metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
957,SWE_SE0067A,2024-11-17,5.64,6.85,72.34,0.01,6.55,273.91,991.33,11788.62,3.17,6.938,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2024-11-17,7.04,6.8,72.44,0.01,6.39,273.71,991.3,2096.76,3.17,6.938,2900.0,0.027,PM2.5-1HR
957,SWE_SE0004A,2024-11-18,7.65,2.27,83.87,0.04,1.59,357.03,994.87,2096.76,1.87,5.118,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-18,6.74,2.4,83.21,0.04,1.61,352.93,994.87,11788.62,1.87,5.118,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-18,7,2.46,82.93,0.04,1.61,350.96,994.87,16310.55,1.87,5.118,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-19,3.28,0.12,90.85,0,2.09,168.84,993.76,2096.76,1.66,4.824,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-19,3.03,0.26,89.86,0.01,2.1,171.07,993.76,11788.62,1.66,4.824,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-19,3.36,0.32,89.44,0.01,2.11,172.11,993.76,16310.55,1.66,4.824,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-20,3.27,-1.25,89.54,0,3.57,22.38,992.34,2096.76,1.68,4.852,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-20,2.93,-1.17,89.29,0,3.65,22.72,992.34,11788.62,1.68,4.852,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-20,3.76,-1.13,89.18,0,3.68,22.86,992.33,16310.55,1.68,4.852,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-21,4.61,-3.93,79.18,0,3.03,343.12,990.35,2096.76,1.56,4.684,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-21,4.71,-3.78,78.57,0,3.12,343.51,990.35,11788.62,1.56,4.684,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-21,6.05,-3.72,78.3,0,3.16,343.67,990.35,16310.55,1.56,4.684,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-22,12.54,-5.46,70.82,0,1.91,320.96,993.03,2096.76,4.85,9.29,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-22,14.21,-5.27,69.62,0,1.96,321.98,993.04,11788.62,4.85,9.29,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-22,14,-5.19,69.1,0,1.99,322.37,993.04,16310.55,4.85,9.29,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-11-23,4.51,0.75,72.31,0.01,4.11,259.96,1005.27,11788.62,1.93,5.202,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-23,5.04,0.81,72.06,0.01,4.17,260.16,1005.28,16310.55,1.93,5.202,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-11-24,5.1,5.42,94.6,0.56,7.13,159.5,1000.14,11788.62,0.52,3.228,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-24,5.61,5.45,94.5,0.56,7.19,159.65,1000.14,16310.55,0.52,3.228,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-11-25,7.81,10.59,88.35,0.48,7.55,201.82,995.41,11788.62,3.14,6.896,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-25,8.14,10.61,88.22,0.48,7.6,201.89,995.42,16310.55,3.14,6.896,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-26,7.5,8.17,83.31,0.05,6.93,217.23,1003.65,2096.76,4.25,8.45,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-26,8.26,8.2,83.23,0.05,7.05,217.43,1003.67,11788.62,4.25,8.45,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-26,8.32,8.21,83.2,0.05,7.1,217.52,1003.69,16310.55,4.25,8.45,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-27,4.64,5.85,93.39,0.03,3.2,282.47,1012.4,2096.76,1.23,4.222,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-27,3.53,5.89,93.23,0.03,3.28,283.21,1012.41,11788.62,1.23,4.222,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-27,4,5.91,93.15,0.03,3.31,283.48,1012.41,16310.55,1.23,4.222,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-28,1.99,2.35,90.77,0,3.7,28.86,1019.35,2096.76,1.03,3.942,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-28,2.18,2.43,90.61,0,3.77,28.9,1019.34,11788.62,1.03,3.942,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-28,2.79,2.47,90.54,0,3.81,28.91,1019.33,16310.55,1.03,3.942,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-29,5.95,2.4,92.54,0.05,3.84,216.04,1028.23,2096.76,2.11,5.454,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-29,4.6,2.51,92.16,0.05,3.9,217.37,1028.24,11788.62,2.11,5.454,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-29,4.45,2.56,92,0.05,3.93,217.96,1028.25,16310.55,2.11,5.454,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-11-30,10.22,5.56,87.09,0.03,5.57,199.21,1024.72,2096.76,4.35,8.59,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-11-30,7.75,5.6,86.88,0.03,5.68,199.52,1024.74,11788.62,4.35,8.59,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-11-30,7.97,5.62,86.79,0.03,5.73,199.65,1024.74,16310.55,4.35,8.59,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-12-01,15.1,6.51,94.14,0,4.97,184.32,1018.44,11788.62,9.01,15.114,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-01,17.16,6.52,94.09,0,5.02,184.43,1018.44,16310.55,9.01,15.114,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-01,16.51,6.48,94.24,0,4.87,184.05,1018.43,2096.76,9.01,15.114,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-02,9.85,6.84,96.23,0.31,5.45,200.26,1005.3,11788.62,5.82,10.648,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-02,11.42,6.86,96.17,0.31,5.49,200.41,1005.3,16310.55,5.82,10.648,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-02,11.63,6.79,96.37,0.31,5.34,199.9,1005.29,2096.76,5.82,10.648,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-03,2.31,1.63,83.68,0.03,5.5,38.16,1014.16,11788.62,0.16,2.724,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-03,2.51,1.67,83.62,0.03,5.54,38.07,1014.15,16310.55,0.16,2.724,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-03,2.17,1.56,83.82,0.03,5.43,38.36,1014.18,2096.76,0.16,2.724,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-04,2.71,-2.45,79.16,0,4.23,89.31,1026.91,11788.62,1.36,4.404,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-04,2.85,-2.39,78.98,0,4.27,89.44,1026.9,16310.55,1.36,4.404,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-04,2.7,-2.58,79.56,0,4.14,89.02,1026.94,2096.76,1.36,4.404,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-05,2.13,-0.74,86.58,0.01,5.25,133.08,1017.75,11788.62,1.35,4.39,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-05,2.17,-0.69,86.51,0.01,5.31,133.36,1017.74,16310.55,1.35,4.39,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-05,2.16,-0.87,86.74,0.01,5.13,132.43,1017.78,2096.76,1.35,4.39,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-06,9.07,2.4,88.52,0.12,4.73,111.67,1006.4,11788.62,1.92,5.188,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-06,10.8,2.43,88.44,0.12,4.77,111.8,1006.39,16310.55,1.92,5.188,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-06,8.47,2.34,88.69,0.11,4.62,111.35,1006.42,2096.76,1.92,5.188,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-07,11.14,2.65,93.58,0.13,4.68,105.1,1006.81,11788.62,6.62,11.768,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-07,13.46,2.67,93.51,0.13,4.73,105.27,1006.8,16310.55,6.62,11.768,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-07,10.39,2.59,93.74,0.13,4.58,104.7,1006.84,2096.76,6.62,11.768,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-08,4.79,2.92,92.82,0.07,4.91,52.97,1021.09,11788.62,2.46,5.944,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-08,6.68,2.95,92.75,0.07,4.95,53.04,1021.07,16310.55,2.46,5.944,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-08,4.52,2.87,92.99,0.07,4.81,52.79,1021.12,2096.76,2.46,5.944,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-09,3.13,0.41,86.81,0,4.53,44.31,1037.35,11788.62,1.47,4.558,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-09,4,0.44,86.72,0,4.56,44.32,1037.34,16310.55,1.47,4.558,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-09,3.33,0.35,87.02,0,4.44,44.29,1037.37,2096.76,1.47,4.558,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-10,9.14,-2.15,94.23,0,1.44,180.16,1035.98,11788.62,1.59,4.726,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-10,8.88,-2.09,94.03,0,1.45,180.74,1035.98,16310.55,1.59,4.726,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-10,8.35,-2.29,94.69,0,1.42,178.83,1035.99,2096.76,1.59,4.726,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-11,6.85,-0.68,95.73,0,2.12,100.84,1031.03,11788.62,3.15,6.91,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-11,8.41,-0.64,95.58,0,2.13,100.68,1031.03,16310.55,3.15,6.91,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-11,6.36,-0.79,96.07,0,2.11,101.18,1031.04,2096.76,3.15,6.91,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-12,8.16,-2.27,94.8,0,1.62,139.65,1032.68,11788.62,4.59,8.926,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-12,9.79,-2.2,94.63,0,1.62,139.96,1032.68,16310.55,4.59,8.926,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-12,7.74,-2.43,95.19,0,1.62,138.93,1032.68,2096.76,4.59,8.926,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-13,5.58,0.82,94.1,0.01,4.53,199.57,1027.75,11788.62,3.5,7.4,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-13,6.47,0.86,93.96,0.01,4.56,199.78,1027.76,16310.55,3.5,7.4,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-13,6.22,0.73,94.41,0.01,4.45,199.08,1027.74,2096.76,3.5,7.4,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-14,5.32,3.36,87.47,0.08,5.81,255.98,1006.04,11788.62,3.52,7.428,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-14,6.13,3.39,87.35,0.08,5.86,256.06,1006.05,16310.55,3.52,7.428,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-14,7.04,3.3,87.73,0.08,5.69,255.8,1006.01,2096.76,3.52,7.428,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-15,5.77,4.36,89.58,0.06,5.85,266.1,1004.33,11788.62,2.55,6.07,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-15,5.66,4.41,89.47,0.06,5.9,266.21,1004.35,16310.55,2.55,6.07,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-15,7.5,4.27,89.83,0.06,5.73,265.84,1004.31,2096.76,2.55,6.07,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-16,14.16,8.17,74.56,0,10.04,274.69,1003.05,11788.62,7.38,12.832,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2024-12-16,14.13,8.16,74.41,0,9.9,274.67,1003,2096.76,7.38,12.832,2900.0,0.027,PM2.5-1HR
957,SWE_SE274590,2024-12-16,14.31,8.17,74.63,0,10.09,274.7,1003.07,16310.55,7.38,12.832,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-12-17,6.74,6.08,85.89,0,5.11,277.28,1011.78,11788.62,4.79,9.206,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2024-12-17,8.17,6.03,85.94,0,5,277.16,1011.76,2096.76,4.79,9.206,2900.0,0.027,PM2.5-1HR
957,SWE_SE274590,2024-12-17,7.73,6.09,85.86,0,5.16,277.32,1011.79,16310.55,4.79,9.206,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-12-18,8.38,6.59,95.96,0.44,6.54,196.53,999.59,11788.62,2.65,6.21,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2024-12-18,9.79,6.57,96.06,0.44,6.44,196.22,999.57,2096.76,2.65,6.21,2900.0,0.027,PM2.5-1HR
957,SWE_SE274590,2024-12-18,9.53,6.6,95.92,0.44,6.59,196.67,999.6,16310.55,2.65,6.21,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-12-19,8.71,6.04,87.56,0.05,5.42,239.09,985.92,11788.62,4.04,8.156,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2024-12-19,8.99,6.02,87.56,0.05,5.34,238.84,985.9,2096.76,4.04,8.156,2900.0,0.027,PM2.5-1HR
957,SWE_SE274590,2024-12-19,8.64,6.05,87.56,0.05,5.46,239.2,985.93,16310.55,4.04,8.156,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-20,6.58,3.8,67.9,0,5.37,295.73,998.08,2096.76,1.54,4.656,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-20,5.85,3.89,67.86,0,5.5,295.87,998.1,11788.62,1.54,4.656,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-20,6.77,3.92,67.84,0,5.55,295.93,998.11,16310.55,1.54,4.656,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-21,8.99,5.8,92.88,0.35,6.73,218.42,995.5,2096.76,4.49,8.786,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-21,7.13,5.85,92.7,0.35,6.84,218.49,995.52,11788.62,4.49,8.786,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-21,6.82,5.87,92.62,0.35,6.89,218.52,995.53,16310.55,4.49,8.786,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-22,10.76,4.91,91.41,0.17,5.47,219.03,984.82,2096.76,5.4,10.06,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-22,8.25,4.95,91.18,0.18,5.57,219.36,984.83,11788.62,5.4,10.06,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-22,8.36,4.97,91.07,0.18,5.62,219.51,984.84,16310.55,5.4,10.06,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-23,3.57,3.9,94.73,0.17,3.06,43.56,1000.31,2096.76,0.69,3.466,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-23,3.22,3.94,94.51,0.17,3.12,42.95,1000.31,11788.62,0.69,3.466,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-23,4.05,3.96,94.42,0.17,3.15,42.7,1000.3,16310.55,0.69,3.466,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-24,4.35,1.86,94.83,0.02,3.37,203.46,1019.04,2096.76,1.52,4.628,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-24,3.17,1.94,94.41,0.02,3.43,204.7,1019.05,11788.62,1.52,4.628,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-24,3.73,1.98,94.23,0.02,3.45,205.26,1019.05,16310.55,1.52,4.628,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-25,6.53,7.41,98,0.01,4.41,218.13,1025.51,2096.76,1.7,4.88,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-25,4,7.42,97.97,0.02,4.48,218.4,1025.52,11788.62,1.7,4.88,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-25,4.69,7.43,97.95,0.02,4.51,218.51,1025.53,16310.55,1.7,4.88,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-26,6.66,7.62,97.01,0,4.26,227.37,1032.16,2096.76,2.95,6.63,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-26,4.52,7.61,96.95,0,4.32,227.52,1032.18,11788.62,2.95,6.63,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-26,5.25,7.61,96.93,0,4.34,227.59,1032.19,16310.55,2.95,6.63,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-27,7.44,6.12,98.76,0,2.57,216.89,1032.25,2096.76,1.22,4.208,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-27,2.41,6.11,98.75,0,2.61,217.12,1032.26,11788.62,1.22,4.208,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-27,2.57,6.1,98.75,0,2.63,217.22,1032.26,16310.55,1.22,4.208,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2024-12-28,6.31,4.6,98.51,0,3.79,214.47,1025.32,2096.76,1.62,4.768,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2024-12-28,3.55,4.6,98.41,0,3.85,214.68,1025.34,11788.62,1.62,4.768,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2024-12-28,3.89,4.6,98.36,0,3.88,214.77,1025.34,16310.55,1.62,4.768,2900.0,0.004,PM2.5-1HR
957,SWE_SE274590,2024-12-29,5.25,6.71,93.37,0.02,6.85,228.65,1013.69,16310.55,1.48,4.572,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-12-29,5.28,6.72,93.42,0.02,6.81,228.6,1013.67,11788.62,1.48,4.572,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2024-12-29,5.75,6.73,93.52,0.02,6.71,228.48,1013.64,2096.76,1.48,4.572,2900.0,0.027,PM2.5-1HR
957,SWE_SE274590,2024-12-30,4.25,4.53,91.76,0.24,3.86,282.22,1009.54,16310.55,0.99,3.886,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-12-30,4.04,4.51,91.81,0.24,3.83,282.08,1009.53,11788.62,0.99,3.886,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2024-12-30,5.45,4.47,91.93,0.24,3.77,281.73,1009.51,2096.76,0.99,3.886,2900.0,0.027,PM2.5-1HR
957,SWE_SE274590,2024-12-31,2.91,2.27,91.51,0.5,4.17,223.77,1009.44,16310.55,0.87,3.718,2900.0,0.004,PM2.5-1HR
957,SWE_SE0067A,2024-12-31,2.88,2.25,91.57,0.5,4.14,223.4,1009.44,11788.62,0.87,3.718,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2024-12-31,3.21,2.18,91.74,0.51,4.06,222.55,1009.43,2096.76,0.87,3.718,2900.0,0.027,PM2.5-1HR
957,SWE_SE0004A,2025-01-01,5.14,4.81,95.83,0.52,6.13,267.48,989.43,2107.38,0.68,3.452,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-01,5.16,4.84,95.6,0.51,6.23,267.13,989.46,11846.73,0.68,3.452,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-01,5.59,4.86,95.49,0.51,6.27,266.95,989.47,16388.5,0.68,3.452,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-02,3.34,-1.71,76.57,0.02,3.99,315.96,998.6,2107.38,0.37,3.018,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-02,1.79,-1.6,76.06,0.02,4.11,316.14,998.61,11846.73,0.37,3.018,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-02,2.44,-1.55,75.84,0.02,4.17,316.21,998.62,16388.5,0.37,3.018,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-03,2.66,-2.92,72.67,0.09,5.69,308.76,998.91,2107.38,0.79,3.606,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-03,2.14,-2.79,72.17,0.09,5.83,309.07,998.93,11846.73,0.79,3.606,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-03,2.73,-2.74,71.95,0.09,5.89,309.19,998.94,16388.5,0.79,3.606,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-04,3.97,-3.04,78.12,0.08,3.96,257.59,1008.82,2107.38,2.08,5.412,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-04,3.17,-2.88,77.51,0.08,4.07,258.34,1008.84,11846.73,2.08,5.412,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-04,3.41,-2.8,77.24,0.08,4.11,258.66,1008.85,16388.5,2.08,5.412,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-05,4.35,-1.71,93.05,0.05,3.23,143.48,1004.08,2107.38,1.46,4.544,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-05,3.6,-1.56,92.54,0.05,3.3,146.91,1004.08,11846.73,1.46,4.544,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-05,4.3,-1.5,92.33,0.05,3.32,148.35,1004.07,16388.5,1.46,4.544,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-06,1.8,0.77,93,1.15,6.86,113.75,985.05,2107.38,0.86,3.704,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-06,1.88,0.85,92.84,1.16,6.98,113.96,985.01,11846.73,0.86,3.704,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-06,2.42,0.89,92.77,1.16,7.04,114.07,984.99,16388.5,0.86,3.704,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-07,8.6,4.03,81.97,0.13,10.75,200.19,977.87,2107.38,4.34,8.576,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-07,8.94,4.07,81.83,0.13,10.93,200.36,977.88,11846.73,4.34,8.576,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-07,8.41,4.09,81.76,0.13,11.01,200.44,977.89,16388.5,4.34,8.576,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-08,5.02,2.88,91.03,0.14,5.12,241.69,983.95,2107.38,2.45,5.93,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-08,3.8,2.94,90.69,0.14,5.27,242.13,983.97,11846.73,2.45,5.93,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-08,3.75,2.97,90.54,0.14,5.33,242.3,983.98,16388.5,2.45,5.93,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-09,3.77,0.05,94.02,0,1.88,332.2,996.54,2107.38,1.63,4.782,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-09,3.71,0.17,93.62,0.01,1.95,328.33,996.54,11846.73,1.63,4.782,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-09,4.93,0.22,93.45,0.01,1.98,326.6,996.54,16388.5,1.63,4.782,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-10,3.08,-1.88,87.21,0,4.3,8.69,1009.54,2107.38,1.49,4.586,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-10,3.12,-1.83,87.05,0,4.39,8.74,1009.53,11846.73,1.49,4.586,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-10,4.62,-1.81,86.98,0,4.42,8.76,1009.53,16388.5,1.49,4.586,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-11,1.24,-1.99,71.27,0,5.92,0.39,1019.69,2107.38,0.79,3.606,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-11,1.4,-1.92,71.15,0,6.04,0.3,1019.69,11846.73,0.79,3.606,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-11,2.43,-1.89,71.1,0,6.1,0.26,1019.68,16388.5,0.79,3.606,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-12,4.46,-2.84,81.91,0,2.8,26.14,1034.74,2107.38,0.64,3.396,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-12,4.08,-2.75,81.6,0,2.85,26.15,1034.73,11846.73,0.64,3.396,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-12,5.04,-2.7,81.46,0,2.87,26.22,1034.73,16388.5,0.64,3.396,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-13,6.92,0.93,92.02,0.03,5.65,219.83,1032.03,2107.38,3.21,6.994,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-13,6.14,1,91.76,0.03,5.74,220.12,1032.05,11846.73,3.21,6.994,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-13,7.12,1.03,91.65,0.04,5.78,220.24,1032.06,16388.5,3.21,6.994,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-14,8.74,5.58,96.13,0.02,5.9,263.55,1018.69,2107.38,3.86,7.904,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-14,7.91,5.62,95.95,0.02,6.01,263.64,1018.72,11846.73,3.86,7.904,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-14,8.8,5.63,95.87,0.02,6.05,263.68,1018.73,16388.5,3.86,7.904,2900.0,0.004,PM2.5-1HR
957,SWE_SE0004A,2025-01-15,8.57,2.72,94.39,0,2.9,191.51,1026.57,2107.38,3.94,8.016,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2025-01-15,6.17,2.78,94.24,0,2.93,194.09,1026.57,11846.73,3.94,8.016,2900.0,0.003,PM2.5-1HR
957,SWE_SE274590,2025-01-15,6.97,2.8,94.17,0,2.94,195.3,1026.58,16388.5,3.94,8.016,2900.0,0.004,PM2.5-1HR
