metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
32,180890036,2024-09-29,5.22,19.23,85.71,0.01,5.05,21.7,1014.39,507.21,3.77,7.778,348.0,0.144,PM2.5-1HR
32,181270024,2024-09-29,4.83,19.4,86.16,0.01,4.81,24.57,1014.2,261.85,1.25,4.25,348.0,0.238,PM2.5-1HR
32,550590019,2024-09-29,3.67,17.57,86.52,0,6.37,19.93,1015.66,54.59,3.4,7.26,348.0,1.13,PM2.5-1HR
32,170310001,2024-09-30,5.19,20.48,81.44,0,2.34,68.93,1014.82,1687.96,2.4,5.86,348.0,0.538,PM2.5-1HR
32,170310057,2024-09-30,5.04,20.16,81.79,0,2.41,77.45,1014.93,7459.73,3.13,6.882,348.0,0.302,PM2.5-1HR
32,170310076,2024-09-30,7.42,20.37,82.04,0,2.47,70.31,1014.86,3695.47,4,8.1,348.0,0.187,PM2.5-1HR
32,170316005,2024-09-30,7.07,20.22,81.61,0,2.37,75.11,1014.91,5452.97,2.27,5.678,348.0,0.16,PM2.5-1HR
32,180890022,2024-09-30,8.31,20.45,82.77,0,2.5,69.54,1014.77,4.62,6.88,12.132,348.0,0.713,PM2.5-1HR
32,181270024,2024-09-30,9.9,20.41,82.88,0,2.48,70.27,1014.77,261.85,3.45,7.33,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-01,7.48,17.88,60.66,0,4.17,318.92,1017.26,1687.96,1.9,5.16,348.0,0.538,PM2.5-1HR
32,170310057,2024-10-01,8.19,18.11,59.16,0.01,4.9,318.5,1017.27,7459.73,1.8,5.02,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-01,6.86,18.18,60.27,0.01,4.64,318.81,1017.25,3695.47,1.9,5.16,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-01,6.14,17.97,59.1,0.01,4.59,318.42,1017.28,5452.97,2.47,5.958,348.0,0.16,PM2.5-1HR
32,180890022,2024-10-01,7.38,18.4,66.94,0.01,5.19,318.96,1017.03,4.62,3.3,7.12,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-01,6.18,18.43,68.3,0.01,5.26,318.14,1016.97,261.85,3.3,7.12,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-02,8.83,15.08,49.26,0,2.84,246.6,1017.17,1687.96,3.35,7.19,348.0,0.538,PM2.5-1HR
32,170310057,2024-10-02,7.83,15.72,47.94,0,3.21,247.3,1017.02,7459.73,3.2,6.98,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-02,7.14,15.58,48.53,0,3.1,245.81,1017.11,3695.47,3.35,7.19,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-02,6.64,15.45,48.03,0,3.06,247.73,1017.05,5452.97,3.73,7.722,348.0,0.16,PM2.5-1HR
32,180890022,2024-10-02,7.5,16.03,53.51,0,3.07,226.25,1017.2,4.62,2.4,5.86,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-02,7.84,16.09,54.62,0,3.07,210,1017.21,261.85,2.4,5.86,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-03,9.37,16.88,59.41,0,2.72,184.4,1017.02,1687.96,3.8,7.82,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-03,9.73,16.96,57.89,0,3.07,210.13,1017,4632.4,3.4,7.26,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-03,8.71,17.06,58.65,0,3.15,203.83,1017.01,7459.73,4.1,8.24,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-03,8.58,17.12,59.78,0,3.05,187.08,1017.02,3695.47,5.33,9.962,348.0,0.187,PM2.5-1HR
32,170313301,2024-10-03,8.45,16.87,58.75,0,2.77,190.37,1017,4444.93,6.5,11.6,348.0,0.354,PM2.5-1HR
32,170316005,2024-10-03,10.03,16.97,58.51,0,2.97,199.46,1017.01,5452.97,5.2,9.78,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-03,9.53,16.12,58.09,0,2.27,205.95,1016.92,1055.19,7.1,12.44,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-03,8.54,17.22,62.19,0,3.13,199.75,1017.11,4.62,6.63,11.782,348.0,0.713,PM2.5-1HR
32,180890031,2024-10-03,9.5,17.18,61.86,0,3.08,198.05,1017.11,850.63,7.04,12.356,348.0,0.392,PM2.5-1HR
32,181270024,2024-10-03,9.51,17.23,62.87,0,3.15,206.8,1017.14,261.85,4.45,8.73,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-04,5.32,17.18,70.22,0.05,3.85,38.56,1023.39,1687.96,1.6,4.74,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-04,3.79,17.42,65.59,0.04,4.26,41.78,1023.67,4632.4,1.85,5.09,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-04,3.95,17.48,66.54,0.05,4.37,41.35,1023.61,7459.73,1.9,5.16,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-04,5.89,17.42,69.42,0.05,4.22,39.67,1023.46,3695.47,1.6,4.74,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-04,5.53,17.37,67.2,0.05,4.14,40.82,1023.58,5452.97,2.07,5.398,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-04,4.81,16.23,68.98,0.06,3.19,49.18,1023.82,1055.19,3.2,6.98,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-04,6.89,17.22,73,0.03,4.25,36.37,1023.22,4.62,1.15,4.11,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-04,8.1,17.19,73.18,0.03,4.2,36.06,1023.19,261.85,1.15,4.11,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-05,9.16,20,62.39,0,5.6,146.25,1018.9,1687.96,4.2,8.38,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-05,9.17,19.76,64.5,0,6.03,143.83,1018.72,4632.4,2.95,6.63,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-05,5.94,19.65,65.22,0,6.13,143.81,1018.77,7459.73,3.07,6.798,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-05,8.59,19.69,64.97,0,5.9,145.19,1018.86,3695.47,4.2,8.38,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-05,8.67,19.81,64.14,0,5.88,144.76,1018.77,5452.97,3.4,7.26,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-05,9.33,20.06,62.7,0,5,150.37,1018.2,1055.19,6.5,11.6,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-05,8.69,19.14,65.85,0,6.19,141.94,1019.38,4.62,5.15,9.71,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-05,8.49,18.99,66.58,0,6.2,140.77,1019.49,261.85,5.15,9.71,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-06,9.43,19.87,47.17,0,6.1,278.83,1014,1687.96,3.2,6.98,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-06,11.66,19.57,46.88,0,6.36,280.56,1013.7,4632.4,2.9,6.56,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-06,6.73,19.53,48.08,0,6.47,280.16,1013.74,7459.73,4.63,8.982,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-06,8.02,19.62,48.94,0,6.42,278.74,1013.9,3695.47,4.77,9.178,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-06,9.07,19.64,47.2,0,6.28,279.68,1013.8,5452.97,4.53,8.842,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-06,10.95,18.63,46.04,0,5.37,282.53,1014.11,1055.19,3.1,6.84,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-06,11.78,19.71,53.23,0,6.82,279.33,1013.88,4.62,5.25,9.85,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-06,9.92,19.66,54.41,0,6.87,279.53,1013.84,261.85,2.9,6.56,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-07,7.73,13.82,47.29,0,3.07,326.01,1019.49,1687.96,2.1,5.44,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-07,4.75,14.1,45.77,0,3.37,322.12,1019.45,4632.4,1.7,4.88,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-07,5.53,14.22,46.22,0,3.48,323.82,1019.45,7459.73,1.7,4.88,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-07,6.61,14.15,47.16,0,3.35,326.17,1019.48,3695.47,2.1,5.44,348.0,0.187,PM2.5-1HR
32,170890124,2024-10-07,5.06,11.85,50.8,0,2.43,313.39,1019.82,1055.19,3.1,6.84,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-07,6.52,14.69,51.02,0,4.07,337.21,1019.26,4.62,2.1,5.44,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-07,6.56,14.76,51.79,0,4.15,338.47,1019.21,261.85,2.1,5.44,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-08,9.92,14.54,51.29,0,2.75,297.54,1016.94,1687.96,4.2,8.38,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-08,7.38,15.1,53.23,0,3.16,308.76,1016.8,4632.4,3.75,7.75,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-08,7.74,15.26,53.25,0,3.2,308.18,1016.82,7459.73,3.63,7.582,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-08,7.83,15.13,52.3,0,3.02,300.38,1016.89,3695.47,4.2,8.38,348.0,0.187,PM2.5-1HR
32,170314007,2024-10-08,5.45,14.88,54.34,0,3.13,309.53,1016.8,3316.56,4.2,8.38,348.0,0.371,PM2.5-1HR
32,170316005,2024-10-08,5.58,14.97,52.32,0,2.98,305.02,1016.85,5452.97,3.77,7.778,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-08,9.85,13.12,54.93,0,2.46,302.49,1016.96,1055.19,5.5,10.2,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-08,14.05,15.53,57,0,3.3,305.13,1016.87,4.62,6.85,12.09,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-08,14.05,15.62,58.36,0,3.39,307.08,1016.85,261.85,6.85,12.09,348.0,0.238,PM2.5-1HR
32,170310001,2024-10-09,8.05,14.29,68.52,0,2.78,92.09,1018.51,1687.96,1.15,4.11,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-09,6.39,14.51,70.36,0,2.91,93.71,1018.68,4632.4,2,5.3,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-09,6.98,14.64,70.19,0,3.03,93.64,1018.66,7459.73,1.5,4.6,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-09,7.26,14.54,70.21,0,3.07,93.22,1018.56,3695.47,3.23,7.022,348.0,0.187,PM2.5-1HR
32,170310119,2024-10-09,5.48,14.5,67.56,0,2.99,90.26,1018.51,743.41,2.45,5.93,348.0,0.031,PM2.5-1HR
32,170311016,2024-10-09,7.25,14.18,69.97,0,2.7,93.22,1018.55,746.45,3.53,7.442,348.0,0.08,PM2.5-1HR
32,170313103,2024-10-09,6,14.15,70.31,0,2.63,93.76,1018.63,851.52,2.1,5.44,348.0,0.03,PM2.5-1HR
32,170313301,2024-10-09,7.45,14.22,70.04,0,2.76,93.25,1018.55,4444.93,3.6,7.54,348.0,0.354,PM2.5-1HR
32,170314007,2024-10-09,4.15,14.44,70.91,0,2.8,93.79,1018.7,3316.56,1.4,4.46,348.0,0.371,PM2.5-1HR
32,170314201,2024-10-09,3.53,15.15,71.47,0,3.16,93.17,1018.77,596.2,1.1,4.04,348.0,0.224,PM2.5-1HR
32,170316005,2024-10-09,7.87,14.42,70.28,0,2.9,93.56,1018.62,5452.97,1.6,4.74,348.0,0.16,PM2.5-1HR
32,170434002,2024-10-09,7.39,13.89,67.89,0,2.29,90.89,1018.39,1395.05,3.3,7.12,348.0,0.128,PM2.5-1HR
32,170890124,2024-10-09,6.85,13.6,69.74,0,2.32,94.34,1018.49,1055.19,2.9,6.56,348.0,0.018,PM2.5-1HR
32,171110001,2024-10-09,5.53,13.31,73.23,0,2.46,97.16,1018.65,1243.51,2.9,6.56,348.0,1.061,PM2.5-1HR
32,171971002,2024-10-09,8.46,14.21,64.42,0,2.23,85.1,1018.24,2132.33,2.7,6.28,348.0,0.099,PM2.5-1HR
32,171971011,2024-10-09,6.95,14.96,58.35,0,1.91,72.41,1018.05,4.69,3.6,7.54,348.0,4.362,PM2.5-1HR
32,180890022,2024-10-09,6.04,14.82,66.02,0,3.26,86.98,1018.6,4.62,4.6,8.94,348.0,0.713,PM2.5-1HR
32,180890031,2024-10-09,7,14.76,66.39,0,3.22,87.58,1018.58,850.63,4.06,8.184,348.0,0.392,PM2.5-1HR
32,180890034,2024-10-09,4.74,15.17,68.02,0,3.57,90.22,1018.59,168.96,4.55,8.87,348.0,0.362,PM2.5-1HR
32,180890036,2024-10-09,5.52,14.73,68.03,0,3.23,90.46,1018.54,507.21,3.38,7.232,348.0,0.144,PM2.5-1HR
32,550590019,2024-10-09,2.74,15.79,69.64,0,3.43,82.19,1018.96,54.59,0.4,3.06,348.0,1.13,PM2.5-1HR
32,170310001,2024-10-10,9.29,14.94,59.66,0,2.33,97.92,1021.72,1687.96,2.65,6.21,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-10,6.91,15.28,58.85,0,2.61,109.24,1021.81,4632.4,2.1,5.44,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-10,6.69,15.38,59.32,0,2.69,107.25,1021.8,7459.73,2.17,5.538,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-10,7.34,15.28,60.92,0,2.6,100.45,1021.76,3695.47,2.65,6.21,348.0,0.187,PM2.5-1HR
32,170310119,2024-10-10,6.09,15.03,57.42,0,2.5,95.93,1021.73,743.41,3.3,7.12,348.0,0.031,PM2.5-1HR
32,170311016,2024-10-10,8.17,14.9,60.93,0,2.28,101.77,1021.74,746.45,3.25,7.05,348.0,0.08,PM2.5-1HR
32,170313103,2024-10-10,6.24,14.82,60.19,0,2.29,107.54,1021.78,851.52,2.1,5.44,348.0,0.03,PM2.5-1HR
32,170314007,2024-10-10,4.08,15.13,59.74,0,2.58,112.36,1021.82,3316.56,1.4,4.46,348.0,0.371,PM2.5-1HR
32,170314201,2024-10-10,3.63,15.78,59.17,0,3.16,116.94,1021.86,596.2,1.2,4.18,348.0,0.224,PM2.5-1HR
32,170316005,2024-10-10,8.89,15.19,59.85,0,2.52,105.16,1021.78,5452.97,2.9,6.56,348.0,0.16,PM2.5-1HR
32,170434002,2024-10-10,5.52,14.46,61.92,0,1.93,98.51,1021.64,1395.05,2.9,6.56,348.0,0.128,PM2.5-1HR
32,170890124,2024-10-10,6.81,13.97,63.83,0,1.92,104.95,1021.71,1055.19,3.4,7.26,348.0,0.018,PM2.5-1HR
32,171110001,2024-10-10,4.62,14.14,64.18,0,2.08,111.84,1021.8,1243.51,2.5,6.0,348.0,1.061,PM2.5-1HR
32,171971002,2024-10-10,5.81,14.86,58.63,0,1.99,93.36,1021.54,2132.33,2.8,6.42,348.0,0.099,PM2.5-1HR
32,171971011,2024-10-10,6.42,15.16,58.03,0,2.12,90.88,1021.38,4.69,3.1,6.84,348.0,4.362,PM2.5-1HR
32,180890022,2024-10-10,7.37,15.25,57.15,0,2.84,96.97,1021.81,4.62,0.5,3.2,348.0,0.713,PM2.5-1HR
32,180890034,2024-10-10,5.29,15.69,58.52,0,3.06,98.23,1021.79,168.96,3,6.7,348.0,0.362,PM2.5-1HR
32,180890036,2024-10-10,6.33,15.27,57.49,0,2.72,96.73,1021.75,507.21,3.07,6.798,348.0,0.144,PM2.5-1HR
32,550590019,2024-10-10,2.97,16.04,61.66,0,4.13,127.47,1022.01,54.59,0.4,3.06,348.0,1.13,PM2.5-1HR
32,170310001,2024-10-11,10.47,18.57,51.7,0,4.09,216.07,1018.89,1687.96,6.35,11.39,348.0,0.538,PM2.5-1HR
32,170310052,2024-10-11,11.9,19.02,50.44,0,4.38,221.97,1018.54,4632.4,6.7,11.88,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-11,9.91,18.95,51.79,0,4.47,220.41,1018.6,7459.73,6.37,11.418,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-11,10.48,18.7,53.02,0,4.4,217.16,1018.79,3695.47,6.35,11.39,348.0,0.187,PM2.5-1HR
32,170310119,2024-10-11,10,18.56,52.07,0,4.26,214.13,1019.01,743.41,5.8,10.62,348.0,0.031,PM2.5-1HR
32,170311016,2024-10-11,15.47,18.61,51.27,0,4.03,218.8,1018.73,746.45,6.55,11.67,348.0,0.08,PM2.5-1HR
32,170313103,2024-10-11,11.12,18.71,50.25,0,4.02,222.87,1018.56,851.52,6.8,12.02,348.0,0.03,PM2.5-1HR
32,170314007,2024-10-11,9.65,18.84,51.45,0,4.27,225.26,1018.45,3316.56,6.6,11.74,348.0,0.371,PM2.5-1HR
32,170314201,2024-10-11,10.1,19.08,54.29,0,4.77,226.6,1018.35,596.2,6.9,12.16,348.0,0.224,PM2.5-1HR
32,170316005,2024-10-11,10.65,18.85,51.15,0,4.31,219.87,1018.66,5452.97,6.23,11.222,348.0,0.16,PM2.5-1HR
32,170434002,2024-10-11,14.66,18.17,52.08,0,3.35,217.84,1018.76,1395.05,6.9,12.16,348.0,0.128,PM2.5-1HR
32,170890124,2024-10-11,13.43,17.85,53.22,0,3.39,224.11,1018.55,1055.19,10.3,16.92,348.0,0.018,PM2.5-1HR
32,171110001,2024-10-11,10.73,17.99,53.41,0,3.69,229.91,1018.34,1243.51,8,13.7,348.0,1.061,PM2.5-1HR
32,171971002,2024-10-11,12.8,18.43,52.27,0,3.37,211.85,1018.98,2132.33,6.9,12.16,348.0,0.099,PM2.5-1HR
32,171971011,2024-10-11,9.35,18.5,54.03,0,3.35,209.51,1019.21,4.69,7.1,12.44,348.0,4.362,PM2.5-1HR
32,180890022,2024-10-11,10.24,18.58,54.68,0,4.6,212.59,1019.04,4.62,4.9,9.36,348.0,0.713,PM2.5-1HR
32,180890034,2024-10-11,9.48,18.7,56.27,0,4.85,214.1,1018.93,168.96,5.3,9.92,348.0,0.362,PM2.5-1HR
32,180890036,2024-10-11,9.74,18.62,53.21,0,4.5,214.16,1018.99,507.21,5.63,10.382,348.0,0.144,PM2.5-1HR
32,181270024,2024-10-11,9.43,18.53,55.49,0,4.62,211.92,1019.07,261.85,4.9,9.36,348.0,0.238,PM2.5-1HR
32,550590019,2024-10-11,8.72,19.13,60.71,0,5.78,232.07,1018,54.59,6.1,11.04,348.0,1.13,PM2.5-1HR
32,170310052,2024-10-12,6.16,16.39,73.28,1.11,5.64,50.88,1015.49,4632.4,2.1,5.44,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-12,4.6,16.52,74.02,0.87,5.64,49.37,1015.39,7459.73,2.53,6.042,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-12,8.1,16.91,74.56,0.15,5.21,45.27,1015.11,3695.47,4.7,9.08,348.0,0.187,PM2.5-1HR
32,170310119,2024-10-12,8.77,17.69,72.58,0.05,4.39,42.87,1014.8,743.41,5.2,9.78,348.0,0.031,PM2.5-1HR
32,170311016,2024-10-12,7.27,16.81,72.25,0.34,4.79,47.43,1015.2,746.45,4.73,9.122,348.0,0.08,PM2.5-1HR
32,170313103,2024-10-12,5.46,16.27,72.39,0.99,5.06,51.36,1015.5,851.52,3.4,7.26,348.0,0.03,PM2.5-1HR
32,170314007,2024-10-12,4.63,15.95,73.85,1.16,5.61,53.29,1015.68,3316.56,3,6.7,348.0,0.371,PM2.5-1HR
32,170314201,2024-10-12,4.51,15.76,76.14,1.2,6.59,54.49,1015.82,596.2,2.9,6.56,348.0,0.224,PM2.5-1HR
32,170316005,2024-10-12,6.9,16.65,73.32,0.65,5.28,48.16,1015.31,5452.97,2.57,6.098,348.0,0.16,PM2.5-1HR
32,170434002,2024-10-12,7.86,16.91,68.99,0.13,4.03,51.47,1015.1,1395.05,4.4,8.66,348.0,0.128,PM2.5-1HR
32,170890124,2024-10-12,5.26,15.63,71.95,0.72,4.2,54.56,1015.58,1055.19,3.4,7.26,348.0,0.018,PM2.5-1HR
32,171110001,2024-10-12,4.93,14.86,74.87,1.2,4.52,56.82,1015.98,1243.51,3.1,6.84,348.0,1.061,PM2.5-1HR
32,171971002,2024-10-12,9.16,18.04,67.84,0.03,3.48,52.89,1014.67,2132.33,4.7,9.08,348.0,0.099,PM2.5-1HR
32,171971011,2024-10-12,10.46,19.16,64.66,0,2.94,69.95,1014.28,4.69,6.1,11.04,348.0,4.362,PM2.5-1HR
32,180890022,2024-10-12,9.14,17.71,74.4,0.09,4.71,47.39,1014.77,4.62,8.05,13.77,348.0,0.713,PM2.5-1HR
32,180890034,2024-10-12,8.13,17.31,76.91,0.09,5.39,44.46,1014.89,168.96,7.62,13.168,348.0,0.362,PM2.5-1HR
32,180890036,2024-10-12,9.96,17.59,74.02,0.05,4.75,42.6,1014.82,507.21,5.88,10.732,348.0,0.144,PM2.5-1HR
32,181270024,2024-10-12,9.42,17.71,74.67,0.12,4.67,49.9,1014.76,261.85,4.3,8.52,348.0,0.238,PM2.5-1HR
32,550590019,2024-10-12,3.37,14.74,78.94,0.76,7.92,59.01,1016.45,54.59,2.1,5.44,348.0,1.13,PM2.5-1HR
32,170310052,2024-10-13,3.79,14.18,72.59,0.2,5.84,322.2,1010.29,4632.4,0.5,3.2,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-13,4.12,14.31,72.71,0.21,5.97,322.17,1010.28,7459.73,1.47,4.558,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-13,6.2,14.54,72.06,0.22,5.83,320.09,1010.31,3695.47,1.9,5.16,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-13,5.85,14.34,72.01,0.21,5.73,320.83,1010.32,5452.97,1.53,4.642,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-13,4.71,12.88,71.97,0.06,4.99,309.82,1010.92,1055.19,1.2,4.18,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-13,19.47,14.92,72.63,0.15,6.41,324.44,1009.97,4.62,2.25,5.65,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-13,4.93,14.84,73.74,0.18,6.46,325.64,1009.89,261.85,2.25,5.65,348.0,0.238,PM2.5-1HR
32,170310052,2024-10-14,2.17,9.53,76.21,0.21,5.86,337.32,1018.29,4632.4,0.3,2.92,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-14,4.52,9.66,75.4,0.24,5.98,336.96,1018.26,7459.73,1.1,4.04,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-14,5.09,9.83,72.74,0.2,5.86,334.41,1018.27,3695.47,0.6,3.34,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-14,4.22,9.64,74.26,0.19,5.71,335.73,1018.3,5452.97,1.13,4.082,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-14,2.35,9.14,65.55,0.01,4.76,325.1,1019.06,1055.19,0.8,3.62,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-14,6.76,9.84,77.81,0.3,6.12,335.07,1017.82,4.62,0.1,2.64,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-14,2.09,9.88,78.21,0.29,6.09,335.48,1017.69,261.85,0.1,2.64,348.0,0.238,PM2.5-1HR
32,170310052,2024-10-15,1.84,7.4,79.11,0.32,6.42,351.09,1023.64,4632.4,1.2,4.18,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-15,4.96,7.52,78.98,0.38,6.52,351.15,1023.57,7459.73,1,3.9,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-15,3.91,7.41,78.92,0.38,6.24,349.15,1023.51,3695.47,1.53,4.642,348.0,0.187,PM2.5-1HR
32,170313301,2024-10-15,1.9,7.11,77.74,0.24,5.77,348.53,1023.65,4444.93,1.3,4.32,348.0,0.354,PM2.5-1HR
32,170316005,2024-10-15,3.72,7.31,78.92,0.3,6.18,349.94,1023.6,5452.97,1.1,4.04,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-15,2.43,6.22,70.76,0.01,4.99,347.67,1024.4,1055.19,1.7,4.88,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-15,4.5,7.73,81.77,0.52,6.33,351.92,1022.83,4.62,2.05,5.37,348.0,0.713,PM2.5-1HR
32,180890031,2024-10-15,4.6,7.62,82.26,0.51,6.3,350.63,1022.89,850.63,2.24,5.636,348.0,0.392,PM2.5-1HR
32,181270024,2024-10-15,3.47,7.88,80.48,0.49,6.2,355.19,1022.66,261.85,0.7,3.48,348.0,0.238,PM2.5-1HR
32,170310052,2024-10-16,4.16,8.17,60.98,0,3.63,328.36,1028.65,4632.4,1.05,3.97,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-16,7.71,8.34,60.31,0,3.75,330.63,1028.63,7459.73,1.03,3.942,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-16,4.97,8.25,58.95,0,3.71,334.31,1028.66,3695.47,0.2,2.78,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-16,4.67,8.08,59.86,0,3.55,330.25,1028.67,5452.97,1.13,4.082,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-16,4.25,6.09,62.54,0,2.43,308.81,1029.11,1055.19,2.3,5.72,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-16,6.89,8.86,65.43,0.03,4.31,345.55,1028.37,4.62,0.65,3.41,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-16,3.63,9.04,66.94,0.04,4.32,346.43,1028.28,261.85,0.65,3.41,348.0,0.238,PM2.5-1HR
32,170310052,2024-10-17,7.09,10.06,51.74,0,3.6,200.6,1026.27,4632.4,2.3,5.72,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-17,9.52,10.27,52.04,0,3.68,199.73,1026.32,7459.73,2.73,6.322,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-17,4.58,10.16,51.81,0,3.51,197.82,1026.45,3695.47,0.4,3.06,348.0,0.187,PM2.5-1HR
32,170316005,2024-10-17,8.37,9.96,51.51,0,3.47,199.67,1026.35,5452.97,2.73,6.322,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-17,6.66,8.12,53.43,0,2.94,202.8,1025.98,1055.19,3.5,7.4,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-17,7.47,10.46,54.08,0,3.68,190.72,1026.8,4.62,1.45,4.53,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-17,4.5,10.53,55,0,3.71,189.38,1026.86,261.85,1.45,4.53,348.0,0.238,PM2.5-1HR
32,170310052,2024-10-18,9.17,12.35,53.18,0,4.09,188.15,1029.52,4632.4,2.85,6.49,348.0,0.094,PM2.5-1HR
32,170310057,2024-10-18,10.09,12.5,53.63,0,4.18,187.55,1029.57,7459.73,3.43,7.302,348.0,0.302,PM2.5-1HR
32,170310076,2024-10-18,6.01,12.47,52.69,0,4.02,186.94,1029.66,3695.47,4.55,8.87,348.0,0.187,PM2.5-1HR
32,170313103,2024-10-18,8.18,11.87,52.37,0,3.76,188.94,1029.45,851.52,3.9,7.96,348.0,0.03,PM2.5-1HR
32,170316005,2024-10-18,8.22,12.31,52.49,0,3.98,187.84,1029.58,5452.97,3.53,7.442,348.0,0.16,PM2.5-1HR
32,170890124,2024-10-18,12.91,11.07,52.28,0,3.41,188.5,1029.18,1055.19,3.8,7.82,348.0,0.018,PM2.5-1HR
32,180890022,2024-10-18,8.88,12.61,53.92,0,4.11,180.83,1030.02,4.62,5.65,10.41,348.0,0.713,PM2.5-1HR
32,181270024,2024-10-18,7.11,12.63,54.7,0,4.1,179.53,1030.09,261.85,3.15,6.91,348.0,0.238,PM2.5-1HR
