metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
945,DEU_DEBE051,2026-01-31,23.97,-4.92,73.42,0,4.59,91.04,1011.96,464.73,17.94,27.616,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-01-31,25.1,-4.4,77,0.01,4.42,89.3,1011.76,342.53,18.72,28.708,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-01-31,30.32,-4.31,76.96,0,4.29,90.8,1011.53,8404.48,22.69,34.266,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-01-31,32.62,-4.52,75.17,0,4.34,90.17,1011.66,8378.06,22.97,34.658,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-01-31,27.84,-4.52,75.17,0,4.34,90.17,1011.66,6904.92,23.16,34.924,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-01-31,32.86,-4.31,76.96,0,4.29,90.8,1011.53,8178.6,23.33,35.162,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-01-31,31.79,-4.31,76.96,0,4.29,90.8,1011.53,6347.59,23.16,34.924,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-01-31,31.74,-4.31,76.96,0,4.29,90.8,1011.53,8412.9,23.16,34.924,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-01-31,32.34,-4.31,76.96,0,4.29,90.8,1011.53,7628.59,23.37,35.218,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-01,18.27,-7.2,66.13,0,4.07,93.38,1016.42,7313.31,16.21,25.194,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-01,16.32,-6.78,67.67,0,4,92.63,1016.11,0,14.74,23.136,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-01,20.15,-7.01,67.17,0,3.93,91.21,1016.3,8623.29,16.55,25.67,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-01,14.89,-7.31,63.79,0,4.33,98.34,1016.67,464.73,12.82,20.448,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-01,15.78,-7.04,67.13,0,3.97,92.71,1016.54,342.53,12.84,20.476,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-01,19.52,-7.01,67.17,0,3.93,91.21,1016.3,8404.48,16.09,25.026,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-01,20.86,-7.2,66.13,0,4.07,93.38,1016.42,8378.06,16.4,25.46,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-01,17.64,-7.2,66.13,0,4.07,93.38,1016.42,6904.92,16.55,25.67,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-01,21.26,-7.01,67.17,0,3.93,91.21,1016.3,8178.6,16.67,25.838,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-01,20.23,-7.01,67.17,0,3.93,91.21,1016.3,6347.59,16.55,25.67,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-01,20.4,-7.01,67.17,0,3.93,91.21,1016.3,8412.9,16.55,25.67,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-01,21.2,-7.01,67.17,0,3.93,91.21,1016.3,7628.59,16.77,25.978,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-02,25.58,-8.73,64.46,0,4.22,84.33,1013.86,7313.31,19.12,29.268,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-02,21.93,-8.27,65.83,0,4.24,85.83,1013.5,0,15.88,24.732,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-02,27.52,-8.48,65.5,0,4.16,84.05,1013.69,8623.29,19.18,29.352,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-02,21.2,-8.88,62.42,0,4.38,87.63,1014.19,464.73,15.64,24.396,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-02,22.21,-8.49,66.96,0,4.2,84.37,1013.91,342.53,15.8,24.62,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-02,26.56,-8.48,65.5,0,4.16,84.05,1013.69,8404.48,18.42,28.288,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-02,29.14,-8.73,64.46,0,4.22,84.33,1013.86,8378.06,19.48,29.772,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-02,24.42,-8.73,64.46,0,4.22,84.33,1013.86,6904.92,19.18,29.352,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-02,28.6,-8.48,65.5,0,4.16,84.05,1013.69,8178.6,19.1,29.24,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-02,28.04,-8.48,65.5,0,4.16,84.05,1013.69,6347.59,19.18,29.352,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-02,28.01,-8.48,65.5,0,4.16,84.05,1013.69,8412.9,19.18,29.352,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-02,30.03,-8.48,65.5,0,4.16,84.05,1013.69,7628.59,19.37,29.618,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-03,19.03,-6.97,45.96,0,4.86,87.59,1012.07,7313.31,17.35,26.79,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-03,16.91,-6.63,50.5,0,4.92,87.51,1011.62,0,15.79,24.606,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-03,20.88,-6.75,48.33,0,4.75,86.67,1011.87,8623.29,18.22,28.008,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-03,15.65,-7.03,42.71,0,5.39,91.25,1012.44,464.73,12.05,19.37,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-03,16.77,-6.78,49.58,0,4.88,87.05,1012.19,342.53,13.63,21.582,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-03,20.83,-6.75,48.33,0,4.75,86.67,1011.87,8404.48,17.63,27.182,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-03,22.44,-6.97,45.96,0,4.86,87.59,1012.07,8378.06,18.09,27.826,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-03,18.08,-6.97,45.96,0,4.86,87.59,1012.07,6904.92,18.22,28.008,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-03,22.82,-6.75,48.33,0,4.75,86.67,1011.87,8178.6,18.56,28.484,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-03,22.39,-6.75,48.33,0,4.75,86.67,1011.87,6347.59,18.22,28.008,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-03,21.69,-6.75,48.33,0,4.75,86.67,1011.87,8412.9,18.22,28.008,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-03,26.82,-6.75,48.33,0,4.75,86.67,1011.87,7628.59,18.63,28.582,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-04,38.67,-5.78,74.42,0.07,3.65,76.4,1007.89,7313.31,23.04,34.756,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-04,33.56,-5.54,78.25,0.08,3.63,77.61,1007.58,0,20.9,31.76,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-04,41.2,-5.58,75.63,0.07,3.63,76.52,1007.71,8623.29,23.52,35.428,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-04,31.53,-5.92,71.83,0.06,4.01,79.06,1008.18,464.73,19.22,29.408,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-04,33.43,-5.33,75.79,0.05,3.92,78.02,1007.85,342.53,20.25,30.85,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-04,39.79,-5.58,75.63,0.07,3.63,76.52,1007.71,8404.48,22.79,34.406,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-04,41.7,-5.78,74.42,0.07,3.65,76.4,1007.89,8378.06,23.37,35.218,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-04,36.41,-5.78,74.42,0.07,3.65,76.4,1007.89,6904.92,23.52,35.428,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-04,43.36,-5.58,75.63,0.07,3.63,76.52,1007.71,8178.6,23.54,35.456,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-04,41.83,-5.58,75.63,0.07,3.63,76.52,1007.71,6347.59,23.52,35.428,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-04,41.47,-5.58,75.63,0.07,3.63,76.52,1007.71,8412.9,23.52,35.428,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-04,42.76,-5.58,75.63,0.07,3.63,76.52,1007.71,7628.59,23.79,35.806,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-05,40.94,-3.32,91.08,0.29,3.69,80.42,999.05,7313.31,33.95,50.03,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-05,33.65,-3.11,92.5,0.29,3.55,78.96,998.77,0,31.35,46.39,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-05,44.54,-3.09,91.13,0.3,3.68,79.46,998.88,8623.29,34.8,51.22,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-05,31.37,-3.57,92.38,0.3,3.84,79.7,999.32,464.73,25.77,38.578,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-05,34.87,-2.73,91.58,0.32,3.73,80.21,998.95,342.53,30.4,45.06,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-05,40.11,-3.09,91.13,0.3,3.68,79.46,998.88,8404.48,33.9,49.96,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-05,43.67,-3.32,91.08,0.29,3.69,80.42,999.05,8378.06,34.36,50.604,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-05,38.73,-3.32,91.08,0.29,3.69,80.42,999.05,6904.92,34.8,51.22,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-05,44.27,-3.09,91.13,0.3,3.68,79.46,998.88,8178.6,35.08,51.612,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-05,42.35,-3.09,91.13,0.3,3.68,79.46,998.88,6347.59,34.8,51.22,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-05,42.35,-3.09,91.13,0.3,3.68,79.46,998.88,8412.9,34.8,51.22,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-05,44.23,-3.09,91.13,0.3,3.68,79.46,998.88,7628.59,35.27,51.878,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-06,58.33,0.33,96.46,0.1,2.62,87.92,996.31,7313.31,45.71,66.494,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-06,38.22,0.42,96.5,0.04,2.51,86.63,996.17,0,36.73,53.922,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-06,65.86,0.45,96.25,0.08,2.65,86.21,996.23,8623.29,46.11,67.054,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-06,31.92,0.13,97.21,0.08,2.76,86.54,996.46,464.73,26.41,39.474,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-06,39.36,0.46,96.83,0.1,2.53,82.34,996.28,342.53,33.73,49.722,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-06,47.96,0.45,96.25,0.08,2.65,86.21,996.23,8404.48,44.73,65.122,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-06,51.33,0.33,96.46,0.1,2.62,87.92,996.31,8378.06,46.46,67.544,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-06,53.35,0.33,96.46,0.1,2.62,87.92,996.31,6904.92,46.11,67.054,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-06,52.01,0.45,96.25,0.08,2.65,86.21,996.23,8178.6,45.98,66.872,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-06,47.41,0.45,96.25,0.08,2.65,86.21,996.23,6347.59,46.11,67.054,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-06,48.77,0.45,96.25,0.08,2.65,86.21,996.23,8412.9,46.11,67.054,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-06,51.93,0.45,96.25,0.08,2.65,86.21,996.23,7628.59,45.68,66.452,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-07,49.66,1.22,97.54,0.02,1.97,81.39,1005.33,7313.31,27.35,40.79,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-07,32.12,1.03,98.79,0.03,1.78,80.47,1005.24,0,24.31,36.534,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-07,53.71,1.27,97.63,0.03,1.96,81.85,1005.29,8623.29,27.58,41.112,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-07,28,0.92,97.88,0.02,2.07,75.03,1005.46,464.73,19.09,29.226,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-07,33.07,1.13,98,0,1.86,75.54,1005.32,342.53,23.06,34.784,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-07,40.58,1.27,97.63,0.03,1.96,81.85,1005.29,8404.48,26.96,40.244,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-07,44.13,1.22,97.54,0.02,1.97,81.39,1005.33,8378.06,27.58,41.112,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-07,45.58,1.22,97.54,0.02,1.97,81.39,1005.33,6904.92,27.58,41.112,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-07,44.34,1.27,97.63,0.03,1.96,81.85,1005.29,8178.6,27.67,41.238,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-07,41.52,1.27,97.63,0.03,1.96,81.85,1005.29,6347.59,27.58,41.112,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-07,42.4,1.27,97.63,0.03,1.96,81.85,1005.29,8412.9,27.58,41.112,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-07,44.6,1.27,97.63,0.03,1.96,81.85,1005.29,7628.59,27.67,41.238,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-08,28.29,0.33,90.96,0.02,2.26,58.16,1012.43,7313.31,19.36,29.604,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-08,21.63,0.26,92.63,0.02,2.05,57.87,1012.38,0,16.46,25.544,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-08,29.3,0.39,91.54,0.02,2.2,59.86,1012.38,8623.29,19.57,29.898,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-08,22.02,0.08,89.54,0.03,2.52,56.4,1012.56,464.73,16.76,25.964,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-08,22.25,0.39,91.04,0.01,2.34,56.86,1012.33,342.53,15.53,24.242,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-08,25.62,0.39,91.54,0.02,2.2,59.86,1012.38,8404.48,18.86,28.904,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-08,29.88,0.33,90.96,0.02,2.26,58.16,1012.43,8378.06,19.7,30.08,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-08,26.19,0.33,90.96,0.02,2.26,58.16,1012.43,6904.92,19.57,29.898,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-08,29.06,0.39,91.54,0.02,2.2,59.86,1012.38,8178.6,19.47,29.758,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-08,28.06,0.39,91.54,0.02,2.2,59.86,1012.38,6347.59,19.57,29.898,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-08,28.73,0.39,91.54,0.02,2.2,59.86,1012.38,8412.9,19.57,29.898,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-08,29.03,0.39,91.54,0.02,2.2,59.86,1012.38,7628.59,19.74,30.136,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-09,40.47,0.18,85.88,0,2.85,104.73,1012.28,7313.31,35.76,52.564,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-09,32.06,0.34,86.21,0,2.79,105.51,1012.13,0,30.69,45.466,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-09,42.59,0.32,85.83,0,2.75,104.27,1012.23,8623.29,35.74,52.536,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-09,30.25,0.05,84.29,0,3.01,110.17,1012.42,464.73,26.94,40.216,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-09,30.9,0.34,84.83,0,2.89,103.37,1012.36,342.53,25.52,38.228,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-09,37.7,0.32,85.83,0,2.75,104.27,1012.23,8404.48,34.79,51.206,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-09,40.65,0.18,85.88,0,2.85,104.73,1012.28,8378.06,36.11,53.054,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-09,37.75,0.18,85.88,0,2.85,104.73,1012.28,6904.92,35.74,52.536,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-09,40.99,0.32,85.83,0,2.75,104.27,1012.23,8178.6,35.44,52.116,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-09,39.9,0.32,85.83,0,2.75,104.27,1012.23,6347.59,35.74,52.536,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-09,39.41,0.32,85.83,0,2.75,104.27,1012.23,8412.9,35.74,52.536,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-09,41.36,0.32,85.83,0,2.75,104.27,1012.23,7628.59,35.61,52.354,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-10,34.05,1.48,86.83,0.02,2.81,124.81,1001.45,7313.31,24.24,36.436,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-10,26.14,1.84,84.5,0.01,2.95,124.74,1001.2,0,19.37,29.618,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-10,36.08,1.71,85.88,0.01,2.76,124.97,1001.38,8623.29,24.08,36.212,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-10,28.51,1.28,86.38,0.02,3.07,129.41,1001.51,464.73,25.79,38.606,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-10,28.98,1.53,85.71,0.01,2.7,125.44,1001.65,342.53,22.43,33.902,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-10,31.87,1.71,85.88,0.01,2.76,124.97,1001.38,8404.48,22.71,34.294,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-10,37.19,1.48,86.83,0.02,2.81,124.81,1001.45,8378.06,24.72,37.108,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-10,32.39,1.48,86.83,0.02,2.81,124.81,1001.45,6904.92,24.08,36.212,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-10,34.87,1.71,85.88,0.01,2.76,124.97,1001.38,8178.6,23.39,35.246,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-10,35.38,1.71,85.88,0.01,2.76,124.97,1001.38,6347.59,24.08,36.212,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-10,34.17,1.71,85.88,0.01,2.76,124.97,1001.38,8412.9,24.08,36.212,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-10,36.6,1.71,85.88,0.01,2.76,124.97,1001.38,7628.59,24.23,36.422,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-11,17.28,4.2,91.21,0.07,2.31,145.43,986.54,7313.31,15.24,23.836,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-11,14.57,3.6,91.46,0.08,2.29,153.65,986.39,0,12.54,20.056,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-11,17.83,4.41,90.38,0.08,2.33,147.67,986.51,8623.29,15.7,24.48,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-11,16.65,3.12,93.38,0.05,2.51,142.74,986.59,464.73,12.95,20.63,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-11,14.54,3.31,91.58,0.1,2.37,151.46,986.78,342.53,11.26,18.264,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-11,19.51,4.41,90.38,0.08,2.33,147.67,986.51,8404.48,14.77,23.178,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-11,24.09,4.2,91.21,0.07,2.31,145.43,986.54,8378.06,15.56,24.284,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-11,16,4.2,91.21,0.07,2.31,145.43,986.54,6904.92,15.7,24.48,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-11,21.82,4.41,90.38,0.08,2.33,147.67,986.51,8178.6,15.71,24.494,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-11,22.6,4.41,90.38,0.08,2.33,147.67,986.51,6347.59,15.7,24.48,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-11,21.81,4.41,90.38,0.08,2.33,147.67,986.51,8412.9,15.7,24.48,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-11,22.94,4.41,90.38,0.08,2.33,147.67,986.51,7628.59,16.11,25.054,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-12,9.85,5.18,98.29,0.44,2.48,138.03,980.07,7313.31,6.77,11.978,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-12,6.93,4.28,98.63,0.4,2.17,148.95,980,0,4.32,8.548,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-12,11.06,5.43,97.63,0.36,2.53,145.4,980.05,8623.29,6.83,12.062,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-12,8.35,4.52,99.33,0.59,2.4,119.86,980.14,464.73,5.83,10.662,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-12,6.98,4.76,98.96,0.23,2.22,154.13,980.21,342.53,3.89,7.946,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-12,10.19,5.43,97.63,0.36,2.53,145.4,980.05,8404.48,6.16,11.124,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-12,15.07,5.18,98.29,0.44,2.48,138.03,980.07,8378.06,7.12,12.468,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-12,9.63,5.18,98.29,0.44,2.48,138.03,980.07,6904.92,6.83,12.062,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-12,11.7,5.43,97.63,0.36,2.53,145.4,980.05,8178.6,6.63,11.782,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-12,13.53,5.43,97.63,0.36,2.53,145.4,980.05,6347.59,6.83,12.062,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-12,12.88,5.43,97.63,0.36,2.53,145.4,980.05,8412.9,6.83,12.062,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-12,14.11,5.43,97.63,0.36,2.53,145.4,980.05,7628.59,7.02,12.328,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-13,6.38,0.87,95.63,0.17,2.98,328.35,991.4,7313.31,5.27,9.878,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-13,6.75,0.88,96.38,0.12,2.88,330.33,991.57,0,4.63,8.982,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-13,7.23,1.01,95.17,0.14,2.92,329.88,991.43,8623.29,5.72,10.508,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-13,6.41,0.71,95.96,0.2,3.09,332.54,991.35,464.73,3.44,7.316,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-13,6.84,1.08,95.79,0.11,2.99,319.97,991.22,342.53,4.13,8.282,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-13,8.41,1.01,95.17,0.14,2.92,329.88,991.43,8404.48,5.45,10.13,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-13,10.66,0.87,95.63,0.17,2.98,328.35,991.4,8378.06,5.59,10.326,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-13,6.36,0.87,95.63,0.17,2.98,328.35,991.4,6904.92,5.72,10.508,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-13,11.32,1.01,95.17,0.14,2.92,329.88,991.43,8178.6,5.86,10.704,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-13,10.18,1.01,95.17,0.14,2.92,329.88,991.43,6347.59,5.72,10.508,4100.0,0.01,PM2.5-1HR
945,DEU_DEBE126,2026-02-13,11.18,1.01,95.17,0.14,2.92,329.88,991.43,8412.9,5.72,10.508,4100.0,0.007,PM2.5-1HR
945,DEU_DEBE127,2026-02-13,14.53,1.01,95.17,0.14,2.92,329.88,991.43,7628.59,5.97,10.858,4100.0,0.056,PM2.5-1HR
945,DEU_DEBE010,2026-02-14,7.12,-0.09,84.75,0.01,2.95,3.46,1008.14,7313.31,6.12,11.068,4100.0,0.044,PM2.5-1HR
945,DEU_DEBE032,2026-02-14,6.04,0,84.17,0.01,2.91,1.6,1008.22,0,4.89,9.346,4100.0,0.861,PM2.5-1HR
945,DEU_DEBE034,2026-02-14,9.5,0.05,84.46,0.01,2.88,3.03,1008.09,8623.29,6.31,11.334,4100.0,0.331,PM2.5-1HR
945,DEU_DEBE051,2026-02-14,5.65,-0.19,82.17,0.01,3.17,4.04,1008.22,464.73,3.89,7.946,4100.0,0.134,PM2.5-1HR
945,DEU_DEBE056,2026-02-14,6.77,0.13,84.13,0.03,2.99,2.95,1007.82,342.53,4.19,8.366,4100.0,0.106,PM2.5-1HR
945,DEU_DEBE061,2026-02-14,8.79,0.05,84.46,0.01,2.88,3.03,1008.09,8404.48,6.02,10.928,4100.0,0.009,PM2.5-1HR
945,DEU_DEBE065,2026-02-14,10.63,-0.09,84.75,0.01,2.95,3.46,1008.14,8378.06,6.34,11.376,4100.0,0.004,PM2.5-1HR
945,DEU_DEBE068,2026-02-14,7.87,-0.09,84.75,0.01,2.95,3.46,1008.14,6904.92,6.31,11.334,4100.0,0.072,PM2.5-1HR
945,DEU_DEBE069,2026-02-14,11.33,0.05,84.46,0.01,2.88,3.03,1008.09,8178.6,6.46,11.544,4100.0,0.012,PM2.5-1HR
945,DEU_DEBE125,2026-02-14,10.21,0.05,84.46,0.01,2.88,3.03,1008.09,6347.59,6.31,11.334,4100.0,0.01,PM2.5-1HR
