metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
946,ESP_ES1802A,2025-05-22,3.41,14.57,59.79,0.05,2.42,355.03,1017.44,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-05-22,4.13,16.08,58.67,0,3.05,343.2,1017.08,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-05-22,6.11,19.58,45.5,0,3.95,28.85,1016.17,10499.08,3,6.7,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-05-22,3.27,19.34,47.96,0,3.27,352.68,1016.15,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-05-22,3.48,17.39,52.88,0,3.72,21.74,1016.38,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-05-22,3.54,18.23,49.92,0,3.66,30.9,1016.61,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-05-22,6.92,19.53,45.75,0,3.35,36.88,1016.38,9374.5,1.67,4.838,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-05-22,8.61,19.6,43.83,0,3.27,27.65,1016.28,16782,2,5.3,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-05-22,6.58,19.85,42.63,0,3.19,28.39,1016.32,16585.25,1.73,4.922,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-05-22,8.39,19.27,43.67,0,3.3,23.62,1016.38,22398.03,1.5,4.6,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-05-22,4.24,19.27,43.67,0,3.3,23.62,1016.38,21865.4,1.45,4.53,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-05-22,5.55,19.41,46.54,0,3.25,35.76,1016.35,16184.34,1.67,4.838,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-05-22,8.27,19.85,42.63,0,3.19,28.39,1016.32,16441.44,1.73,4.922,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-05-22,4.03,18.13,49.67,0,3.39,23.76,1016.53,15486.82,1.43,4.502,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-05-22,3.91,18.13,49.67,0,3.39,23.76,1016.53,13049.62,1.43,4.502,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-05-22,7.28,19.87,43.29,0,3.39,33.25,1016.27,12247.34,2.5,6.0,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-05-22,5.5,8.59,65.88,0,2.13,339.6,1018.69,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-05-22,5.6,18.25,50.25,0,2.88,26.03,1016.43,6703.02,1.33,4.362,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-05-22,8,19.52,44.71,0,3.64,31.36,1016.23,20401.52,3,6.7,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-05-23,3.32,16.88,37.33,0,3.87,55.32,1017.78,20275.44,1,3.9,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-05-23,4.64,16.88,37.33,0,3.87,55.32,1017.78,19084.91,0.91,3.774,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-05-23,3.45,17.07,37.08,0,3.82,52.02,1017.58,263.43,1.2,4.18,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-05-23,3.43,16.88,37.33,0,3.87,55.32,1017.78,20638.71,1,3.9,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-05-23,5.77,16.71,38.79,0,3.93,42.72,1017.82,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-05-23,5.49,17.37,34.96,0,3.8,53.55,1017.52,14520.98,1.67,4.838,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-05-23,4.37,16.71,38.79,0,3.93,42.72,1017.82,9822.74,0.67,3.438,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-05-23,4.03,13.15,51.5,0,2.34,30.52,1017.86,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-05-23,4.2,13.7,59.13,0.01,1.91,15.11,1017.99,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-05-23,4.5,17.16,38.42,0,3.7,42.03,1017.44,10499.08,3,6.7,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-05-23,3.38,17.35,42.88,0,3.2,26.92,1017.38,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-05-23,2.23,15.58,45.33,0,3.86,43.22,1017.51,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-05-23,2.86,16.09,42.92,0,3.94,56.69,1018.04,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-05-23,5.76,17.15,37.83,0,3.71,45.5,1017.81,9374.5,0.33,2.962,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-05-23,5.88,17.37,34.96,0,3.8,53.55,1017.52,16782,2.5,6.0,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-05-23,5.33,17.31,35.5,0,3.68,51.42,1017.68,16585.25,1.18,4.152,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-05-23,6.5,16.88,37.33,0,3.87,55.32,1017.78,22398.03,0.92,3.788,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-05-23,2.49,16.88,37.33,0,3.87,55.32,1017.78,21865.4,1,3.9,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-05-23,4.6,17.17,37.58,0,3.52,39.18,1017.72,16184.34,0.83,3.662,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-05-23,6.04,17.31,35.5,0,3.68,51.42,1017.68,16441.44,1.18,4.152,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-05-23,3.58,16.2,41.46,0,3.95,59.73,1017.92,15486.82,1,3.9,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-05-23,2.79,16.2,41.46,0,3.95,59.73,1017.92,13049.62,1,3.9,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-05-23,6.35,17.33,35.88,0,3.68,47.61,1017.63,12247.34,2.25,5.65,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-05-23,9.11,7.32,55.13,0,1.23,26.91,1018.39,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-05-23,3.63,16.42,41.17,0,3.81,52.42,1017.72,6703.02,0.67,3.438,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-05-23,7.45,17.32,35.29,0,3.9,53.16,1017.47,20401.52,3,6.7,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-05-24,4.27,18.94,34.58,0,1.88,28.36,1020.29,20275.44,1.45,4.53,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-05-24,5.65,18.94,34.58,0,1.88,28.36,1020.29,19084.91,1.45,4.53,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-05-24,6.17,18.81,35.63,0,2.36,21.01,1020.24,263.43,1.6,4.74,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-05-24,4.47,18.94,34.58,0,1.88,28.36,1020.29,20638.71,1.45,4.53,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-05-24,7.54,18.22,36.25,0,1.57,53.87,1020.38,10423.94,2,5.3,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-05-24,6.45,19.11,33.79,0,2.4,11.37,1020.25,14520.98,1.67,4.838,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-05-24,10.33,18.22,36.25,0,1.57,53.87,1020.38,9822.74,2,5.3,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-05-24,2.5,14.16,47.92,0,2.07,326.75,1020.68,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-05-24,5.08,15.47,52.42,0,1.76,324.23,1020.67,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-05-24,5.83,18.59,38.17,0,1.85,49.76,1020.23,10499.08,3,6.7,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-05-24,4.5,18.63,42.54,0,2.09,349.68,1020.14,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-05-24,2.53,16.73,45.46,0,2.15,26.76,1020.38,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-05-24,3.28,17.5,40.63,0,2.08,15.75,1020.49,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-05-24,7.04,18.95,35.33,0,1.59,52.56,1020.34,9374.5,1.67,4.838,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-05-24,7.28,19.11,33.79,0,2.4,11.37,1020.25,16782,3,6.7,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-05-24,5.88,19.2,33.08,0,1.88,57.75,1020.28,16585.25,1.55,4.67,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-05-24,9.35,18.94,34.58,0,1.88,28.36,1020.29,22398.03,1.42,4.488,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-05-24,4.6,18.94,34.58,0,1.88,28.36,1020.29,21865.4,1.45,4.53,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-05-24,4.74,18.48,37.46,0,2,88.15,1020.38,16184.34,1.17,4.138,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-05-24,6.36,19.2,33.08,0,1.88,57.75,1020.28,16441.44,1.55,4.67,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-05-24,4.62,18.03,39.21,0,1.98,20.12,1020.38,15486.82,1.71,4.894,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-05-24,3.7,18.03,39.21,0,1.98,20.12,1020.38,13049.62,1.71,4.894,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-05-24,6.71,18.94,35.38,0,1.83,63.16,1020.29,12247.34,2,5.3,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-05-24,6.68,8.51,46.79,0,1.61,340.92,1021.56,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-05-24,5.79,18.14,39.04,0,2.26,11.82,1020.27,6703.02,1.33,4.362,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-05-24,7.58,18.93,35.46,0,2.39,355.05,1020.23,20401.52,3,6.7,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-05-25,6.52,21.79,36.33,0,1.54,15.48,1019.45,20275.44,2.55,6.07,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-05-25,6.28,21.79,36.33,0,1.54,15.48,1019.45,19084.91,2.73,6.322,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-05-25,6.66,21.4,41.25,0,1.59,351.91,1019.44,263.43,2.7,6.28,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-05-25,6.76,21.79,36.33,0,1.54,15.48,1019.45,20638.71,2.55,6.07,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-05-25,7.41,20.45,42.54,0,1.66,79.75,1019.55,10423.94,1.5,4.6,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-05-25,9.75,22.01,36.38,0,1.71,311,1019.43,14520.98,3.33,7.162,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-05-25,6.96,20.45,42.54,0,1.66,79.75,1019.55,9822.74,1.67,4.838,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-05-25,4.96,16.69,53.96,0,2.2,312.15,1020.07,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-05-25,5.75,18.03,55.54,0.02,2.08,275.69,1019.92,8565.59,2,5.3,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-05-25,7.78,21.27,39.96,0,1.72,327.41,1019.32,10499.08,3.5,7.4,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-05-25,5.99,19.8,50.42,0,1.74,291.22,1019.36,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-05-25,3.21,19.38,44.79,0,1.54,56.95,1019.65,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-05-25,4.7,20.12,44.75,0,1.69,4.97,1019.6,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-05-25,7.57,21.21,40.58,0,1.64,34.09,1019.45,9374.5,2.33,5.762,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-05-25,12.19,22.01,36.38,0,1.71,311,1019.43,16782,5.5,10.2,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-05-25,8.64,22.27,34.17,0,1.64,5.05,1019.42,16585.25,2.73,6.322,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-05-25,10.3,21.79,36.33,0,1.54,15.48,1019.45,22398.03,2.58,6.112,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-05-25,6.81,21.79,36.33,0,1.54,15.48,1019.45,21865.4,2.55,6.07,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-05-25,7.81,20.88,43.67,0,1.45,19.53,1019.44,16184.34,2.67,6.238,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-05-25,11.67,22.27,34.17,0,1.64,5.05,1019.42,16441.44,2.73,6.322,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-05-25,8.03,20.51,46,0.01,1.37,18.55,1019.55,15486.82,2.71,6.294,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-05-25,4.67,20.51,46,0.01,1.37,18.55,1019.55,13049.62,2.71,6.294,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-05-25,6.82,21.65,39.08,0,1.63,351.41,1019.39,12247.34,3.75,7.75,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-05-25,6.82,11.95,50.17,0.02,1.68,314.88,1021.51,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-05-25,6.11,20.65,45.58,0,1.51,2.45,1019.48,6703.02,2.17,5.538,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-05-25,9.96,21.55,39.46,0,1.82,300.43,1019.41,20401.52,3.5,7.4,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-05-26,8.45,23.27,42.63,0,2.05,2.51,1018.78,20275.44,5,9.5,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-05-26,10.07,23.27,42.63,0,2.05,2.51,1018.78,19084.91,4.55,8.87,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-05-26,8.03,22.91,45.33,0,2.09,18.03,1018.74,263.43,5.1,9.64,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-05-26,7.63,23.27,42.63,0,2.05,2.51,1018.78,20638.71,5,9.5,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-05-26,8.69,22.73,46,0,1.89,41.86,1018.73,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-05-26,8.68,23.56,41.08,0,2.32,1.47,1018.7,14520.98,3.5,7.4,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-05-26,9.04,22.73,46,0,1.89,41.86,1018.73,9822.74,1,3.9,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-05-26,6.49,19,50.33,0,1.89,325.81,1019.65,40.11,4,8.1,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-05-26,7.98,19.8,52.71,0,2.13,307.66,1019.51,8565.59,2,5.3,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-05-26,9.24,23.13,43.79,0,2.16,358.19,1018.49,10499.08,6,10.9,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-05-26,5.53,22.03,47.04,0,2.19,311.68,1018.48,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-05-26,5.16,20.98,50.83,0,2.27,27.9,1018.84,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-05-26,6.12,21.92,48.21,0,2.58,5.71,1018.92,3510.88,2,5.3,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-05-26,9.98,23.31,44.33,0,1.97,356.82,1018.7,9374.5,1,3.9,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-05-26,12.82,23.56,41.08,0,2.32,1.47,1018.7,16782,3.5,7.4,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-05-26,11.5,23.83,40.5,0,2.22,357.62,1018.72,16585.25,4.27,8.478,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-05-26,10.93,23.27,42.63,0,2.05,2.51,1018.78,22398.03,4.67,9.038,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-05-26,9.16,23.27,42.63,0,2.05,2.51,1018.78,21865.4,5,9.5,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-05-26,8.6,23.18,45.42,0,2.05,347.68,1018.67,16184.34,4.5,8.8,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-05-26,10.95,23.83,40.5,0,2.22,357.62,1018.72,16441.44,4.27,8.478,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-05-26,8.18,22.04,48.75,0,1.97,4.9,1018.88,15486.82,5.14,9.696,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-05-26,6.53,22.04,48.75,0,1.97,4.9,1018.88,13049.62,5.14,9.696,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-05-26,11.97,23.63,42,0,2.14,351.76,1018.66,12247.34,4.25,8.45,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-05-26,6.77,12.98,54.38,0.01,1.59,309.25,1021.36,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-05-26,8.91,22.23,48.42,0,1.85,12.58,1018.78,6703.02,5,9.5,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-05-26,10.91,23.25,42.96,0,2.23,348.62,1018.63,20401.52,6,10.9,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-05-27,7.67,24.08,38.96,0,2.5,19.87,1020.35,20275.44,2.91,6.574,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-05-27,9.26,24.08,38.96,0,2.5,19.87,1020.35,19084.91,3,6.7,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-05-27,8.46,23.93,39.75,0,2.77,28.3,1020.35,263.43,3.3,7.12,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-05-27,7.14,24.08,38.96,0,2.5,19.87,1020.35,20638.71,2.91,6.574,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-05-27,5.96,23.54,41.5,0,2.57,98.71,1020.32,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-05-27,8.39,24.12,38.79,0,2.87,31.44,1020.3,14520.98,3.5,7.4,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-05-27,5.77,23.54,41.5,0,2.57,98.71,1020.32,9822.74,1.33,4.362,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-05-27,5.79,19.56,47.58,0,1.88,333.77,1021.16,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-05-27,7.19,20.16,54.33,0,2.16,256.15,1021.01,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-05-27,9.88,23.7,41.21,0,2.16,8.21,1020.12,10499.08,5,9.5,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-05-27,4.91,22.7,46.13,0,2.27,332.15,1020.05,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-05-27,6.63,21.56,51.25,0,1.98,63.69,1020.47,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-05-27,5.87,23.13,43.42,0,2.39,15.22,1020.44,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-05-27,10.57,24.15,40.88,0,2.26,70.7,1020.23,9374.5,2.67,6.238,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-05-27,11.62,24.12,38.79,0,2.87,31.44,1020.3,16782,5,9.5,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-05-27,9.67,24.43,37.75,0,2.57,23.47,1020.28,16585.25,3.18,6.952,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-05-27,11.06,24.08,38.96,0,2.5,19.87,1020.35,22398.03,3.08,6.812,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-05-27,6.63,24.08,38.96,0,2.5,19.87,1020.35,21865.4,2.91,6.574,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-05-27,8.67,24.04,40.08,0,2.36,66.67,1020.23,16184.34,3.17,6.938,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-05-27,10.46,24.43,37.75,0,2.57,23.47,1020.28,16441.44,3.18,6.952,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-05-27,7.64,23.19,42.46,0,2.57,13.89,1020.45,15486.82,2.57,6.098,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-05-27,5.79,23.19,42.46,0,2.57,13.89,1020.45,13049.62,2.57,6.098,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-05-27,15.38,24.25,38.46,0,2.56,12.29,1020.25,12247.34,3.5,7.4,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-05-27,6.52,14.08,48.38,0,1.13,329.25,1022.51,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-05-27,7.52,23.21,42.92,0,2.65,17.42,1020.42,6703.02,2.83,6.462,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-05-27,11.25,23.88,39.29,0,2.77,13.46,1020.24,20401.52,5,9.5,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-05-28,11.15,25.79,30.96,0,1.79,23.78,1022.15,20275.44,3.45,7.33,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-05-28,12.32,25.79,30.96,0,1.79,23.78,1022.15,19084.91,3.64,7.596,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-05-28,11.02,25.61,32.08,0,2,30.12,1022.14,263.43,4.1,8.24,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-05-28,9.38,25.79,30.96,0,1.79,23.78,1022.15,20638.71,3.45,7.33,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-05-28,9.83,24.6,36.5,0,1.91,114.98,1022.09,10423.94,1,3.9,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-05-28,11.83,25.8,31.5,0,1.9,77.28,1022.08,14520.98,5.5,10.2,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-05-28,8.82,24.6,36.5,0,1.91,114.98,1022.09,9822.74,3,6.7,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-05-28,6.84,21.12,41.63,0,2.18,347.71,1023.08,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-05-28,8.24,21.8,45.58,0,2.28,289.38,1022.89,8565.59,2,5.3,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-05-28,11.42,24.78,36.29,0,1.26,77.87,1021.92,10499.08,9,15.1,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-05-28,6.91,23.37,44.88,0,1.76,329.44,1021.87,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-05-28,9.04,23,43.83,0,1.49,96.84,1022.41,2287.94,4,8.1,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-05-28,7.06,24.27,37.83,0,1.87,13.71,1022.28,3510.88,3,6.7,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-05-28,13.62,25.53,33.92,0,1.53,81.2,1022.03,9374.5,5,9.5,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-05-28,15.67,25.8,31.5,0,1.9,77.28,1022.08,16782,8,13.7,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-05-28,13.28,26.07,30.38,0,1.67,41.27,1022.09,16585.25,4.64,8.996,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-05-28,12.14,25.79,30.96,0,1.79,23.78,1022.15,22398.03,3.75,7.75,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-05-28,9.95,25.79,30.96,0,1.79,23.78,1022.15,21865.4,3.45,7.33,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-05-28,10.7,25.15,34.29,0,1.6,100.84,1022.01,16184.34,4.33,8.562,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-05-28,16.08,26.07,30.38,0,1.67,41.27,1022.09,16441.44,4.64,8.996,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-05-28,10.26,24.71,35.58,0,2,14.43,1022.27,15486.82,3.43,7.302,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-05-28,6.77,24.71,35.58,0,2,14.43,1022.27,13049.62,3.43,7.302,5200.0,0.315,PM2.5-1HR
946,ESP_ES2093A,2025-05-28,6.56,16.06,39.54,0,1.32,342.59,1024.98,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-05-28,9.73,24.83,35.54,0,2.02,18.3,1022.18,6703.02,4,8.1,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-05-28,14.07,25.5,32.38,0,1.68,183.48,1022.03,20401.52,9,15.1,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-05-29,11.71,27.03,30.5,0,2.05,60.5,1021.76,20275.44,3.27,7.078,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-05-29,9.22,27.03,30.5,0,2.05,60.5,1021.76,19084.91,2.82,6.448,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-05-29,9.95,26.94,30.58,0,2.2,60.21,1021.67,263.43,4,8.1,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-05-29,10.14,27.03,30.5,0,2.05,60.5,1021.76,20638.71,3.27,7.078,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-05-29,9.27,26.08,32.58,0,2.13,89.95,1021.7,10423.94,3,6.7,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-05-29,12.47,27.21,29.21,0,2.02,68.67,1021.57,14520.98,3.5,7.4,5200.0,0.078,PM2.5-1HR
