metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
950,ITA_IT0477A,2024-10-23,36.38,15.84,93.75,0.35,1.67,54.88,1028.88,14837.52,20.42,31.088,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-23,26.35,15.84,93.75,0.35,1.67,54.88,1028.88,11579.4,20.42,31.088,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-10-23,23.57,16.03,93.92,0.35,1.66,44.09,1028.89,13850.87,20.42,31.088,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-10-23,12.7,16.18,92.08,0.33,1.58,34.43,1028.96,1809.29,12.7,20.28,7500.0,0.667,PM2.5-1HR
950,ITA_IT0477A,2024-10-24,13.28,15.5,89.67,0.07,2.9,92.82,1027.96,14837.52,10.01,16.514,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-24,12.56,15.5,89.67,0.07,2.9,92.82,1027.96,11579.4,10.01,16.514,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-10-24,9.95,15.72,89.46,0.04,3.03,83.69,1027.95,13850.87,10.01,16.514,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-10-24,12.34,15.5,90.83,0.14,2.24,65.19,1028.03,1809.29,4.15,8.31,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-10-24,10.16,15.5,89.67,0.07,2.9,92.82,1027.96,11683.06,10.01,16.514,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-10-25,25.85,14.72,92,0.12,2.45,71.1,1024.72,14837.52,11.58,18.712,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-25,20.05,14.72,92,0.12,2.45,71.1,1024.72,11579.4,11.58,18.712,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2024-10-25,14.91,14.92,92.33,0.19,2.36,53.62,1024.85,1809.29,4.15,8.31,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-10-25,15.45,14.72,92,0.12,2.45,71.1,1024.72,11683.06,11.58,18.712,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-10-26,12.7,15.96,94,0.74,3.26,83.46,1021.61,14837.52,6.65,11.81,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-26,8.03,15.96,94,0.74,3.26,83.46,1021.61,11579.4,6.65,11.81,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-10-26,5.7,16.27,93.54,0.68,3.37,79.51,1021.58,13850.87,6.65,11.81,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-10-26,10.9,15.93,93.29,0.58,2.73,63.92,1021.62,1809.29,10.74,17.536,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-10-26,7.2,15.96,94,0.74,3.26,83.46,1021.61,11683.06,6.65,11.81,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-10-27,16.82,15.95,94.68,0.16,2.63,82,1023.48,14837.52,7.24,12.636,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-27,14.31,15.95,94.68,0.16,2.63,82,1023.48,11579.4,7.24,12.636,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-10-27,12.98,16.31,94.04,0.15,2.76,84.85,1023.47,13850.87,7.24,12.636,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-10-27,9.8,16.21,92.8,0.66,2.49,41.66,1023.55,1809.29,9.77,16.178,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-10-27,11.5,15.95,94.68,0.16,2.63,82,1023.48,11683.06,7.24,12.636,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-10-28,21.16,14.7,91.88,0,1.26,262.73,1026.27,14837.52,17.96,27.644,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-28,24.4,14.7,91.88,0,1.26,262.73,1026.27,11579.4,17.96,27.644,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-10-28,17,15.03,91.83,0,1.36,261.18,1026.34,13850.87,17.96,27.644,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-10-28,7.08,15.17,88.5,0,1.28,300.61,1026.35,1809.29,7.08,12.412,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-10-28,16.5,14.7,91.88,0,1.26,262.73,1026.27,11683.06,17.96,27.644,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-10-29,23.59,14.11,91.58,0,1.22,280.32,1025.85,14837.52,18.65,28.61,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-29,24.8,14.11,91.58,0,1.22,280.32,1025.85,11579.4,18.65,28.61,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2024-10-29,6.11,14.2,89.96,0,1.23,307.57,1025.98,1809.29,6.11,11.054,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-10-29,18.1,14.11,91.58,0,1.22,280.32,1025.85,11683.06,18.65,28.61,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-10-30,26.92,13.23,93.92,0,1.42,266.3,1025.16,14837.52,23.53,35.442,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-30,31.4,13.23,93.92,0,1.42,266.3,1025.16,11579.4,23.53,35.442,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-10-30,23.7,13.94,93.29,0,1.4,262.6,1025.23,13850.87,23.53,35.442,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-10-30,6.11,14.08,88.54,0,1.14,284.92,1025.22,1809.29,6.11,11.054,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-10-30,20.8,13.23,93.92,0,1.42,266.3,1025.16,11683.06,23.53,35.442,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-10-31,34.49,12.99,93.5,0,1.03,293.28,1026.03,14837.52,27.78,41.392,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-10-31,34.7,12.99,93.5,0,1.03,293.28,1026.03,11579.4,27.78,41.392,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-10-31,27.9,13.6,93.79,0,1.09,280.85,1026.1,13850.87,27.78,41.392,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-10-31,10.99,13.33,88.75,0,0.94,355.78,1026.08,1809.29,10.99,17.886,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-10-31,27.8,12.99,93.5,0,1.03,293.28,1026.03,11683.06,27.78,41.392,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-01,30.3,12.4,93.63,0,1.71,273.12,1024.84,14837.52,23.79,35.806,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-01,31.6,12.4,93.63,0,1.71,273.12,1024.84,11579.4,23.79,35.806,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-01,24,12.75,93.04,0,1.71,267.28,1024.92,13850.87,23.79,35.806,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-01,8.55,12.61,91.29,0,1.65,280.27,1024.88,1809.29,8.55,14.47,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-01,24.2,12.4,93.63,0,1.71,273.12,1024.84,11683.06,23.79,35.806,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-02,24.13,12.3,89.63,0,1.45,279.39,1023.26,14837.52,21.04,31.956,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-02,27.6,12.3,89.63,0,1.45,279.39,1023.26,11579.4,21.04,31.956,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-02,22.8,12.68,91.08,0,1.4,271.11,1023.33,13850.87,21.04,31.956,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-02,10.01,12.39,87.96,0,1.15,311.94,1023.33,1809.29,10.01,16.514,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-02,21.4,12.3,89.63,0,1.45,279.39,1023.26,11683.06,21.04,31.956,7500.0,0.866,PM2.5-1HR
950,ITA_IT1016A,2024-11-03,23.4,11.68,89.88,0,1.65,81.22,1027.77,13850.87,19.55,29.87,7500.0,0.579,PM2.5-1HR
950,ITA_IT0477A,2024-11-03,25.8,11.48,89,0,1.82,81.3,1027.76,14837.52,19.55,29.87,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-03,24.1,11.48,89,0,1.82,81.3,1027.76,11579.4,19.55,29.87,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2024-11-03,5.62,11.53,89.63,0,1.61,70.85,1027.74,1809.29,5.62,10.368,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-03,18.5,11.48,89,0,1.82,81.3,1027.76,11683.06,19.55,29.87,7500.0,0.866,PM2.5-1HR
950,ITA_IT0480A,2024-11-04,31.4,9.66,94.83,0,1.38,292.51,1027.14,11579.4,25.99,38.886,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-04,29.9,9.78,93.88,0,1.37,289.52,1027.2,13850.87,25.99,38.886,7500.0,0.579,PM2.5-1HR
950,ITA_IT0477A,2024-11-04,31.72,9.66,94.83,0,1.38,292.51,1027.14,14837.52,25.99,38.886,7500.0,0.071,PM2.5-1HR
950,ITA_IT1294A,2024-11-04,13.68,10.34,93.13,0,1.07,288.51,1027.23,1809.29,13.68,21.652,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-04,25.4,9.66,94.83,0,1.38,292.51,1027.14,11683.06,25.99,38.886,7500.0,0.866,PM2.5-1HR
950,ITA_IT0480A,2024-11-05,27.9,9.55,94.75,0,0.95,295.01,1026.91,11579.4,23.66,35.624,7500.0,0.344,PM2.5-1HR
950,ITA_IT0477A,2024-11-05,30.23,9.55,94.75,0,0.95,295.01,1026.91,14837.52,23.66,35.624,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2024-11-05,27.1,9.56,94.38,0,1.03,283.4,1026.97,13850.87,23.66,35.624,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-05,11.48,9.53,94.63,0,0.83,357,1027,1809.29,11.48,18.572,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-05,22.8,9.55,94.75,0,0.95,295.01,1026.91,11683.06,23.66,35.624,7500.0,0.866,PM2.5-1HR
950,ITA_IT0480A,2024-11-06,34.9,8.19,93.42,0,0.88,286.41,1029.18,11579.4,26.47,39.558,7500.0,0.344,PM2.5-1HR
950,ITA_IT0477A,2024-11-06,33.54,8.19,93.42,0,0.88,286.41,1029.18,14837.52,26.47,39.558,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2024-11-06,27.7,8.1,94.08,0,0.92,301.87,1029.29,13850.87,26.47,39.558,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-06,20.76,8.6,93.08,0,0.73,294.63,1029.25,1809.29,20.76,31.564,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-06,26.6,8.19,93.42,0,0.88,286.41,1029.18,11683.06,26.47,39.558,7500.0,0.866,PM2.5-1HR
950,ITA_IT0480A,2024-11-07,52.8,8.26,93.88,0,0.94,311.72,1030.81,11579.4,38.63,56.582,7500.0,0.344,PM2.5-1HR
950,ITA_IT0477A,2024-11-07,51.3,8.26,93.88,0,0.94,311.72,1030.81,14837.52,38.63,56.582,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2024-11-07,36.8,8.45,94.25,0,0.94,316,1030.9,13850.87,38.63,56.582,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-07,24.66,8.46,94.96,0,0.85,97.37,1030.86,1809.29,24.66,37.024,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-07,26.7,8.26,93.88,0,0.94,311.72,1030.81,11683.06,38.63,56.582,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-08,46.54,8.55,95.63,0,0.93,184.39,1029.48,14837.52,35.93,52.802,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-08,47.2,8.55,95.63,0,0.93,184.39,1029.48,11579.4,35.93,52.802,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-08,39.2,8.49,95.75,0,0.91,29.16,1029.55,13850.87,35.93,52.802,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-08,23.93,8.23,94.46,0,0.79,344.43,1029.6,1809.29,23.93,36.002,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-08,28,8.55,95.63,0,0.93,184.39,1029.48,11683.06,35.93,52.802,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-09,47.41,8.4,92.63,0,1.6,289.48,1027.25,14837.52,41.95,61.23,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-09,48.4,8.4,92.63,0,1.6,289.48,1027.25,11579.4,41.95,61.23,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-09,45.2,8.6,92.54,0,1.65,284.08,1027.34,13850.87,41.95,61.23,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-09,21.49,8.9,89.21,0,1.24,293.58,1027.45,1809.29,21.49,32.586,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-09,40.1,8.4,92.63,0,1.6,289.48,1027.25,11683.06,41.95,61.23,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-10,50.09,7.54,93.38,0,1.44,291.2,1023.58,14837.52,40.49,59.186,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-10,53.7,7.54,93.38,0,1.44,291.2,1023.58,11579.4,40.49,59.186,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-10,38.3,7.78,92.21,0,1.54,284.64,1023.69,13850.87,40.49,59.186,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-10,21.49,8.06,89.63,0,1.35,277.71,1023.65,1809.29,21.49,32.586,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-10,33.7,7.54,93.38,0,1.44,291.2,1023.58,11683.06,40.49,59.186,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-11,37.51,7.14,86.92,0,1.6,74.48,1024.58,14837.52,27.51,41.014,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-11,31.7,7.14,86.92,0,1.6,74.48,1024.58,11579.4,27.51,41.014,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2024-11-11,31.5,7.39,85,0,1.47,55.18,1024.59,1809.29,31.5,46.6,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-11,31.4,7.14,86.92,0,1.6,74.48,1024.58,11683.06,27.51,41.014,7500.0,0.866,PM2.5-1HR
950,ITA_IT1294A,2024-11-12,24.18,8.34,68.58,0,1.57,30.74,1024.36,1809.29,24.18,36.352,7500.0,0.667,PM2.5-1HR
950,ITA_IT0477A,2024-11-12,28.06,7.87,72.17,0,1.68,68.27,1024.32,14837.52,21.95,33.23,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-12,26.4,7.87,72.17,0,1.68,68.27,1024.32,11579.4,21.95,33.23,7500.0,0.344,PM2.5-1HR
950,ITA_IT1692A,2024-11-12,23,7.87,72.17,0,1.68,68.27,1024.32,11683.06,21.95,33.23,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-13,38.38,6.54,84.25,0,1.02,347.47,1024.23,14837.52,32.01,47.314,7500.0,0.071,PM2.5-1HR
950,ITA_IT1294A,2024-11-13,15.38,6.44,77.71,0.01,1.08,55.78,1024.2,1809.29,15.38,24.032,7500.0,0.667,PM2.5-1HR
950,ITA_IT0480A,2024-11-13,37,6.54,84.25,0,1.02,347.47,1024.23,11579.4,32.01,47.314,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-13,33.9,6.91,81.67,0,1.18,337.44,1024.27,13850.87,32.01,47.314,7500.0,0.579,PM2.5-1HR
950,ITA_IT1692A,2024-11-13,31.3,6.54,84.25,0,1.02,347.47,1024.23,11683.06,32.01,47.314,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-14,33.48,7.18,79.58,0,1.07,80.16,1024,14837.52,27.12,40.468,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-14,33.6,7.18,79.58,0,1.07,80.16,1024,11579.4,27.12,40.468,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-14,28.4,7.44,80.17,0,1.22,81.09,1024.03,13850.87,27.12,40.468,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-14,18.8,7.28,73.88,0,1.32,73.04,1024.03,1809.29,18.8,28.82,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-14,25.1,7.18,79.58,0,1.07,80.16,1024,11683.06,27.12,40.468,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-15,61.29,5.45,89.79,0,0.71,15.2,1024.43,14837.52,49.52,71.828,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-15,59.4,5.45,89.79,0,0.71,15.2,1024.43,11579.4,49.52,71.828,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-15,55.7,5.53,90.17,0,0.76,44.93,1024.46,13850.87,49.52,71.828,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-15,37.12,5.44,83.33,0,0.64,41.97,1024.4,1809.29,37.12,54.468,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-15,45,5.45,89.79,0,0.71,15.2,1024.43,11683.06,49.52,71.828,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-16,62.76,3.88,96,0,1.03,298.43,1023.59,14837.52,52,75.3,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-16,54.9,3.88,96,0,1.03,298.43,1023.59,11579.4,52,75.3,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-16,58.1,4.2,95.42,0,1.04,295.93,1023.65,13850.87,52,75.3,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-16,28.82,3.82,93.38,0,0.63,17.01,1023.69,1809.29,28.82,42.848,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-16,48.4,3.88,96,0,1.03,298.43,1023.59,11683.06,52,75.3,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-17,47.32,5.31,92.58,0,0.78,303.7,1015.61,14837.52,38.37,56.218,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-17,43.5,5.31,92.58,0,0.78,303.7,1015.61,11579.4,38.37,56.218,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-17,41.6,5.38,92.08,0,0.83,289.66,1015.73,13850.87,38.37,56.218,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-17,31.5,5.33,87.83,0,0.78,345.63,1015.64,1809.29,31.5,46.6,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-17,36.5,5.31,92.58,0,0.78,303.7,1015.61,11683.06,38.37,56.218,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-18,64.38,6.14,92,0,0.53,31.41,1013.51,14837.52,55,79.5,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-18,64.1,6.14,92,0,0.53,31.41,1013.51,11579.4,55,79.5,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2024-11-18,41.76,5.49,88.54,0,0.87,28.52,1013.6,1809.29,41.76,60.964,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-18,50.8,6.14,92,0,0.53,31.41,1013.51,11683.06,55,79.5,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-19,66.89,5.84,96.29,0.02,0.94,329.19,1010.43,14837.52,51,73.9,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-19,59.5,5.84,96.29,0.02,0.94,329.19,1010.43,11579.4,51,73.9,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-19,47.6,6.74,94.5,0.02,1.01,332.73,1010.46,13850.87,51,73.9,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-19,41.03,5.58,94.46,0,0.9,27.63,1010.58,1809.29,41.03,59.942,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-19,49.1,5.84,96.29,0.02,0.94,329.19,1010.43,11683.06,51,73.9,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-20,33.45,7.66,66.71,0.07,2.84,308.86,1000.43,14837.52,16.52,25.628,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-20,23.8,7.66,66.71,0.07,2.84,308.86,1000.43,11579.4,16.52,25.628,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-20,35.12,8.05,66.96,0.05,3.08,307.4,1000.55,13850.87,16.52,25.628,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-20,14.65,7.23,67.33,0.08,2.57,324.5,1001.1,1809.29,14.65,23.01,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-20,21.4,7.66,66.71,0.07,2.84,308.86,1000.43,11683.06,16.52,25.628,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-21,8.05,3.57,66.79,0.14,2.06,332.52,1003.46,14837.52,7.34,12.776,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-21,5.6,3.57,66.79,0.14,2.06,332.52,1003.46,11579.4,7.34,12.776,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-21,16.1,3.85,67.13,0.12,2.3,327.95,1003.51,13850.87,7.34,12.776,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-21,14.65,3.45,65,0.24,2.58,341.61,1003.78,1809.29,14.65,23.01,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-21,6.4,3.57,66.79,0.14,2.06,332.52,1003.46,11683.06,7.34,12.776,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-22,7.26,3.59,56.5,0,3.82,320.49,1004.69,14837.52,6.28,11.292,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-22,7.1,3.59,56.5,0,3.82,320.49,1004.69,11579.4,6.28,11.292,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-22,10.1,3.64,60.04,0,3.67,310.23,1004.85,13850.87,6.28,11.292,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-22,8.3,2.7,60.75,0,3.32,332.76,1005.46,1809.29,8.3,14.12,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-22,6.9,3.59,56.5,0,3.82,320.49,1004.69,11683.06,6.28,11.292,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-23,7.16,3.72,62.08,0,1.54,288.38,1026.96,14837.52,8.4,14.26,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-23,14.1,3.72,62.08,0,1.54,288.38,1026.96,11579.4,8.4,14.26,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-23,10.11,3.45,65.67,0,1.72,282.27,1027.1,13850.87,8.4,14.26,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-23,6.6,3.26,60.38,0,2.27,334.19,1027.37,1809.29,6.6,11.74,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-23,8.1,3.72,62.08,0,1.54,288.38,1026.96,11683.06,8.4,14.26,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-24,17.65,4.49,78.58,0.02,1.03,245.21,1033.25,14837.52,15.38,24.032,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-24,23.3,4.49,78.58,0.02,1.03,245.21,1033.25,11579.4,15.38,24.032,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2024-11-24,11.72,5.79,61.58,0,1.27,281.23,1033.35,1809.29,11.72,18.908,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-24,15.5,4.49,78.58,0.02,1.03,245.21,1033.25,11683.06,15.38,24.032,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-25,21.6,5.46,89.25,0.08,1.69,239.37,1028.55,14837.52,21.58,32.712,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-25,28.5,5.46,89.25,0.08,1.69,239.37,1028.55,11579.4,21.58,32.712,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-25,29.8,5.37,89.13,0.06,1.81,251.93,1028.71,13850.87,21.58,32.712,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-25,23.93,5.95,78.79,0,1.37,251.5,1028.76,1809.29,23.93,36.002,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-25,18.7,5.46,89.25,0.08,1.69,239.37,1028.55,11683.06,21.58,32.712,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-26,28.46,6.83,95.75,0.11,0.87,280.62,1023.2,14837.52,22.03,33.342,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-26,30.6,6.83,95.75,0.11,0.87,280.62,1023.2,11579.4,22.03,33.342,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-26,15.3,6.73,95.71,0.1,1,295.52,1023.32,13850.87,22.03,33.342,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-26,31.5,7.49,91.21,0.12,0.92,291.2,1023.23,1809.29,31.5,46.6,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-26,20.4,6.83,95.75,0.11,0.87,280.62,1023.2,11683.06,22.03,33.342,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-27,38.36,7.83,97.42,0.07,0.77,266.55,1024.46,14837.52,34.44,50.716,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-27,36.8,7.83,97.42,0.07,0.77,266.55,1024.46,11579.4,34.44,50.716,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-27,45,7.84,96.63,0.05,0.83,272.28,1024.54,13850.87,34.44,50.716,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-27,27.59,7.77,91.83,0,0.72,280.81,1024.6,1809.29,27.59,41.126,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2024-11-27,29.3,7.83,97.42,0.07,0.77,266.55,1024.46,11683.06,34.44,50.716,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2024-11-28,39.03,8,95.25,0,1.18,286.95,1023.05,14837.52,30.23,44.822,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2024-11-28,35.2,8,95.25,0,1.18,286.95,1023.05,11579.4,30.23,44.822,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2024-11-28,30.4,8.12,94.71,0,1.28,283.47,1023.1,13850.87,30.23,44.822,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2024-11-28,27.59,7.62,90.92,0,0.99,282.29,1023.15,1809.29,27.59,41.126,7500.0,0.667,PM2.5-1HR
