metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
194,840060010009,2026-06-13,8.28,18.06,73.88,0,2.5,304.77,1011.34,8161,2,5.3,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-13,4,17.8,75.88,0,2.83,247.64,1011.52,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-13,4.13,15.37,85.54,0,4.04,228.35,1011.58,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-13,4.7,22.06,60.25,0,3.02,231.63,1010.43,1916.52,2,5.3,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-13,9.95,15.1,85.5,0,4.04,228.35,1011.58,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-13,2.7,17.08,78.71,0,2.59,211.93,1011.44,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-13,3.85,16.06,80.46,0,3.71,262.22,1011.64,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-13,5.63,18.26,73.21,0,1.89,348.46,1011.15,4011.86,2,5.3,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-14,7.82,17.19,76.92,0,2.94,293.98,1014,8161,5,9.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-14,4.37,17.37,77.63,0,3.58,246.23,1014.09,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-14,4.99,15.87,83.25,0,4.04,229.79,1014.13,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-14,5.2,19.61,69.42,0,3.72,234.37,1013.19,1916.52,3,6.7,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-14,5.76,15.58,83.25,0,4.04,229.79,1014.13,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-14,4.44,16.85,80.83,0,2.62,216.62,1014.06,2402.3,1,3.9,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-14,5.08,16.19,79.83,0,4.02,249.39,1014.2,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-14,6.85,17.68,75.71,0,1.76,351.8,1013.7,4011.86,3,6.7,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-15,6.49,16.48,79.33,0,2.54,271.76,1016.19,8161,3,6.7,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-15,4.63,16.56,81.21,0,3.64,237.66,1016.12,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-15,5.71,15.89,82.63,0,3.75,219.83,1015.96,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-15,4.41,19.03,71.13,0,4.08,226.53,1015.13,1916.52,2,5.3,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-15,6.04,15.6,82.63,0,3.75,219.83,1015.96,5226.97,2,5.3,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-15,4.04,17.71,77.17,0,2.45,224.2,1015.76,2402.3,2,5.3,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-15,5.12,15.53,82.46,0,4.08,249.1,1016.22,9386.17,2,5.3,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-15,5.86,16.96,78.29,0,1.92,311.22,1015.95,4011.86,3,6.7,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-16,4.51,16.45,79.71,0,2.58,267.21,1014.89,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-16,2.13,16.48,81.58,0,3.87,235.49,1014.81,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-16,3.72,15.52,82.58,0,4,222.58,1014.73,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-16,4.4,18.55,74.08,0,4.26,227.46,1013.92,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-16,4.15,15.24,82.58,0,4,222.58,1014.73,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-16,2.54,16.6,79.08,0,2.65,218.95,1014.57,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-16,2.73,15.38,82.5,0,4.08,246.55,1014.95,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-16,5.49,16.91,76.67,0,2.01,300.18,1014.63,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-17,5.38,17.16,78.58,0,2.92,268.22,1012.41,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-17,3.64,17.08,80.17,0,4.19,234.33,1012.44,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-17,4.62,16.05,82.71,0,4.54,225.76,1012.46,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-17,3.88,18.59,74.83,0,4.34,233.87,1011.7,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-17,3.14,15.78,82.5,0,4.54,225.76,1012.46,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-17,2.86,16.41,82.75,0,3.4,217.75,1012.42,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-17,3.35,16.18,80.58,0,4.33,233.73,1012.59,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-17,4.44,17.53,77.46,0,1.99,318.04,1012.08,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-18,2.1,16.78,78.13,0,3.64,259.54,1012.88,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-18,1.28,17.05,77.17,0,4.77,232.16,1012.88,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-18,3.07,15.98,79.75,0,5.18,225.75,1012.97,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-18,2.38,18.1,74.83,0,4.75,235.62,1012.21,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-18,1.2,15.7,79.71,0,5.18,225.75,1012.97,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-18,0.99,16.12,80.83,0,4.3,215.83,1012.95,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-18,1.75,16.2,77.33,0,4.68,228.33,1013.04,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-18,1.54,17.45,74.38,0,2.6,260.54,1012.53,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060811001,2026-06-19,2.38,17.4,70.96,0,2.56,243.29,1014.66,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-19,3.68,17.27,73.29,0,3.3,255.2,1014.88,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-19,2.38,17.42,73.83,0,4.2,231.18,1014.92,6169.93,0.5,3.2,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-19,3.32,16.38,78.08,0.02,4.09,227.53,1015.01,1054.12,0.5,3.2,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-19,2.76,18.26,70.5,0,4.29,239.58,1014.48,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-19,1.69,16.11,78.04,0.02,4.09,227.53,1015.01,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-19,1.94,16.2,81.13,0,3.47,219.46,1015.07,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-19,2.87,16.65,74.92,0.01,3.92,224.63,1015.02,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-20,1.46,16.99,73.04,0,2.58,290.3,1015.33,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-20,3.95,16.91,73.25,0,3.05,263.52,1015.46,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-20,3.36,17.68,70.42,0,3.25,239.85,1015.38,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-20,3.37,16.92,72.54,0,2.75,233.43,1015.37,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-20,2.14,18.78,66.58,0,3.54,239.21,1014.91,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-20,2.61,16.65,72.54,0,2.75,233.43,1015.37,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-20,1.64,17.35,73.92,0,2.24,229.63,1015.28,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-20,1.34,16.33,75.17,0,3.2,253.13,1015.53,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-21,5.05,16.18,77.33,0,2.07,285.71,1013.15,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-21,5.57,15.47,81.17,0,2.34,251.18,1013.35,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-21,4.49,15.73,82.04,0,3.2,222.58,1013.15,6169.93,1.5,4.6,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-21,6.71,14.97,82.42,0,3.73,209.22,1012.94,1054.12,1.5,4.6,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-21,4.51,18.43,71.13,0,3.66,220.89,1012.33,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-21,7.8,14.69,82.42,0,3.73,209.22,1012.94,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-21,4.02,16.44,78.25,0,2.05,211.24,1012.69,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-21,4.42,14.33,83.42,0,4,241.2,1013.28,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-22,5.57,15.8,76.92,0,2.29,283.72,1014,4011.86,2,5.3,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-22,6.38,15.03,81.21,0,2.49,252.03,1014.22,8161,2,5.3,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-22,5.8,15.04,83.25,0,3.86,223.96,1014,6169.93,2,5.3,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-22,6.72,14.45,82.96,0,4.32,208.83,1013.75,1054.12,2,5.3,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-22,4.96,18.08,70.5,0,4.32,217.75,1012.95,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-22,8.24,14.18,82.88,0,4.32,208.83,1013.75,5226.97,4,8.1,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-22,4.42,16.15,77.92,0,2.22,209.43,1013.43,2402.3,2,5.3,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-22,5.21,13.77,84.75,0,4.5,239.16,1014.13,9386.17,2,5.3,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-23,4.47,15.96,75.58,0,2.17,304.77,1016.38,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-23,4.75,15.29,79.5,0,2.49,267.75,1016.61,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-23,3.28,15.28,81.46,0,3.36,231.32,1016.5,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-23,4.69,14.35,82.08,0,3.73,216.22,1016.38,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-23,3.73,18.23,69.67,0,3.68,224.87,1015.53,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-23,6.96,14.08,82.04,0,3.73,216.22,1016.38,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-23,2.66,16,75.88,0,2.08,209.55,1016.14,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-23,3.04,13.92,83,0,3.94,247.08,1016.65,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-24,4.2,15.88,74.96,0,2.09,288.79,1015.54,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-24,5.16,14.92,81.04,0,2.51,263.18,1015.82,8161,2,5.3,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-24,3.16,14.98,82.46,0,3.73,228.41,1015.68,6169.93,0.5,3.2,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-24,5.54,13.89,85.54,0,4.39,217.5,1015.59,1054.12,0.5,3.2,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-24,4.12,17.56,70,0,4.24,222.95,1014.65,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-24,2.57,13.61,85.5,0,4.39,217.5,1015.59,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-24,3.43,15.08,81.5,0,2.63,211.25,1015.37,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-24,4.16,13.86,83.46,0,4.4,237.83,1015.84,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-25,5.65,15.86,75.42,0,2.52,264.04,1013.35,4011.86,2,5.3,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-25,5.95,15.08,80.17,0,3.02,244.35,1013.5,8161,2,5.3,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-25,4.56,15.33,81.58,0,4.14,221.24,1013.17,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-25,6.85,14.84,80.88,0,4.44,208.72,1012.88,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-25,4.97,17.25,74.42,0,4.67,218.17,1012.27,1916.52,3,6.7,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-25,4.4,14.57,80.83,0,4.44,208.72,1012.88,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-25,4.41,16.16,76.08,0,2.79,215.61,1012.55,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-25,6,14.34,82.21,0,4.71,233.42,1013.28,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-26,3.86,16,80.63,0,3.49,250.88,1014.45,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-26,2.74,15.55,83.88,0,4.44,247.47,1014.28,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-26,2.28,16,83.63,0,5.1,230.19,1013.77,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-26,3.87,16.39,79.42,0,4.11,219.31,1013.3,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-26,3.1,17.15,79.42,0,5.95,219.47,1012.92,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-26,4.95,16.11,79.29,0,4.11,219.31,1013.3,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-26,2.54,17.25,77.29,0,4.37,257.34,1012.86,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-26,2.32,14.88,86.29,0,5.66,249.38,1013.9,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-27,3.45,15.78,74.21,0.03,3.84,260.82,1015.61,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-27,4.48,15.54,78.63,0.03,4.1,244.81,1015.35,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-27,3.38,16.63,75.38,0.01,4.12,227.12,1014.87,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-27,4.99,17.42,69.71,0,3.47,223.44,1014.5,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-27,1.77,17.75,70.29,0,4.46,224.99,1014.27,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-27,3.76,17.14,69.67,0,3.47,223.44,1014.5,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-27,3.04,17.75,68.29,0,3.4,260.98,1014.28,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-27,4.31,15.31,78,0.01,4.8,251.94,1015.01,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-28,5.25,16.32,67.75,0,2.71,250.51,1013.76,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-28,8.15,16.55,68.08,0,2.63,216.58,1013.72,8161,5,9.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-28,7.25,18.4,63.33,0,2.73,209.85,1013.4,6169.93,4.5,8.8,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-28,9.16,18.48,60.08,0,2.86,198.95,1013.25,1054.12,4.5,8.8,680.0,0.021,PM2.5-1HR
194,840060131004,2026-06-28,9.5,18.21,60.08,0,2.86,198.95,1013.25,5226.97,2,5.3,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-28,6.44,18.85,57.46,0,1.97,225.54,1013.15,2402.3,2,5.3,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-28,8.41,16.26,66.63,0,2.88,217.53,1013.51,9386.17,4,8.1,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-29,7.29,17.1,68.46,0,2.59,262.31,1011.54,4011.86,2,5.3,680.0,0.461,PM2.5-1HR
194,840060010009,2026-06-29,10.91,16.76,69.46,0,2.43,225.3,1011.68,8161,7,12.3,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-29,11.37,17.92,67.75,0,3.16,198.75,1011.33,6169.93,7.5,13.0,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-29,13.02,17.59,66.83,0,3.59,181.04,1011.07,1054.12,7.5,13.0,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-29,5.3,21.53,51,0,3.06,222.34,1010.54,1916.52,2,5.3,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-29,13.15,17.33,66.75,0,3.59,181.04,1011.07,5226.97,8,13.7,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-29,8.9,19.33,60.83,0,1.8,210.02,1010.84,2402.3,5,9.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-29,10.42,15.14,74.71,0,3.52,202.4,1011.4,9386.17,7,12.3,680.0,0.064,PM2.5-1HR
194,840060010009,2026-06-30,13.46,15.45,75.63,0,2.28,236,1012.62,8161,9,15.1,680.0,0.019,PM2.5-1HR
194,840060010011,2026-06-30,11.16,15.78,75.29,0,3.84,208.41,1012.35,6169.93,8.5,14.4,680.0,0.037,PM2.5-1HR
194,840060010013,2026-06-30,13.54,14.16,80.17,0,5.15,200.78,1012.15,1054.12,8.5,14.4,680.0,0.021,PM2.5-1HR
194,840060130002,2026-06-30,10.46,18.76,61.54,0,4.5,210.06,1011.26,1916.52,6,10.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-06-30,12.53,13.9,80.17,0,5.15,200.78,1012.15,5226.97,5,9.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-06-30,11.57,15.23,77.08,0,2.92,202.71,1011.78,2402.3,7,12.3,680.0,0.135,PM2.5-1HR
194,840060750005,2026-06-30,13.18,14.23,78.46,0,4.56,217.76,1012.49,9386.17,11,17.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-06-30,9.43,15.92,72.67,0,2.66,258.13,1012.36,4011.86,5,9.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-07-01,11,15.02,75.75,0,3.14,224.32,1011.9,8161,6,10.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-07-01,11.95,15.54,74.96,0,4.1,205.05,1011.61,6169.93,9,15.1,680.0,0.037,PM2.5-1HR
194,840060010013,2026-07-01,12.62,14.4,77.71,0,5.02,196.76,1011.4,1054.12,9,15.1,680.0,0.021,PM2.5-1HR
194,840060130002,2026-07-01,8.74,17.51,67.21,0,4.69,211.4,1010.78,1916.52,5,9.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-07-01,10.75,14.15,77.63,0,5.02,196.76,1011.4,5226.97,8,13.7,680.0,0.044,PM2.5-1HR
194,840060410001,2026-07-01,11.26,14.71,78.92,0,2.74,195.06,1011.16,2402.3,5,9.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-07-01,12.41,14.29,76.58,0,4.35,204.96,1011.68,9386.17,10,16.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-07-01,8.98,15.08,73.96,0,3.02,236.04,1011.74,4011.86,5,9.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-07-02,10.36,15.46,76.04,0,2.25,244.7,1013.83,8161,5,9.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-07-02,8.16,15.58,77.29,0,3.15,222.62,1013.79,6169.93,5.5,10.2,680.0,0.037,PM2.5-1HR
194,840060010013,2026-07-02,9.98,14.43,80.75,0,4.35,215.68,1013.74,1054.12,5.5,10.2,680.0,0.021,PM2.5-1HR
194,840060130002,2026-07-02,8.45,17.73,68.5,0,3.65,223.26,1012.97,1916.52,3,6.7,680.0,0.019,PM2.5-1HR
194,840060131004,2026-07-02,9.28,14.18,80.71,0,4.35,215.68,1013.74,5226.97,3,6.7,680.0,0.044,PM2.5-1HR
194,840060410001,2026-07-02,8.29,14.95,80.25,0,3.01,207.67,1013.62,2402.3,5,9.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-07-02,9.51,14.43,79.08,0,3.84,224.42,1013.92,9386.17,8,13.7,680.0,0.064,PM2.5-1HR
194,840060811001,2026-07-02,8.31,15.78,75.54,0,2,274.42,1013.62,4011.86,5,9.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-07-03,6.78,16.18,76.42,0,2.05,269.56,1015.45,8161,4,8.1,680.0,0.019,PM2.5-1HR
194,840060010011,2026-07-03,2.95,16.5,76.17,0,2.78,228.73,1015.42,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-07-03,3.28,14.6,81.71,0,3.83,216.17,1015.37,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-07-03,4.56,19.85,64.33,0,3.12,228.1,1014.5,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-07-03,6.52,14.34,81.71,0,3.83,216.17,1015.37,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-07-03,3,16.4,76.25,0,2.24,202.8,1015.13,2402.3,1,3.9,680.0,0.135,PM2.5-1HR
194,840060811001,2026-07-03,5.96,16.7,74.96,0,1.88,302.57,1015.26,4011.86,3,6.7,680.0,0.461,PM2.5-1HR
194,840060010009,2026-07-04,11.55,15.74,79.29,0,1.94,270.79,1016.31,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-07-04,5.28,15.94,80.04,0,3.01,222.65,1016.21,6169.93,0.5,3.2,680.0,0.037,PM2.5-1HR
194,840060010013,2026-07-04,3.47,14.27,85.92,0,4.11,210.79,1016.08,1054.12,0.5,3.2,680.0,0.021,PM2.5-1HR
194,840060130002,2026-07-04,4.3,20.06,63.25,0,3.39,222.33,1015.1,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-07-04,9.71,14.01,85.92,0,4.11,210.79,1016.08,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-07-04,2.9,16.32,79.29,0,2.24,201.58,1015.81,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060811001,2026-07-04,5.43,16.57,75.75,0,2,300.04,1016.07,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-07-05,4.93,15.67,79.38,0,2.74,264.55,1015.97,8161,1,3.9,680.0,0.019,PM2.5-1HR
194,840060010011,2026-07-05,2.23,15.75,80.71,0,3.72,232.25,1015.85,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-07-05,2.96,14.78,82.46,0,3.88,222.63,1015.78,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-07-05,5.27,17.9,72.17,0,4.22,226.47,1014.99,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-07-05,3.73,14.53,82.46,0,3.88,222.63,1015.78,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-07-05,1.53,15.78,79.38,0,2.63,214.47,1015.58,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060811001,2026-07-05,4.37,16.24,75.83,0,2.33,288.51,1015.71,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-07-06,3.15,15.43,78.04,0,3.18,254.08,1015.61,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-07-06,2.64,15.64,78.79,0,3.92,230.26,1015.45,6169.93,0,2.5,680.0,0.037,PM2.5-1HR
194,840060010013,2026-07-06,2.5,15.07,79.13,0,3.81,221.79,1015.35,1054.12,0,2.5,680.0,0.021,PM2.5-1HR
194,840060130002,2026-07-06,2.21,17.28,72.38,0,4.39,227.55,1014.68,1916.52,0,2.5,680.0,0.019,PM2.5-1HR
194,840060131004,2026-07-06,3.75,14.8,79.08,0,3.81,221.79,1015.35,5226.97,0,2.5,680.0,0.044,PM2.5-1HR
194,840060410001,2026-07-06,3.21,15.98,77,0,2.5,218.96,1015.17,2402.3,0,2.5,680.0,0.135,PM2.5-1HR
194,840060750005,2026-07-06,2.95,14.54,80.67,0,4.13,241.75,1015.61,9386.17,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2026-07-06,2.61,15.88,75.29,0,2.46,275.91,1015.42,4011.86,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010009,2026-07-07,4.8,13.71,85.21,0,4.1,251.08,1017.68,8161,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2026-07-07,4.59,14.22,83.75,0,4.86,226.21,1017.21,6169.93,1,3.9,680.0,0.037,PM2.5-1HR
194,840060010013,2026-07-07,5.21,14.66,79.46,0,4.03,219.84,1016.78,1054.12,1,3.9,680.0,0.021,PM2.5-1HR
194,840060130002,2026-07-07,4.27,15.27,79.75,0,5.6,216.75,1016.4,1916.52,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2026-07-07,7.55,14.39,79.46,0,4.03,219.84,1016.78,5226.97,1,3.9,680.0,0.044,PM2.5-1HR
194,840060410001,2026-07-07,4.3,15.38,77.67,0,2.71,240.8,1016.47,2402.3,1,3.9,680.0,0.135,PM2.5-1HR
194,840060750005,2026-07-07,4.66,13.25,85.25,0,5.38,252.25,1017.36,9386.17,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2026-07-07,3.46,14.5,79.38,0,3.38,265.63,1017.71,4011.86,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010009,2026-07-09,7.63,14.85,82.71,0,2.22,229.96,1014.75,8161,3,6.7,680.0,0.019,PM2.5-1HR
194,840060010011,2026-07-09,7.13,15.85,79.46,0,3.44,204.63,1014.34,6169.93,1.5,4.6,680.0,0.037,PM2.5-1HR
