metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
948,BEL_BETB011,2025-03-27,18.72,8.26,77.33,0,0.56,102.06,1021.65,4791.88,8.9,14.96,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-03-27,20.52,8.11,75.71,0,0.41,157.37,1021.66,2936.26,9.53,15.842,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-03-27,17,8.26,77.33,0,0.56,102.06,1021.65,5270.67,8.9,14.96,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-03-27,21.79,8.26,77.33,0,0.56,102.06,1021.65,19743.56,8.9,14.96,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-03-27,16.63,7.93,79.29,0,0.75,98.61,1021.63,4584.58,8.65,14.61,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-03-28,22.3,7.69,84.08,0.24,2.57,243.33,1013.48,7139.32,4.55,8.87,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-03-28,19.02,7.69,84.08,0.24,2.57,243.33,1013.48,4791.88,4.55,8.87,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-03-28,22.51,7.5,83.88,0.22,2.47,243.22,1013.43,2936.26,4.55,8.87,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-03-28,17.03,7.69,84.08,0.24,2.57,243.33,1013.48,5270.67,4.55,8.87,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-03-28,20.59,7.69,84.08,0.24,2.57,243.33,1013.48,19743.56,4.55,8.87,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-03-28,19.22,7.42,85.33,0.23,2.49,243.25,1013.51,4584.58,4.69,9.066,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-03-29,8.41,8.18,74.63,0.02,2.84,314.02,1019.78,7139.32,4.14,8.296,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-03-29,7.77,8.18,74.63,0.02,2.84,314.02,1019.78,4791.88,4.14,8.296,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-03-29,9.45,8.06,75.17,0.02,2.66,310.03,1019.75,2936.26,4.04,8.156,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-03-29,5.88,8.18,74.63,0.02,2.84,314.02,1019.78,5270.67,4.14,8.296,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-03-29,9.38,8.18,74.63,0.02,2.84,314.02,1019.78,19743.56,4.14,8.296,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-03-29,8.07,8.02,75.58,0.03,2.75,317.83,1019.78,4584.58,4.22,8.408,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-03-30,6.9,9.18,72.17,0.02,4.89,274.93,1019.36,7139.32,3.03,6.742,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-03-30,6.55,9.18,72.17,0.02,4.89,274.93,1019.36,4791.88,3.03,6.742,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-03-30,6.46,9.35,71.09,0.02,4.91,274.22,1019.22,2936.26,3.13,6.882,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-03-30,4.95,9.18,72.17,0.02,4.89,274.93,1019.36,5270.67,3.03,6.742,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-03-30,6.99,9.18,72.17,0.02,4.89,274.93,1019.36,19743.56,3.03,6.742,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-03-30,5.52,9.05,72.65,0.01,4.79,274.78,1019.47,4584.58,2.94,6.616,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-03-31,10.01,8.48,74.29,0,2.77,350.34,1026.71,7139.32,5.93,10.802,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-03-31,9.47,8.48,74.29,0,2.77,350.34,1026.71,4791.88,5.93,10.802,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-03-31,8.86,8.41,74.63,0,2.53,348.78,1026.72,2936.26,6.02,10.928,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-03-31,7.15,8.48,74.29,0,2.77,350.34,1026.71,5270.67,5.93,10.802,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-03-31,10.06,8.48,74.29,0,2.77,350.34,1026.71,19743.56,5.93,10.802,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-03-31,9.05,8.34,74.88,0,2.73,351.47,1026.69,4584.58,5.81,10.634,2400.0,0.456,PM2.5-1HR
948,BEL_BETR012,2025-04-01,4.69,8.03,66.75,0,3.96,69.18,1026.17,4584.58,2.48,5.972,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2025-04-01,5.44,8.15,66.29,0,3.9,69.17,1026.29,4791.88,2.54,6.056,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-01,6.69,8.03,67.17,0,3.6,69.24,1026.4,2936.26,2.68,6.252,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-01,6.29,8.15,66.29,0,3.9,69.17,1026.29,5270.67,2.54,6.056,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-01,6.45,8.15,66.29,0,3.9,69.17,1026.29,19743.56,2.54,6.056,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2025-04-01,6.14,8.15,66.29,0,3.9,69.17,1026.29,7139.32,2.54,6.056,2400.0,0.02,PM2.5-1HR
948,BEL_BETR012,2025-04-02,5.89,10.78,59.38,0,4.99,74.9,1021.54,4584.58,4.04,8.156,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2025-04-02,6.67,11.04,57.33,0,4.92,76.15,1021.72,4791.88,4.02,8.128,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-02,7.75,11.03,57.5,0,4.68,77.26,1021.88,2936.26,4.11,8.254,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-02,8.2,11.04,57.33,0,4.92,76.15,1021.72,5270.67,4.02,8.128,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-02,7.64,11.04,57.33,0,4.92,76.15,1021.72,19743.56,4.02,8.128,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2025-04-02,7.27,11.04,57.33,0,4.92,76.15,1021.72,7139.32,4.02,8.128,2400.0,0.02,PM2.5-1HR
948,BEL_BETR012,2025-04-03,9.69,13.58,62.79,0,3.62,89.41,1020.91,4584.58,7.36,12.804,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2025-04-03,11.22,14.11,57.75,0,3.72,90.81,1021.02,4791.88,7.52,13.028,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-03,13.05,13.74,61.63,0,3.5,90.25,1021.11,2936.26,7.73,13.322,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-03,10.34,14.11,57.75,0,3.72,90.81,1021.02,5270.67,7.52,13.028,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-03,12.02,14.11,57.75,0,3.72,90.81,1021.02,19743.56,7.52,13.028,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2025-04-03,11.36,14.11,57.75,0,3.72,90.81,1021.02,7139.32,7.52,13.028,2400.0,0.02,PM2.5-1HR
948,BEL_BETR012,2025-04-04,8.88,15.27,53.79,0,2.8,86.4,1019.11,4584.58,4.5,8.8,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2025-04-04,11.19,15.75,48.79,0,2.91,83.93,1019.2,4791.88,4.65,9.01,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-04,13.55,14.23,62.75,0,2.41,81.83,1019.29,2936.26,4.78,9.192,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-04,18.44,15.75,48.79,0,2.91,83.93,1019.2,5270.67,4.65,9.01,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-04,13.9,15.75,48.79,0,2.91,83.93,1019.2,19743.56,4.65,9.01,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2025-04-04,11.43,15.75,48.79,0,2.91,83.93,1019.2,7139.32,4.65,9.01,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-05,9.96,13.9,51.79,0,3.73,47.67,1017.49,4791.88,7.34,12.776,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-05,10.41,12.86,60.79,0,3.4,46.91,1017.64,2936.26,7.57,13.098,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-05,8.88,13.9,51.79,0,3.73,47.67,1017.49,5270.67,7.34,12.776,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-05,11.43,13.9,51.79,0,3.73,47.67,1017.49,19743.56,7.34,12.776,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-05,9.94,13.97,51.29,0,3.68,50.21,1017.32,4584.58,7.28,12.692,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-05,10.88,13.9,51.79,0,3.73,47.67,1017.49,7139.32,7.34,12.776,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-06,2.22,10.05,39.13,0,4.13,70.04,1022.43,4791.88,1.2,4.18,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-06,2.16,9.31,47.58,0,3.96,69.3,1022.58,2936.26,1.28,4.292,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-06,1.68,10.05,39.13,0,4.13,70.04,1022.43,5270.67,1.2,4.18,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-06,2.76,10.05,39.13,0,4.13,70.04,1022.43,19743.56,1.2,4.18,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-06,1.82,9.97,40.58,0,4.13,71.46,1022.28,4584.58,1.19,4.166,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-06,2.32,10.05,39.13,0,4.13,70.04,1022.43,7139.32,1.2,4.18,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-07,6.48,8.61,41.96,0,2.67,62.83,1025.23,4791.88,2.6,6.14,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-07,7.16,7.57,54.21,0,2.32,60.9,1025.32,2936.26,2.66,6.224,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-07,8.92,8.61,41.96,0,2.67,62.83,1025.23,5270.67,2.6,6.14,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-07,7.61,8.61,41.96,0,2.67,62.83,1025.23,19743.56,2.6,6.14,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-07,5.38,8.46,42.5,0,2.59,65.68,1025.13,4584.58,2.58,6.112,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-07,6.78,8.61,41.96,0,2.67,62.83,1025.23,7139.32,2.6,6.14,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-08,9.45,10.94,42.75,0,2.25,62.6,1026.05,4791.88,4.62,8.968,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-08,11.65,9.45,57.46,0,1.89,58.84,1026.15,2936.26,4.71,9.094,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-08,12.58,10.94,42.75,0,2.25,62.6,1026.05,5270.67,4.62,8.968,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-08,10.84,10.94,42.75,0,2.25,62.6,1026.05,19743.56,4.62,8.968,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-08,7.23,10.81,43.08,0,2.16,69.56,1025.97,4584.58,4.44,8.716,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-08,10.04,10.94,42.75,0,2.25,62.6,1026.05,7139.32,4.62,8.968,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-09,13.22,9.82,65.54,0,2.87,16.93,1025.89,4791.88,6.17,11.138,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-09,12.35,9.03,73.21,0,2.48,15.2,1025.99,2936.26,6.17,11.138,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-09,10.41,9.82,65.54,0,2.87,16.93,1025.89,5270.67,6.17,11.138,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-09,12.86,9.82,65.54,0,2.87,16.93,1025.89,19743.56,6.17,11.138,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-09,12.68,9.86,64.17,0,2.86,19.24,1025.76,4584.58,6.09,11.026,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-09,13.79,9.82,65.54,0,2.87,16.93,1025.89,7139.32,6.17,11.138,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-10,14.39,9.33,67.63,0,2.62,350.23,1029.09,4791.88,8.3,14.12,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-10,14.24,8.92,74.04,0,2.33,343.91,1029.11,2936.26,8.29,14.106,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-10,11.36,9.33,67.63,0,2.62,350.23,1029.09,5270.67,8.3,14.12,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-10,14.53,9.33,67.63,0,2.62,350.23,1029.09,19743.56,8.3,14.12,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-10,15.03,9.23,67.25,0,2.61,354.21,1029.07,4584.58,8.28,14.092,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-10,15.44,9.33,67.63,0,2.62,350.23,1029.09,7139.32,8.3,14.12,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-11,15.59,10.75,66.75,0,1.43,300.7,1023.11,4791.88,8.14,13.896,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-11,16.95,9.61,75.54,0,1.23,293.54,1023.13,2936.26,8.22,14.008,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-11,14.45,10.75,66.75,0,1.43,300.7,1023.11,5270.67,8.14,13.896,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-11,17.68,10.75,66.75,0,1.43,300.7,1023.11,19743.56,8.14,13.896,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-11,15.14,10.69,66.21,0,1.28,301.62,1023.1,4584.58,7.99,13.686,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-11,19.08,10.75,66.75,0,1.43,300.7,1023.11,7139.32,8.14,13.896,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-12,14.22,15.98,49.08,0,3.34,122.8,1010.11,4791.88,4.29,8.506,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-12,16.41,14.68,59.92,0,2.86,121.41,1010.16,2936.26,4.48,8.772,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-12,12.31,15.98,49.08,0,3.34,122.8,1010.11,5270.67,4.29,8.506,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-12,15.28,15.98,49.08,0,3.34,122.8,1010.11,19743.56,4.29,8.506,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-12,10.83,15.72,49.96,0,3.31,123.03,1010.09,4584.58,4.13,8.282,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-12,13.49,15.98,49.08,0,3.34,122.8,1010.11,7139.32,4.29,8.506,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-13,11.7,14.06,74,0.1,4.35,222.32,1004.62,4791.88,2.61,6.154,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-13,12.06,13.79,77.46,0.07,4.28,222.89,1004.5,2936.26,2.66,6.224,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-13,10.1,14.06,74,0.1,4.35,222.32,1004.62,5270.67,2.61,6.154,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-13,12.15,14.06,74,0.1,4.35,222.32,1004.62,19743.56,2.61,6.154,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-13,11.09,13.92,74.17,0.1,4.32,222.04,1004.73,4584.58,2.53,6.042,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-13,12.46,14.06,74,0.1,4.35,222.32,1004.62,7139.32,2.61,6.154,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-14,5.04,13.13,63.88,0,2.12,183.59,1007.71,4791.88,2.27,5.678,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-14,6.12,12.75,66.42,0,2,184.2,1007.69,2936.26,2.23,5.622,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-14,4.52,13.13,63.88,0,2.12,183.59,1007.71,5270.67,2.27,5.678,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-14,7.18,13.13,63.88,0,2.12,183.59,1007.71,19743.56,2.27,5.678,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-14,5.2,13.11,62.33,0.01,2.13,183.13,1007.7,4584.58,2.33,5.762,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-14,5.53,13.13,63.88,0,2.12,183.59,1007.71,7139.32,2.27,5.678,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-15,3.88,15.08,66.29,0,3.76,171.12,998.63,4791.88,1.46,4.544,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-15,5.21,14.84,68.46,0,3.48,170.18,998.61,2936.26,1.57,4.698,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-15,4.11,15.08,66.29,0,3.76,171.12,998.63,5270.67,1.46,4.544,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-15,4.42,15.08,66.29,0,3.76,171.12,998.63,19743.56,1.46,4.544,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-15,3.18,14.94,66.63,0,3.86,171.87,998.64,4584.58,1.49,4.586,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-15,4.3,15.08,66.29,0,3.76,171.12,998.63,7139.32,1.46,4.544,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-16,3.57,11.06,67.38,0,2.74,216.96,1007.75,4791.88,1.73,4.922,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-16,3.26,11.01,68.5,0,2.7,217.75,1007.7,2936.26,1.77,4.978,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-16,2.88,11.06,67.38,0,2.74,216.96,1007.75,5270.67,1.73,4.922,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-16,3.29,11.06,67.38,0,2.74,216.96,1007.75,19743.56,1.73,4.922,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-16,2.9,10.82,68.88,0,2.67,215.23,1007.8,4584.58,1.75,4.95,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-16,4.38,11.06,67.38,0,2.74,216.96,1007.75,7139.32,1.73,4.922,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-17,7.25,9.78,75.79,0.03,1.13,178.13,1013.05,4791.88,4.19,8.366,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-17,7.55,9.82,75.71,0.03,1.08,179.12,1013.04,2936.26,4.23,8.422,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-17,5.91,9.78,75.79,0.03,1.13,178.13,1013.05,5270.67,4.19,8.366,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-17,7.87,9.78,75.79,0.03,1.13,178.13,1013.05,19743.56,4.19,8.366,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-17,5.61,9.45,77.13,0.04,1.13,161.65,1013.08,4584.58,4.28,8.492,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-17,7.09,9.78,75.79,0.03,1.13,178.13,1013.05,7139.32,4.19,8.366,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-18,9.05,10.94,67.42,0,1.93,170.11,1014.45,4791.88,3.73,7.722,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-18,9.57,10.8,70.46,0,1.8,168.54,1014.45,2936.26,3.88,7.932,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-18,7.71,10.94,67.42,0,1.93,170.11,1014.45,5270.67,3.73,7.722,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-18,9.53,10.94,67.42,0,1.93,170.11,1014.45,19743.56,3.73,7.722,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-18,8.22,10.63,69.58,0,1.87,166.6,1014.45,4584.58,3.64,7.596,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-18,9.7,10.94,67.42,0,1.93,170.11,1014.45,7139.32,3.73,7.722,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-19,6.43,11.86,60.42,0,3.29,85.42,1008.88,4791.88,2.66,6.224,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-19,7.55,11.48,65.25,0,3.04,84.72,1008.96,2936.26,2.77,6.378,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-19,5.39,11.86,60.42,0,3.29,85.42,1008.88,5270.67,2.66,6.224,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-19,7.44,11.86,60.42,0,3.29,85.42,1008.88,19743.56,2.66,6.224,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-19,5.64,11.61,62.71,0,3.3,85.65,1008.78,4584.58,2.51,6.014,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-19,6.81,11.86,60.42,0,3.29,85.42,1008.88,7139.32,2.66,6.224,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-20,11.27,11.87,71.58,0.1,2.13,88.28,1006.35,4791.88,4.79,9.206,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-20,11.75,11.53,76,0.16,1.98,73.88,1006.42,2936.26,4.8,9.22,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-20,8.39,11.87,71.58,0.1,2.13,88.28,1006.35,5270.67,4.79,9.206,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-20,10.67,11.87,71.58,0.1,2.13,88.28,1006.35,19743.56,4.79,9.206,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-20,9.48,11.75,72.67,0.1,2.22,101.6,1006.29,4584.58,4.5,8.8,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-20,10.15,11.87,71.58,0.1,2.13,88.28,1006.35,7139.32,4.79,9.206,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-21,4.54,11.72,80.13,0.07,1.94,199.84,1009.73,4791.88,0.37,3.018,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-21,4.43,11.42,83.29,0.05,1.76,200.2,1009.7,2936.26,0.43,3.102,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-21,3.31,11.72,80.13,0.07,1.94,199.84,1009.73,5270.67,0.37,3.018,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-21,4.44,11.72,80.13,0.07,1.94,199.84,1009.73,19743.56,0.37,3.018,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-21,2.89,11.59,79.08,0.03,1.92,199.94,1009.74,4584.58,0.39,3.046,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2025-04-21,3.9,11.72,80.13,0.07,1.94,199.84,1009.73,7139.32,0.37,3.018,2400.0,0.02,PM2.5-1HR
948,BEL_BETREG1,2025-04-22,11.24,12.4,75.04,0,2.43,244.83,1017.06,7139.32,3.21,6.994,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2025-04-22,10.22,12.4,75.04,0,2.43,244.83,1017.06,4791.88,3.21,6.994,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2025-04-22,10.6,12.25,76.75,0,2.48,244.5,1016.99,2936.26,3.29,7.106,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-22,8.84,12.4,75.04,0,2.43,244.83,1017.06,5270.67,3.21,6.994,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-22,10.41,12.4,75.04,0,2.43,244.83,1017.06,19743.56,3.21,6.994,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-22,9.44,12.27,75.38,0,2.38,240.43,1017.13,4584.58,3.21,6.994,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2025-04-23,6.52,11.18,78.38,0.13,1.75,171.69,1014.99,4791.88,2.95,6.63,2400.0,0.943,PM2.5-1HR
948,BEL_BETREG1,2025-04-23,7.27,11.18,78.38,0.13,1.75,171.69,1014.99,7139.32,2.95,6.63,2400.0,0.02,PM2.5-1HR
948,BEL_BETMEU1,2025-04-23,7.94,11.15,79.54,0.16,1.44,169.66,1014.95,2936.26,3.12,6.868,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-23,5.92,11.18,78.38,0.13,1.75,171.69,1014.99,5270.67,2.95,6.63,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-23,7.38,11.18,78.38,0.13,1.75,171.69,1014.99,19743.56,2.95,6.63,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-23,6.04,10.81,79.13,0.14,1.92,172.72,1015,4584.58,2.88,6.532,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2025-04-24,19.38,10.6,91.63,0.35,3.17,314.38,1017.41,4791.88,5.44,10.116,2400.0,0.943,PM2.5-1HR
948,BEL_BETREG1,2025-04-24,20.09,10.6,91.63,0.35,3.17,314.38,1017.41,7139.32,5.44,10.116,2400.0,0.02,PM2.5-1HR
948,BEL_BETMEU1,2025-04-24,19.6,10.68,92.46,0.35,3.11,316.07,1017.4,2936.26,5.62,10.368,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-24,15.46,10.6,91.63,0.35,3.17,314.38,1017.41,5270.67,5.44,10.116,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2025-04-24,19.56,10.6,91.63,0.35,3.17,314.38,1017.41,19743.56,5.44,10.116,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2025-04-24,17.19,10.38,92.25,0.35,3.12,309.94,1017.42,4584.58,5.37,10.018,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2025-04-25,14.11,11.22,80,0.03,2.7,38.78,1021.65,4791.88,10,16.5,2400.0,0.943,PM2.5-1HR
948,BEL_BETREG1,2025-04-25,14.79,11.22,80,0.03,2.7,38.78,1021.65,7139.32,10,16.5,2400.0,0.02,PM2.5-1HR
948,BEL_BETMEU1,2025-04-25,14.93,11.14,80.75,0.03,2.49,38.8,1021.69,2936.26,10.11,16.654,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2025-04-25,11.41,11.22,80,0.03,2.7,38.78,1021.65,5270.67,10,16.5,2400.0,0.014,PM2.5-1HR
