metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
958,NOR_NO0121A,2024-10-17,3.5,12.81,76.83,0.5,4.48,136.95,1007.44,2483.14,1.78,4.992,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-18,1.97,12.41,86.07,0.1,4.81,155.68,1011.67,3920.66,0.43,3.102,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-18,1.51,12.28,86.17,0.1,4.98,155.12,1011.6,2521.87,0.37,3.018,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-18,1.89,12.64,86.21,0.09,5.84,158.09,1011.57,1982,0.46,3.144,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-18,1.77,12.44,86.11,0.1,5.12,156.27,1011.63,8934.19,0.42,3.088,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-18,1.9,12.6,86.01,0.09,4.91,156.9,1011.71,2483.14,0.49,3.186,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-19,1.91,13.11,78.04,0.07,4.53,154.15,1010.27,3920.66,0.46,3.144,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-19,1.44,12.97,77.77,0.07,4.67,153.34,1010.21,2521.87,0.42,3.088,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-19,1.94,13.34,78.68,0.05,5.56,158.65,1010.16,1982,0.5,3.2,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-19,1.97,13.14,78.13,0.07,4.83,155.33,1010.22,8934.19,0.48,3.172,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-19,1.92,13.3,78.42,0.06,4.67,156.17,1010.3,2483.14,0.52,3.228,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-20,1.03,11.97,87.27,0.85,5.11,158.77,1005.93,3920.66,0.18,2.752,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-20,0.71,11.85,87.21,0.85,5.15,158.87,1005.89,2521.87,0.17,2.738,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-20,1.22,12.17,87.09,0.84,5.97,161.37,1005.81,1982,0.19,2.766,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-20,1.11,12,87.19,0.85,5.34,159.55,1005.89,8934.19,0.19,2.766,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-20,1.05,12.14,87.3,0.86,5.29,159.38,1005.94,2483.14,0.2,2.78,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-21,13.01,11.34,83.07,1.41,8.74,196.35,999.83,3920.66,10.69,17.466,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-21,12.33,11.09,83.9,1.52,8.91,195.8,999.54,2521.87,10.27,16.878,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-21,13.74,11.71,82.2,1.14,9.82,197.67,999.65,1982,11.13,18.082,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-21,13.51,11.38,83.05,1.37,9.07,196.52,999.71,8934.19,10.44,17.116,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-21,14.21,11.67,82.1,1.24,8.86,197.21,1000.06,2483.14,11.11,18.054,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-22,8.94,9.98,82.58,1.42,6.74,222.41,1011.55,3920.66,5.24,9.836,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-22,8.61,9.75,82.89,1.4,6.96,221.8,1011.32,2521.87,5.17,9.738,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-22,9.17,10.38,81.59,1.27,7.66,224.72,1011.44,1982,5.31,9.934,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-22,9.5,10.03,82.4,1.38,7.03,222.84,1011.46,8934.19,5.18,9.752,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-22,9.57,10.31,82.03,1.4,6.76,223.64,1011.74,2483.14,5.24,9.836,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-23,8.81,10.24,86.46,1.09,5.51,204.03,1021.26,3920.66,5.45,10.13,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-23,8.29,10.08,86.68,1.2,5.73,203.65,1021.06,2521.87,4.97,9.458,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-23,9.74,10.66,85.36,0.95,6.32,206.39,1021.15,1982,5.74,10.536,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-23,9.2,10.31,86.22,1.08,5.78,204.53,1021.18,8934.19,5.05,9.57,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-23,10.16,10.5,85.98,0.97,5.49,205.06,1021.43,2483.14,5.98,10.872,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-24,5.64,11.89,81.7,0.03,6.95,162.45,1020.96,3920.66,4.05,8.17,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-24,5.47,11.66,82.7,0.03,7.14,162.5,1020.8,2521.87,3.75,7.75,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-24,6.28,12.11,82.46,0.03,8.07,163.92,1020.77,1982,4.22,8.408,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-24,6.22,11.89,82.15,0.03,7.29,162.85,1020.87,8934.19,3.97,8.058,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-24,6.4,12.17,80.94,0.03,7.06,162.79,1021.06,2483.14,4.27,8.478,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-25,6.83,10.73,82.24,0.07,4.03,163.51,1017.28,3920.66,3.87,7.918,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-25,6.15,10.63,82.64,0.08,4.19,163.37,1017.22,2521.87,3.71,7.694,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-25,6.75,11.16,82.29,0.07,4.82,167.73,1017.17,1982,4,8.1,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-25,7.36,10.82,82.35,0.07,4.27,164.64,1017.24,8934.19,3.7,7.68,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-25,7.11,10.95,81.87,0.06,4.08,164.81,1017.3,2483.14,4.15,8.31,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-26,5.37,10.74,87.35,0.49,5.8,150.01,1013.05,3920.66,1.86,5.104,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-26,5.14,10.54,87.3,0.52,6,149.47,1012.92,2521.87,1.66,4.824,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-26,5.69,11.11,86.81,0.45,6.87,153.5,1012.89,1982,2,5.3,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-26,5.98,10.79,87.18,0.49,6.13,150.86,1012.97,8934.19,1.78,4.992,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-26,5.75,11.02,87.27,0.46,5.88,151.48,1013.13,2483.14,2.01,5.314,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-27,4.07,8.65,85.08,1.09,5.96,227.3,1007.84,3920.66,1.58,4.712,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-27,4.6,8.5,84.78,1.11,6.11,226.38,1007.66,2521.87,1.53,4.642,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-27,4.6,9.1,83.97,0.98,6.85,230.43,1007.74,1982,1.53,4.642,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-27,4.95,8.74,84.69,1.07,6.23,227.92,1007.77,8934.19,1.58,4.712,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-27,4.92,8.91,85.11,1.04,6.04,229.07,1007.98,2483.14,1.53,4.642,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-28,3.8,7.99,89.93,0.32,2.32,280.42,1014.67,3920.66,1.24,4.236,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-28,3.3,7.79,89.34,0.36,2.52,286.99,1014.65,2521.87,1.15,4.11,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-28,3.5,8.43,88.3,0.31,2.76,288.47,1014.63,1982,1.31,4.334,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-28,4.4,8.06,89.34,0.33,2.48,284.9,1014.66,8934.19,1.13,4.082,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-28,4.89,8.28,90.1,0.28,2.27,274.05,1014.69,2483.14,1.42,4.488,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-29,3.2,6.98,92.14,0.21,3.54,165.97,1017.48,3920.66,0.7,3.48,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-29,2.52,6.91,92.36,0.24,3.74,166.03,1017.38,2521.87,0.64,3.396,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-29,2.96,7.61,91.05,0.21,4.17,173.38,1017.41,1982,0.83,3.662,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-29,3.05,7.13,91.92,0.22,3.76,168.01,1017.43,8934.19,0.63,3.382,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-29,2.63,7.2,91.66,0.18,3.52,168.11,1017.56,2483.14,0.8,3.62,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-10-30,8.6,8.87,83.42,0.4,4.03,276.1,1019.56,3920.66,4.76,9.164,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-10-30,8.79,8.65,84.06,0.44,4.25,274.19,1019.44,2521.87,4.79,9.206,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-10-30,8.6,9.32,81.58,0.35,4.73,278.35,1019.55,1982,4.87,9.318,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-10-30,9.9,8.93,83.1,0.4,4.26,276.26,1019.52,8934.19,4.71,9.094,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-10-30,9.44,9.18,82.38,0.35,4.01,278.69,1019.67,2483.14,4.91,9.374,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-01,4.32,6.33,74.71,0.4,7.11,316.87,1012.54,3920.66,2.95,6.63,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-01,4.29,6.06,75.47,0.43,7.36,316.86,1012.46,2521.87,2.79,6.406,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-01,4.47,6.8,73.29,0.32,8.18,318.26,1012.61,1982,3.01,6.714,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-01,4.88,6.39,74.51,0.39,7.45,317.29,1012.54,8934.19,2.77,6.378,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-01,4.97,6.69,73.65,0.35,7.14,317.33,1012.63,2483.14,2.98,6.672,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-02,2.25,4.05,79.43,0.17,3.56,145.51,1028.24,3920.66,0.63,3.382,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-02,1.71,4,78.83,0.2,3.81,173.23,1028.14,2521.87,0.73,3.522,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-02,2.44,4.84,76.49,0.19,4.27,154.87,1028.12,1982,0.76,3.564,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-02,3.33,4.25,78.46,0.18,3.81,150.03,1028.18,8934.19,0.71,3.494,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-02,2.35,4.3,79.29,0.15,3.53,135.52,1028.3,2483.14,0.58,3.312,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-03,2.83,9.67,93.93,0.66,2.85,259.63,1023.21,3920.66,0.24,2.836,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-03,1.38,9.44,93.84,0.76,2.93,250.06,1023.11,2521.87,0.21,2.794,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-03,2.61,10.08,93.6,0.65,3.49,266.28,1023.18,1982,0.28,2.892,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-03,3.1,9.72,93.82,0.69,3.03,258.69,1023.18,8934.19,0.24,2.836,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-03,2.74,9.99,93.94,0.58,2.98,269.27,1023.3,2483.14,0.3,2.92,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-04,1.95,8.73,96.83,0.02,1.25,151.83,1028.5,3920.66,0.91,3.774,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-04,2.15,8.66,96.62,0.04,1.4,151.59,1028.48,2521.87,0.69,3.466,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-04,2.1,9.13,96.62,0.03,1.48,160.67,1028.45,1982,0.87,3.718,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-04,2.49,8.82,96.71,0.03,1.35,154.25,1028.48,8934.19,0.78,3.592,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-04,2.96,8.9,96.98,0.01,1.16,154.62,1028.51,2483.14,0.97,3.858,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-05,1.98,7.35,95,0.01,1.67,143.78,1025.71,3920.66,0.34,2.976,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-05,0.95,7.44,95.14,0.01,1.83,144.58,1025.69,2521.87,0.33,2.962,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-05,1.96,7.87,94.21,0,2.12,149.22,1025.66,1982,0.36,3.004,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-05,2,7.51,94.83,0.01,1.83,145.63,1025.69,8934.19,0.33,2.962,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-05,1.62,7.41,94.67,0,1.63,144.51,1025.72,2483.14,0.35,2.99,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-06,1.56,7.45,91.63,0.02,3.05,134.97,1028.23,3920.66,0.67,3.438,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-06,1.54,7.4,91.51,0.03,3.23,135.51,1028.18,2521.87,0.62,3.368,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-06,1.77,8.01,90.86,0.02,3.71,141.16,1028.12,1982,0.69,3.466,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-06,1.95,7.58,91.38,0.02,3.27,136.87,1028.19,8934.19,0.68,3.452,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-06,1.24,7.64,91.54,0.01,3.04,136.19,1028.25,2483.14,0.7,3.48,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-07,2.54,8.71,91.75,0,2.81,130.85,1032.67,3920.66,1.12,4.068,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-07,2.51,8.78,91.39,0,2.98,131.45,1032.61,2521.87,1.02,3.928,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-07,3.15,9.17,91.24,0,3.46,137.2,1032.58,1982,1.15,4.11,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-07,3.29,8.85,91.49,0,3.02,132.93,1032.63,8934.19,1.09,4.026,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-07,2.85,8.78,91.94,0,2.81,132.09,1032.71,2483.14,1.14,4.096,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-08,2.89,9.03,89.53,0.01,3.06,132.12,1032.46,3920.66,2.08,5.412,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-08,2.35,9.03,89.52,0.03,3.22,133.72,1032.42,2521.87,2.15,5.51,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-08,3.16,9.5,88.7,0.02,3.77,137.57,1032.35,1982,2.05,5.37,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-08,3.14,9.15,89.28,0.02,3.28,134.13,1032.42,8934.19,2.14,5.496,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-08,2.78,9.16,89.3,0,3.08,132.12,1032.46,2483.14,1.99,5.286,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-09,2.66,7.41,89.1,0,1.49,101.06,1030.22,3920.66,1.02,3.928,2400.0,0.089,PM2.5-1HR
958,NOR_NO0109A,2024-11-09,2.91,7.95,88.53,0,1.77,109.53,1030.18,1982,1.02,3.928,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-09,2.31,7.57,89.03,0,1.58,103.92,1030.21,8934.19,1,3.9,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-09,4.05,7.51,88.64,0,1.49,101.65,1030.21,2483.14,1.08,4.012,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-10,1.7,6.41,82.84,0.02,3.17,114.04,1025.36,3920.66,0.98,3.872,2400.0,0.089,PM2.5-1HR
958,NOR_NO0109A,2024-11-10,2.02,6.95,82.01,0.03,3.81,119.72,1025.25,1982,0.98,3.872,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-10,2.43,6.57,82.59,0.02,3.36,115.63,1025.33,8934.19,1.12,4.068,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-10,1.46,6.47,82.64,0.02,3.21,115.46,1025.35,2483.14,0.91,3.774,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-11,3.67,6.89,91.99,0.15,2.04,86.96,1027.48,3920.66,0.44,3.116,2400.0,0.089,PM2.5-1HR
958,NOR_NO0109A,2024-11-11,3.74,7.51,90.48,0.16,2.51,79.58,1027.42,1982,0.44,3.116,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-11,3.53,7.05,91.42,0.15,2.19,87.72,1027.46,8934.19,0.42,3.088,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-11,3.87,7.07,92.27,0.14,2.04,78.17,1027.47,2483.14,0.46,3.144,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-12,8.93,6.44,94.55,0.02,1.37,102.39,1036.23,3920.66,5.41,10.074,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-12,7,6.49,94.14,0.03,1.51,109.99,1036.2,2521.87,5.61,10.354,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-12,8.53,7.02,93.76,0.02,1.58,108.68,1036.19,1982,5.68,10.452,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-12,9.63,6.61,94.25,0.02,1.46,106.31,1036.21,8934.19,5.75,10.55,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-12,7.96,6.54,94.74,0.02,1.31,94.84,1036.25,2483.14,5.52,10.228,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-13,6.88,8.11,89.83,0.11,2.3,251.06,1027.61,3920.66,0.53,3.242,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-13,7.02,8.04,89.66,0.15,2.48,245.77,1027.54,2521.87,0.39,3.046,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-13,7.7,8.59,88.65,0.13,2.82,257.11,1027.57,1982,0.6,3.34,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-13,8.06,8.22,89.47,0.13,2.48,251.45,1027.58,8934.19,0.51,3.214,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-13,7.38,8.3,89.71,0.09,2.27,258.01,1027.66,2483.14,0.66,3.424,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-14,15.65,6.95,82.19,0.03,3.06,301.44,1024.59,3920.66,1.1,4.04,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-14,14.67,6.84,82.56,0.05,3.23,298.67,1024.55,2521.87,1.05,3.97,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-14,16.34,7.52,80.92,0.05,3.61,297.68,1024.57,1982,1.02,3.928,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-14,19.27,7.07,81.95,0.04,3.25,299.58,1024.57,8934.19,1.14,4.096,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-14,16.25,7.18,81.54,0.02,3.04,302.93,1024.62,2483.14,0.96,3.844,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-15,2.13,9.13,90.49,0.75,5.61,180.79,1012.59,3920.66,0.19,2.766,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-15,1.74,8.97,90.83,0.89,5.87,180.5,1012.36,2521.87,0.14,2.696,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-15,2.77,9.44,90.34,0.65,6.33,184.55,1012.51,1982,0.22,2.808,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-15,2.29,9.17,90.52,0.76,5.87,181.67,1012.51,8934.19,0.2,2.78,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-15,2.82,9.36,90.13,0.59,5.54,182.15,1012.79,2483.14,0.22,2.808,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-16,7.12,5.59,74.56,0.4,7.99,269.54,995.33,3920.66,2.89,6.546,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-16,7.98,5.33,75.43,0.45,8.26,269.11,995.05,2521.87,3.12,6.868,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-16,7.7,6.15,72.15,0.3,9.21,271.37,995.31,1982,3.1,6.84,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-16,8.76,5.68,74.1,0.39,8.38,269.96,995.25,8934.19,2.85,6.49,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-16,8.46,5.98,73.14,0.32,8.04,270.5,995.58,2483.14,2.44,5.916,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-17,3.02,5.02,87.71,0.29,4.64,325.68,993.92,3920.66,1.5,4.6,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-17,3.02,4.89,87.43,0.32,4.93,326.08,993.83,2521.87,1.43,4.502,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-17,2.76,5.52,86.24,0.34,5.77,328.57,993.99,1982,1.6,4.74,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-17,3.35,5.13,87.21,0.31,5.01,326.74,993.92,8934.19,1.42,4.488,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-17,4.05,5.27,87.6,0.27,4.66,326.16,994.02,2483.14,1.63,4.782,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-18,7.11,1.56,80.87,0.02,3.15,0.52,999.05,3920.66,1.45,4.53,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-18,5.59,1.59,79.92,0.02,3.36,359.1,999.07,2521.87,1.36,4.404,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-18,4.76,2.44,78.55,0.04,4.01,356.02,999.06,1982,1.53,4.642,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-18,7.27,1.81,79.94,0.02,3.43,358.81,999.06,8934.19,1.38,4.432,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-18,8.2,1.76,81.17,0.02,3.17,0.36,999.04,2483.14,1.54,4.656,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-19,14.55,-0.37,78.43,0,1.82,67.06,996.42,3920.66,2.45,5.93,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-19,4.56,-0.14,78.22,0,1.93,67.05,996.45,2521.87,2.67,6.238,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-19,6.76,0.43,76.39,0,1.98,65.03,996.35,1982,2.56,6.084,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-19,14.14,-0.1,77.8,0,1.89,66.56,996.41,8934.19,2.64,6.196,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-19,7.65,-0.38,78.08,0,1.75,66.5,996.37,2483.14,2.75,6.35,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-20,20.92,-0.86,71.29,0,1.69,77.1,996.67,3920.66,2.06,5.384,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-20,3.88,-0.67,71.14,0,1.8,75.62,996.68,2521.87,2.44,5.916,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-20,7.34,0.06,69.83,0,1.79,75.6,996.59,1982,2.37,5.818,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-20,15.6,-0.57,70.83,0,1.75,76.37,996.65,8934.19,2.36,5.804,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-20,6.28,-0.79,70.99,0,1.62,78.37,996.64,2483.14,2.13,5.482,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-21,19.3,-2.58,64.11,0,1.97,78.32,993.16,3920.66,3.2,6.98,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-21,4.15,-2.23,65.94,0,2.05,80.06,993.17,2521.87,3.99,8.086,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-21,6.86,-1.53,62.76,0,2.09,80.42,993.07,1982,3.8,7.82,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-21,15.37,-2.21,64.17,0,2.02,79.4,993.14,8934.19,3.71,7.694,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-21,7.61,-2.63,62.04,0,1.93,77.22,993.12,2483.14,3.27,7.078,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-22,12.69,-2.6,53.9,0.09,1.82,33.94,995.64,3920.66,1.31,4.334,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-22,5.96,-2.29,58.16,0.12,2.05,24.66,995.61,2521.87,1.4,4.46,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2024-11-22,7.64,-1.42,54.47,0.14,2.31,13.98,995.59,1982,1.43,4.502,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2024-11-22,10.27,-2.21,55.09,0.11,1.99,26.14,995.62,8934.19,1.31,4.334,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2024-11-22,13.48,-2.58,50.27,0.07,1.74,40.37,995.66,2483.14,1.6,4.74,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2024-11-23,12.27,-1.17,81.61,0.17,2.16,105.8,1004.23,3920.66,1.74,4.936,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2024-11-23,5.39,-0.94,83.06,0.19,2.28,108.31,1004.17,2521.87,1.59,4.726,2400.0,0.313,PM2.5-1HR
