metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
956,NOR_NO0152A,2024-11-29,19.51,-2.01,95.69,0.05,1.05,216.7,1024.17,1968.48,3.91,7.974,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-11-29,5.08,-2.13,95.49,0.05,0.88,214.91,1024.19,1482.8,2.81,6.434,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-11-30,9.22,5.44,93.41,0.03,4.13,202.79,1017.56,11078.92,3.02,6.728,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-11-30,9.13,5.67,93.45,0.03,4.46,204.49,1017.6,720.61,3.01,6.714,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-11-30,6.97,5.76,93.4,0.03,4.43,203.36,1017.64,5739.15,3,6.7,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-11-30,13.55,5.42,93.35,0.03,4.04,201.94,1017.57,4147.97,3.02,6.728,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-11-30,10.54,5.58,93.42,0.03,4.26,203.12,1017.59,19621.92,2.98,6.672,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-11-30,12.68,5.44,93.36,0.03,4.07,202.03,1017.57,4891.31,3.02,6.728,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-11-30,0,5.5,93.35,0.03,4.1,201.97,1017.59,3843.84,3.02,6.728,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-11-30,9.03,5.3,93.36,0.03,3.96,201.9,1017.55,3541.34,3.06,6.784,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-11-30,10.05,5.14,93.25,0.03,3.73,200.2,1017.55,2808.28,2.76,6.364,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-11-30,10.92,5.68,93.45,0.03,4.47,204.45,1017.6,3142.01,3.01,6.714,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-11-30,7.49,5.81,93.48,0.03,4.72,205.92,1017.62,5191.94,2.9,6.56,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-11-30,10.39,5.57,93.39,0.03,4.2,202.48,1017.59,3888.58,3.02,6.728,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-11-30,12.13,5.61,93.41,0.03,4.27,202.98,1017.6,19064.3,2.98,6.672,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-11-30,8.37,5.69,93.42,0.03,4.42,203.87,1017.61,1999.9,3,6.7,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-11-30,9.44,5.6,93.44,0.03,4.34,203.79,1017.59,4900.03,3,6.7,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-11-30,21.98,5.64,93.39,0.03,4.25,202.53,1017.61,1968.48,3.02,6.728,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-11-30,3.13,5.24,93.21,0.03,3.78,200.04,1017.58,1482.8,2.76,6.364,3100.0,0.011,PM2.5-1HR
956,NOR_NO0095A,2024-12-01,5.1,7.5,93.69,0.02,4.66,192.62,1012.14,3541.34,1.02,3.928,3100.0,0.011,PM2.5-1HR
956,NOR_NO0093A,2024-12-01,0,7.63,93.72,0.02,4.76,193.11,1012.21,3843.84,0.99,3.886,3100.0,0.0,PM2.5-1HR
956,NOR_NO0083A,2024-12-01,6,7.59,93.71,0.02,4.74,193.03,1012.19,4891.31,0.99,3.886,3100.0,0.017,PM2.5-1HR
956,NOR_NO0073A,2024-12-01,5.65,7.7,93.74,0.02,4.9,194.31,1012.23,19621.92,1,3.9,3100.0,0.25,PM2.5-1HR
956,NOR_NO0072A,2024-12-01,5.49,7.58,93.71,0.02,4.72,192.91,1012.19,4147.97,0.99,3.886,3100.0,0.082,PM2.5-1HR
956,NOR_NO0071A,2024-12-01,4.42,7.82,93.79,0.02,4.99,195.23,1012.32,5739.15,1.01,3.914,3100.0,0.019,PM2.5-1HR
956,NOR_NO0057A,2024-12-01,4.09,7.76,93.76,0.02,5.03,196.13,1012.28,720.61,1.01,3.914,3100.0,0.047,PM2.5-1HR
956,NOR_NO0011A,2024-12-01,3.46,7.6,93.71,0.02,4.8,193.62,1012.18,11078.92,0.99,3.886,3100.0,0.041,PM2.5-1HR
956,NOR_NO0114A,2024-12-01,5.5,7.38,93.67,0.02,4.45,190.93,1012.11,2808.28,1.03,3.942,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-12-01,5.37,7.77,93.77,0.02,5.03,196.14,1012.28,3142.01,1.01,3.914,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-12-01,5.42,7.87,93.81,0.02,5.2,198.19,1012.34,5191.94,0.97,3.858,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-12-01,22.19,7.68,93.74,0.02,4.84,193.67,1012.23,3888.58,0.99,3.886,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-12-01,6.24,7.72,93.75,0.02,4.9,194.27,1012.25,19064.3,1,3.9,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-12-01,4.62,7.78,93.77,0.02,5,195.55,1012.29,1999.9,1.01,3.914,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-12-01,4.89,7.72,93.75,0.02,4.95,195.13,1012.25,4900.03,1.01,3.914,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-12-01,13.62,7.73,93.75,0.02,4.88,193.85,1012.26,1968.48,0.99,3.886,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-12-01,1.39,7.44,93.68,0.02,4.48,190.99,1012.15,1482.8,1.03,3.942,3100.0,0.011,PM2.5-1HR
956,NOR_NO0153A,2024-12-02,1.33,5.52,93.83,0.36,3.59,169.49,1002.05,1482.8,0.39,3.046,3100.0,0.011,PM2.5-1HR
956,NOR_NO0152A,2024-12-02,14.49,5.67,93.88,0.4,3.9,173.52,1002.05,1968.48,0.54,3.256,3100.0,1.811,PM2.5-1HR
956,NOR_NO0150A,2024-12-02,6.03,5.61,93.83,0.41,3.95,175.86,1002.06,4900.03,0.6,3.34,3100.0,0.006,PM2.5-1HR
956,NOR_NO0149A,2024-12-02,4.29,5.68,93.89,0.43,3.96,177.12,1002.06,1999.9,0.6,3.34,3100.0,0.292,PM2.5-1HR
956,NOR_NO0114A,2024-12-02,4.38,5.44,93.78,0.35,3.58,168.5,1002.06,2808.28,0.39,3.046,3100.0,0.018,PM2.5-1HR
956,NOR_NO0095A,2024-12-02,4.93,5.48,93.77,0.37,3.75,170.77,1002.07,3541.34,0.55,3.27,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-12-02,3.77,5.53,93.79,0.38,3.86,172.43,1002.07,11078.92,0.54,3.256,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-02,4.34,5.64,93.85,0.43,3.99,178.06,1002.07,720.61,0.62,3.368,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-12-02,4.71,5.74,93.94,0.43,3.95,176.72,1002.05,5739.15,0.6,3.34,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-12-02,4.35,5.55,93.82,0.38,3.78,171.8,1002.06,4147.97,0.54,3.256,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-12-02,4.72,5.62,93.84,0.4,3.91,174.13,1002.06,19621.92,0.58,3.312,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-12-02,4.53,5.56,93.82,0.38,3.8,172,1002.06,4891.31,0.54,3.256,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-12-02,2.27,5.61,93.85,0.39,3.81,172.4,1002.06,3843.84,0.54,3.256,3100.0,0.0,PM2.5-1HR
956,NOR_NO0122A,2024-12-02,5.15,5.65,93.86,0.43,3.99,178.17,1002.06,3142.01,0.62,3.368,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-12-02,4.52,5.7,93.89,0.47,4.08,182.3,1002.07,5191.94,0.77,3.578,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-12-02,5.96,5.63,93.86,0.4,3.87,173.13,1002.05,3888.58,0.54,3.256,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-12-02,4.9,5.64,93.86,0.4,3.91,174.24,1002.06,19064.3,0.58,3.312,3100.0,0.013,PM2.5-1HR
956,NOR_NO0011A,2024-12-03,7.21,-1.96,76.5,0,3.26,6.64,1019.68,11078.92,0.83,3.662,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-03,5.73,-2.13,77.07,0,3.31,8.59,1019.63,720.61,0.93,3.802,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-12-03,12,-1.88,77.31,0,3.33,8.16,1019.59,5739.15,0.89,3.746,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-12-03,7.48,-1.86,76.55,0,3.23,6.06,1019.68,4147.97,0.83,3.662,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-12-03,8.62,-1.92,76.79,0,3.3,7.25,1019.65,19621.92,0.92,3.788,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-12-03,8.72,-1.86,76.58,0,3.24,6.17,1019.67,4891.31,0.83,3.662,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-12-03,6.17,-1.81,76.72,0,3.25,6.27,1019.66,3843.84,0.83,3.662,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-12-03,3.46,-1.94,76.31,0,3.2,5.76,1019.71,3541.34,0.9,3.76,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-12-03,8.93,-1.84,76.19,0,3.13,4.33,1019.73,2808.28,0.76,3.564,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-12-03,12.65,-2.12,77.11,0,3.32,8.63,1019.62,3142.01,0.93,3.802,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-12-03,13.71,-2.35,77.51,0,3.34,10.25,1019.59,5191.94,0.99,3.886,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-12-03,22.02,-1.83,76.8,0,3.28,6.77,1019.65,3888.58,0.83,3.662,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-12-03,7.77,-1.88,76.88,0,3.3,7.26,1019.64,19064.3,0.92,3.788,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-12-03,7.5,-2.01,77.13,0,3.32,8.27,1019.62,1999.9,0.89,3.746,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-12-03,24.81,-2.04,76.87,0,3.3,7.84,1019.64,4900.03,0.89,3.746,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-12-03,8.34,-1.79,76.93,0,3.3,6.96,1019.63,1968.48,0.83,3.662,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-12-03,2.93,-1.73,76.43,0,3.14,4.41,1019.71,1482.8,0.76,3.564,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-12-04,4.21,-6.44,87.06,0.01,1.53,57.34,1029.83,11078.92,1.99,5.286,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-04,7.04,-6.76,88.03,0.01,1.58,60.2,1029.83,720.61,2.42,5.888,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-12-04,9.43,-6.38,88.15,0.01,1.61,57.91,1029.8,5739.15,2.31,5.734,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-12-04,8.79,-6.22,87.39,0.01,1.52,56.24,1029.81,4147.97,1.99,5.286,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-12-04,6.47,-6.44,87.3,0.01,1.56,57.44,1029.82,19621.92,2.16,5.524,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-12-04,9.93,-6.23,87.37,0.01,1.53,56.27,1029.81,4891.31,1.99,5.286,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-12-04,6.43,-6.18,87.47,0.01,1.54,55.91,1029.8,3843.84,1.99,5.286,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-12-04,7.07,-6.3,87.28,0.01,1.5,56.77,1029.82,3541.34,2.08,5.412,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-12-04,10.43,-5.98,87.72,0.02,1.46,55.13,1029.8,2808.28,1.57,4.698,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-12-04,8.58,-6.74,88.09,0.01,1.58,60.13,1029.83,3142.01,2.42,5.888,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-12-04,10.69,-7.11,89.07,0.01,1.61,63.22,1029.84,5191.94,2.96,6.644,3100.0,0.013,PM2.5-1HR
956,NOR_NO0143A,2024-12-04,7.68,-6.38,87.41,0.01,1.57,57.13,1029.81,19064.3,2.16,5.524,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-12-04,6.86,-6.57,87.99,0.01,1.59,58.95,1029.82,1999.9,2.31,5.734,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-12-04,20.8,-6.61,87.57,0.01,1.57,58.8,1029.83,4900.03,2.31,5.734,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-12-04,13.18,-6.24,87.4,0.01,1.58,56.16,1029.8,1968.48,1.99,5.286,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-12-04,4.71,-5.86,87.88,0.02,1.48,54.23,1029.78,1482.8,1.57,4.698,3100.0,0.011,PM2.5-1HR
956,NOR_NO0140A,2024-12-05,4.41,-1.72,90.64,0.21,3.62,121.76,1017.68,3888.58,1.38,4.432,3100.0,0.209,PM2.5-1HR
956,NOR_NO0129A,2024-12-05,5.19,-1.94,89.21,0.14,3.78,125.02,1017.92,5191.94,1.18,4.152,3100.0,0.013,PM2.5-1HR
956,NOR_NO0122A,2024-12-05,5.65,-1.85,89.88,0.17,3.71,123.58,1017.81,3142.01,1.48,4.572,3100.0,0.01,PM2.5-1HR
956,NOR_NO0114A,2024-12-05,4.26,-1.65,91.41,0.24,3.44,119.92,1017.5,2808.28,1.64,4.796,3100.0,0.018,PM2.5-1HR
956,NOR_NO0095A,2024-12-05,4.48,-1.77,90.93,0.23,3.53,121.28,1017.62,3541.34,1.43,4.502,3100.0,0.011,PM2.5-1HR
956,NOR_NO0093A,2024-12-05,3.22,-1.69,90.81,0.21,3.58,121.32,1017.64,3843.84,1.38,4.432,3100.0,0.0,PM2.5-1HR
956,NOR_NO0083A,2024-12-05,4.81,-1.72,90.83,0.22,3.57,121.38,1017.64,4891.31,1.38,4.432,3100.0,0.017,PM2.5-1HR
956,NOR_NO0011A,2024-12-05,1.32,-1.81,90.63,0.21,3.6,122.01,1017.69,11078.92,1.38,4.432,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-05,4.21,-1.86,89.88,0.17,3.7,123.61,1017.81,720.61,1.48,4.572,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-12-05,3.24,-1.71,90.17,0.18,3.69,122.63,1017.75,5739.15,1.41,4.474,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-12-05,4.99,-1.72,90.86,0.22,3.56,121.3,1017.63,4147.97,1.38,4.432,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-12-05,3.28,-1.78,90.44,0.2,3.64,122.33,1017.73,19621.92,1.33,4.362,3100.0,0.25,PM2.5-1HR
956,NOR_NO0143A,2024-12-05,4.59,-1.75,90.45,0.2,3.64,122.22,1017.72,19064.3,1.33,4.362,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-12-05,3.75,-1.79,90.06,0.18,3.69,123.06,1017.78,1999.9,1.41,4.474,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-12-05,21.49,-1.83,90.19,0.19,3.67,122.94,1017.77,4900.03,1.41,4.474,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-12-05,13.32,-1.7,90.58,0.2,3.64,121.8,1017.69,1968.48,1.38,4.432,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-12-05,4.28,-1.58,91.44,0.24,3.46,119.7,1017.49,1482.8,1.64,4.796,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-12-06,6.3,0.81,95.74,0.41,2.26,108.51,1008.54,11078.92,1.08,4.012,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-06,6.61,0.82,95.2,0.39,2.45,111.76,1008.58,720.61,1.26,4.264,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-12-06,8.41,0.89,95.44,0.39,2.4,110.17,1008.54,5739.15,1.18,4.152,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-12-06,7.31,0.85,95.85,0.4,2.22,107.44,1008.51,4147.97,1.08,4.012,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-12-06,5.87,0.84,95.64,0.4,2.32,109.19,1008.55,19621.92,1.15,4.11,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-12-06,7.2,0.85,95.84,0.41,2.23,107.56,1008.51,4891.31,1.08,4.012,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-12-06,6.69,0.87,95.85,0.41,2.24,107.5,1008.51,3843.84,1.08,4.012,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-12-06,8.19,0.81,95.85,0.41,2.19,107.37,1008.51,3541.34,1.01,3.914,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-12-06,11.79,0.85,96.06,0.4,2.08,105.14,1008.46,2808.28,0.78,3.592,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-12-06,7.62,0.83,95.2,0.39,2.45,111.75,1008.58,3142.01,1.26,4.264,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-12-06,11.85,0.82,94.68,0.37,2.61,114.38,1008.62,5191.94,1.82,5.048,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-12-06,8.02,0.86,95.78,0.41,2.28,108.19,1008.52,3888.58,1.08,4.012,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-12-06,6.79,0.85,95.66,0.4,2.32,109.05,1008.54,19064.3,1.15,4.11,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-12-06,6.78,0.85,95.35,0.39,2.41,110.83,1008.56,1999.9,1.18,4.152,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-12-06,11.28,0.82,95.45,0.4,2.37,110.42,1008.56,4900.03,1.18,4.152,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-12-06,6.61,0.88,95.77,0.41,2.3,108.29,1008.52,1968.48,1.08,4.012,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-12-06,2.51,0.88,96.1,0.4,2.09,104.77,1008.44,1482.8,0.78,3.592,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-12-07,4.55,1.12,94.69,0.3,2.76,74.32,1010.51,11078.92,3.23,7.022,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-07,7.53,1.15,94.3,0.26,2.89,77.19,1010.54,720.61,3.77,7.778,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-12-07,8.74,1.21,94.55,0.27,2.87,75.86,1010.47,5739.15,3.59,7.526,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-12-07,9.06,1.15,94.83,0.3,2.73,73.28,1010.46,4147.97,3.23,7.022,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-12-07,8.27,1.15,94.63,0.28,2.81,74.96,1010.5,19621.92,3.38,7.232,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-12-07,8.94,1.16,94.82,0.3,2.73,73.4,1010.46,4891.31,3.23,7.022,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-12-07,7.85,1.18,94.84,0.3,2.75,73.38,1010.45,3843.84,3.23,7.022,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-12-07,7.79,1.12,94.82,0.31,2.7,73.15,1010.48,3541.34,3.32,7.148,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-12-07,10.01,1.14,95.06,0.33,2.61,71,1010.41,2808.28,2.98,6.672,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-12-07,10.22,1.16,94.31,0.26,2.89,77.18,1010.54,3142.01,3.77,7.778,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-12-07,13.26,1.16,93.92,0.23,2.99,79.59,1010.58,5191.94,4.33,8.562,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-12-07,13.32,1.17,94.76,0.29,2.78,74.07,1010.47,3888.58,3.23,7.022,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-12-07,9.65,1.17,94.65,0.28,2.81,74.84,1010.49,19064.3,3.38,7.232,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-12-07,8.29,1.18,94.44,0.27,2.87,76.4,1010.51,1999.9,3.59,7.526,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-12-07,10.4,1.15,94.47,0.28,2.84,76.01,1010.52,4900.03,3.59,7.526,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-12-07,11.44,1.19,94.75,0.29,2.8,74.2,1010.46,1968.48,3.23,7.022,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-12-07,2.47,1.18,95.12,0.33,2.62,70.75,1010.38,1482.8,2.98,6.672,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-12-08,13.23,-0.27,91.03,0.04,3.42,7.94,1026.77,11078.92,2.02,5.328,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-08,6.97,-0.26,90.83,0.03,3.5,9.81,1026.71,720.61,2.36,5.804,3100.0,0.047,PM2.5-1HR
956,NOR_NO0122A,2024-12-08,5.95,-0.25,90.85,0.03,3.51,9.87,1026.7,3142.01,2.36,5.804,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-12-08,13.21,-0.29,90.68,0.03,3.54,11.32,1026.66,5191.94,2.46,5.944,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-12-08,10.33,-0.19,91.18,0.04,3.46,8.16,1026.73,3888.58,2.02,5.328,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-12-08,8.92,-0.2,91.07,0.04,3.48,8.64,1026.72,19064.3,2.14,5.496,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-12-08,5.59,-0.21,90.98,0.03,3.51,9.58,1026.69,1999.9,2.29,5.706,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-12-08,7.88,-0.25,90.9,0.03,3.49,9.12,1026.72,4900.03,2.29,5.706,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-12-08,13.64,-0.16,91.19,0.04,3.49,8.4,1026.7,1968.48,2.02,5.328,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-12-08,2.18,-0.18,91.92,0.05,3.24,5.53,1026.77,1482.8,2.09,5.426,3100.0,0.011,PM2.5-1HR
956,NOR_NO0071A,2024-12-08,9.14,-0.15,91.15,0.04,3.52,9.56,1026.66,5739.15,2.29,5.706,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-12-08,14.95,-0.22,91.33,0.04,3.38,7.36,1026.76,4147.97,2.02,5.328,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-12-08,12.05,-0.22,91.01,0.04,3.48,8.6,1026.73,19621.92,2.14,5.496,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-12-08,11.26,-0.22,91.31,0.04,3.39,7.48,1026.76,4891.31,2.02,5.328,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-12-08,11.29,-0.19,91.35,0.04,3.41,7.62,1026.74,3843.84,2.02,5.328,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-12-08,7.48,-0.28,91.31,0.04,3.33,6.99,1026.8,3541.34,2.2,5.58,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-12-08,10.96,-0.25,91.81,0.04,3.21,5.43,1026.81,2808.28,2.09,5.426,3100.0,0.018,PM2.5-1HR
956,NOR_NO0011A,2024-12-09,8.24,-4.55,91.98,0,2.59,339.89,1041.52,11078.92,1.68,4.852,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-09,10.87,-4.35,91.7,0,2.61,340.4,1041.42,720.61,2.06,5.384,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-12-09,13.19,-4.13,91.88,0,2.64,341.1,1041.41,5739.15,1.94,5.216,3100.0,0.019,PM2.5-1HR
956,NOR_NO0072A,2024-12-09,14.24,-4.48,92.28,0,2.56,339.62,1041.53,4147.97,1.68,4.852,3100.0,0.082,PM2.5-1HR
956,NOR_NO0073A,2024-12-09,12.05,-4.4,91.85,0,2.63,340.33,1041.47,19621.92,1.81,5.034,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-12-09,10.21,-4.47,92.24,0,2.56,339.7,1041.53,4891.31,1.68,4.852,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-12-09,11.05,-4.39,92.23,0,2.58,339.87,1041.51,3843.84,1.68,4.852,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-12-09,8.78,-4.62,92.35,0,2.52,339.3,1041.57,3541.34,1.62,4.768,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-12-09,12.23,-4.64,92.97,0,2.42,338.25,1041.63,2808.28,1.49,4.586,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-12-09,12.77,-4.32,91.71,0,2.61,340.5,1041.41,3142.01,2.06,5.384,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-12-09,16.99,-4.22,91.56,0,2.59,340.56,1041.35,5191.94,2.42,5.888,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-12-09,10.44,-4.36,92.02,0,2.62,340.24,1041.48,3888.58,1.68,4.852,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-12-09,12.77,-4.34,91.89,0,2.64,340.44,1041.46,19064.3,1.81,5.034,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-12-09,9.94,-4.27,91.79,0,2.62,340.72,1041.42,1999.9,1.94,5.216,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-12-09,27.43,-4.4,91.77,0,2.62,340.32,1041.45,4900.03,1.94,5.216,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-12-09,18.89,-4.28,91.97,0,2.65,340.48,1041.46,1968.48,1.68,4.852,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-12-09,2.78,-4.5,92.99,0,2.44,338.27,1041.61,1482.8,1.49,4.586,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-12-10,13.53,-8.26,93.67,0,1.33,324.31,1035.39,11078.92,8.08,13.812,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-12-10,15.56,-8.14,93.68,0,1.24,316.31,1035.34,720.61,9.25,15.45,3100.0,0.047,PM2.5-1HR
