metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
943,ERG-IS2,2025-04-23,5.73,9.61,82.88,0.42,4.29,93.75,1013.14,16626.9,2.26,5.664,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-04-23,3.51,9.6,82.88,0.42,4.28,93.91,1013.15,16991.97,2.23,5.622,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-04-23,3.5,9.62,82.93,0.44,4.32,91.93,1013.03,14703.12,2.73,6.322,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-04-23,8.59,9.6,83.46,0.43,4.27,92.13,1013.02,15068.89,2.56,6.084,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-04-23,9.24,9.65,83.44,0.43,4.29,90.56,1012.9,9083.2,2.93,6.602,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-04-23,7.16,9.65,83.53,0.43,4.28,90.75,1012.9,10514.38,2.42,5.888,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-04-23,5.02,9.64,83.4,0.43,4.29,90.83,1012.92,6416.52,3.22,7.008,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-04-23,10.94,9.66,83.07,0.44,4.32,90.04,1012.9,5069.29,2.66,6.224,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-04-23,5.33,9.58,83.34,0.43,4.24,93.89,1013.15,16001.23,2.32,5.748,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-04-23,6.29,9.57,83.48,0.43,4.23,94.12,1013.16,14570.13,1.91,5.174,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-04-23,3.45,9.58,83.21,0.42,4.24,94.36,1013.17,9116.16,2.27,5.678,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-04-23,5.72,9.58,83.43,0.43,4.24,93.52,1013.13,15293.03,2.35,5.79,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2025-04-23,5.71,9.57,83.65,0.43,4.23,94.36,1013.16,6534.28,2.21,5.594,5600.0,0.016,PM2.5-1HR
943,ERG-WA7,2025-04-23,6.15,9.63,83.22,0.44,4.31,90.94,1012.95,11039.45,2.96,6.644,5600.0,0.008,PM2.5-1HR
943,ERG-WA9,2025-04-23,7.87,9.63,83.21,0.44,4.31,90.96,1012.95,10220.06,2.96,6.644,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2025-04-23,7.03,9.6,83.34,0.43,4.28,92.01,1013.02,11483.43,2.31,5.734,5600.0,0.018,PM2.5-1HR
943,ERG-WAB,2025-04-23,5.98,9.64,83.45,0.43,4.29,91.05,1012.93,14286.14,2.93,6.602,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2025-04-23,9.95,9.62,83.33,0.43,4.29,91.51,1012.98,13855.63,2.77,6.378,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-04-23,9.55,9.59,83.23,0.43,4.28,92.76,1013.08,4670.46,2.04,5.356,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-04-23,13.75,9.6,83.13,0.43,4.29,92.45,1013.06,3949.48,2.08,5.412,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-04-23,4.49,9.6,83.29,0.44,4.29,92.11,1013.04,9150.58,2.22,5.608,5600.0,0.06,PM2.5-1HR
943,ERG-BL0,2025-04-24,10.67,10.62,73.86,0,2.84,19.72,1021.79,7513.34,5.62,10.368,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-04-24,11.58,10.71,75,0,2.95,18.84,1021.68,3190.37,6.18,11.152,5600.0,0.471,PM2.5-1HR
943,ERG-BT4,2025-04-24,12.62,10.55,73.59,0,2.87,21.4,1021.86,6373.01,6.27,11.278,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-04-24,9.87,10.55,73.6,0,2.87,21.31,1021.85,7312.69,6.29,11.306,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-04-24,10.29,10.57,73.66,0,2.85,21.27,1021.84,12369.18,6.53,11.642,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-04-24,9.37,10.58,73.72,0,2.85,20.87,1021.83,9702.23,6.43,11.502,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-04-24,12.01,10.71,75.15,0,2.97,18.93,1021.67,3966.64,6.4,11.46,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2025-04-24,12.33,10.63,74.72,0,2.9,18.32,1021.65,5904.89,5.74,10.536,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2025-04-24,16.49,10.58,73.71,0,2.86,20.35,1021.83,13064.35,5.59,10.326,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-04-24,12.87,10.63,73.92,0,2.82,19.8,1021.78,2882.37,5.52,10.228,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-04-24,13.22,10.62,73.9,0,2.82,19.87,1021.79,2832.03,5.64,10.396,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-04-24,11.47,10.66,74.09,0,2.82,18.45,1021.75,11418.99,5.85,10.69,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-04-24,12.76,10.67,74.88,0,2.92,18.61,1021.67,5126.44,6.33,11.362,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-04-24,16.4,10.69,74.63,0,2.89,18.57,1021.7,12287.08,5.64,10.396,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-04-24,12.53,10.69,74.78,0,2.91,18.66,1021.69,12290.27,6.24,11.236,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2025-04-24,9.62,10.67,74.23,0,2.83,18.29,1021.73,10788.31,5.72,10.508,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2025-04-24,12.41,10.66,74.6,0,2.88,18.42,1021.69,6423.18,6.06,10.984,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-04-24,10.22,10.64,74.32,0,2.85,18.61,1021.7,8602.58,6.11,11.054,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-04-24,13.81,10.59,73.71,0,2.87,19.62,1021.81,16626.9,5.91,10.774,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-04-24,9.48,10.58,73.71,0,2.88,19.5,1021.81,16991.97,5.78,10.592,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-04-24,13.84,10.6,73.77,0,2.84,20.8,1021.82,14703.12,6.15,11.11,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-04-24,13.36,10.63,74.13,0,2.84,19.42,1021.74,15068.89,6.12,11.068,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-04-24,14.07,10.61,74.19,0,2.87,19.89,1021.72,9083.2,5.89,10.746,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-04-24,11.26,10.61,74.28,0,2.87,19.58,1021.7,10514.38,5.38,10.032,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-04-24,11.13,10.61,74.15,0,2.86,19.94,1021.73,6416.52,6.46,11.544,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-04-24,17.67,10.6,73.8,0,2.83,21.26,1021.8,5069.29,6.03,10.942,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-04-24,11.2,10.64,73.96,0,2.84,18.72,1021.77,16001.23,5.96,10.844,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-04-24,13.25,10.65,74.04,0,2.83,18.33,1021.75,14570.13,5.49,10.186,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-04-24,10.02,10.62,73.87,0,2.86,18.61,1021.78,9116.16,6.31,11.334,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-04-24,12.48,10.65,74.02,0,2.82,18.82,1021.76,15293.03,6.05,10.97,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2025-04-24,10.92,10.67,74.23,0,2.84,18.33,1021.73,6534.28,5.86,10.704,5600.0,0.016,PM2.5-1HR
943,ERG-WA7,2025-04-24,13.21,10.61,73.98,0,2.84,20.49,1021.77,11039.45,6.38,11.432,5600.0,0.008,PM2.5-1HR
943,ERG-WA9,2025-04-24,11.56,10.61,73.97,0,2.84,20.51,1021.77,10220.06,6.38,11.432,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2025-04-24,12.49,10.63,74.03,0,2.83,19.79,1021.76,11483.43,5.8,10.62,5600.0,0.018,PM2.5-1HR
943,ERG-WAB,2025-04-24,13.31,10.61,74.18,0,2.86,19.75,1021.73,14286.14,6.27,11.278,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2025-04-24,13.87,10.62,74.05,0,2.84,19.97,1021.75,13855.63,6.28,11.292,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-04-24,16.57,10.63,73.92,0,2.83,19.66,1021.78,4670.46,5.52,10.228,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-04-24,21.37,10.62,73.87,0,2.83,20.04,1021.79,3949.48,5.62,10.368,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-04-24,9.97,10.63,73.97,0,2.82,19.91,1021.77,9150.58,5.59,10.326,5600.0,0.06,PM2.5-1HR
943,ERG-BL0,2025-04-25,9.2,9.12,80.8,0,2.17,84.15,1022.99,7513.34,4.91,9.374,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-04-25,9.48,9.08,82.45,0,2.29,76.27,1023.06,3190.37,6.28,11.292,5600.0,0.471,PM2.5-1HR
943,ERG-BT4,2025-04-25,13.16,9.16,79.89,0,2.13,87.68,1022.96,6373.01,5.3,9.92,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-04-25,11.03,9.15,79.96,0,2.13,87.43,1022.96,7312.69,5.24,9.836,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-04-25,9.74,9.17,80.02,0,2.13,87.01,1022.95,12369.18,5.72,10.508,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-04-25,8.55,9.16,80.22,0,2.14,86.24,1022.96,9702.23,5.49,10.186,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-04-25,9.59,9.08,82.59,0,2.3,75.44,1023.06,3966.64,6.77,11.978,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2025-04-25,9.86,9.11,82.09,0,2.17,79.1,1022.96,5904.89,5.32,9.948,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2025-04-25,11.01,9.11,80.44,0,2.15,85.68,1022.99,13064.35,4.84,9.276,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-04-25,9.96,9.15,80.8,0,2.16,83.92,1022.98,2882.37,4.88,9.332,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-04-25,11.57,9.15,80.75,0,2.16,84.13,1022.98,2832.03,5.04,9.556,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-04-25,9.88,9.08,81.51,0,2.21,81.71,1023.02,11418.99,5.32,9.948,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-04-25,10.07,9.09,82.28,0,2.23,77.53,1023.02,5126.44,6.32,11.348,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-04-25,14.41,9.08,82.09,0,2.25,78.48,1023.04,12287.08,5.77,10.578,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-04-25,11.37,9.08,82.23,0,2.26,77.66,1023.04,12290.27,6.37,11.418,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2025-04-25,8.67,9.08,81.72,0,2.22,80.83,1023.03,10788.31,5.57,10.298,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2025-04-25,10.74,9.09,82.03,0,2.21,79.15,1023.01,6423.18,5.99,10.886,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-04-25,8.44,9.13,81.59,0,2.17,81.26,1022.98,8602.58,5.46,10.144,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-04-25,12.51,9.06,80.77,0,2.18,84.8,1023.02,16626.9,5.05,9.57,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-04-25,8.51,9.04,80.82,0,2.18,84.68,1023.02,16991.97,5.05,9.57,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-04-25,9.06,9.18,80.28,0,2.14,85.85,1022.96,14703.12,5.32,9.948,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-04-25,11.09,9.18,81.06,0,2.15,83,1022.96,15068.89,5.5,10.2,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-04-25,13.89,9.28,80.75,0,2.09,84.33,1022.89,9083.2,5.82,10.648,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-04-25,11.29,9.26,80.96,0,2.1,83.58,1022.89,10514.38,5.3,9.92,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-04-25,7.8,9.26,80.75,0,2.1,84.27,1022.9,6416.52,6.01,10.914,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-04-25,17.4,9.34,79.88,0,2.1,87.49,1022.89,5069.29,5.69,10.466,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-04-25,9.33,9.06,81.32,0,2.2,82.6,1023.03,16001.23,5.24,9.836,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-04-25,11.77,9.06,81.55,0,2.21,81.83,1023.04,14570.13,5.31,9.934,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-04-25,7.82,9.03,81.33,0,2.21,82.86,1023.04,9116.16,5.35,9.99,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-04-25,10.06,9.09,81.3,0,2.19,82.44,1023.01,15293.03,5.28,9.892,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2025-04-25,9.95,9.07,81.74,0,2.22,80.66,1023.04,6534.28,5.85,10.69,5600.0,0.016,PM2.5-1HR
943,ERG-WA7,2025-04-25,9.98,9.25,80.46,0,2.11,85.15,1022.92,11039.45,5.61,10.354,5600.0,0.008,PM2.5-1HR
943,ERG-WA9,2025-04-25,11.74,9.25,80.45,0,2.11,85.16,1022.92,10220.06,5.61,10.354,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2025-04-25,10.03,9.19,80.84,0,2.15,83.7,1022.96,11483.43,5.06,9.584,5600.0,0.018,PM2.5-1HR
943,ERG-WAB,2025-04-25,11.79,9.25,80.87,0,2.11,83.82,1022.91,14286.14,5.75,10.55,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2025-04-25,13.42,9.22,80.75,0,2.13,84.09,1022.94,13855.63,5.65,10.41,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-04-25,13.8,9.14,80.86,0,2.16,83.81,1022.99,4670.46,4.81,9.234,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-04-25,19.12,9.15,80.66,0,2.15,84.46,1022.98,3949.48,4.89,9.346,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-04-25,8.33,9.18,80.77,0,2.15,83.92,1022.97,9150.58,5.07,9.598,5600.0,0.06,PM2.5-1HR
943,ERG-BL0,2025-04-26,17.66,11.23,78.36,0.02,2.61,84.85,1022.83,7513.34,7.13,12.482,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-04-26,17.66,11.02,80.04,0.01,2.86,80.49,1022.89,3190.37,8.26,14.064,5600.0,0.471,PM2.5-1HR
943,ERG-BT4,2025-04-26,20.24,11.27,78.01,0.02,2.5,87.08,1022.81,6373.01,7.5,13.0,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-04-26,16,11.26,78.03,0.02,2.51,86.97,1022.82,7312.69,7.32,12.748,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-04-26,15.95,11.28,78,0.02,2.52,86.2,1022.81,12369.18,7.79,13.406,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-04-26,15.95,11.27,78.09,0.02,2.54,85.78,1022.81,9702.23,7.66,13.224,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-04-26,18.29,10.99,80.24,0.01,2.89,79.9,1022.9,3966.64,8.51,14.414,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2025-04-26,16.54,11.2,78.63,0.02,2.74,77.4,1022.76,5904.89,7.4,12.86,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2025-04-26,19.18,11.23,78.25,0.02,2.56,86.18,1022.83,13064.35,7.01,12.314,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-04-26,20.11,11.26,78.3,0.02,2.61,84.15,1022.82,2882.37,6.98,12.272,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-04-26,21.99,11.26,78.29,0.02,2.6,84.36,1022.82,2832.03,7.06,12.384,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-04-26,19.42,11.2,78.66,0.02,2.69,83.42,1022.84,11418.99,7.63,13.182,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-04-26,18.37,11.1,79.39,0.01,2.8,79.23,1022.84,5126.44,8.2,13.98,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-04-26,21.64,11.1,79.4,0.01,2.79,81.35,1022.87,12287.08,7.96,13.644,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-04-26,19.36,11.07,79.59,0.01,2.81,80.79,1022.87,12290.27,8.35,14.19,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2025-04-26,16.85,11.18,78.8,0.02,2.71,82.64,1022.84,10788.31,7.39,12.846,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2025-04-26,18.54,11.15,78.97,0.01,2.75,79.98,1022.82,6423.18,8.17,13.938,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-04-26,16.17,11.23,78.47,0.02,2.68,80.54,1022.79,8602.58,7.57,13.098,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-04-26,20.34,11.18,78.46,0.02,2.59,86.46,1022.85,16626.9,7.55,13.07,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-04-26,16.94,11.17,78.5,0.02,2.6,86.54,1022.86,16991.97,7.49,12.986,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-04-26,17.81,11.28,78.08,0.02,2.55,85.18,1022.81,14703.12,7.32,12.748,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-04-26,18.41,11.28,78.26,0.02,2.63,81.85,1022.78,15068.89,7.55,13.07,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-04-26,19.16,11.36,77.92,0.02,2.59,80.17,1022.72,9083.2,6.98,12.272,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-04-26,16.47,11.35,77.98,0.02,2.61,79.39,1022.71,10514.38,6.38,11.432,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-04-26,13.82,11.35,77.97,0.02,2.59,80.76,1022.73,6416.52,7.79,13.406,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-04-26,26.49,11.4,77.8,0.02,2.5,83.58,1022.74,5069.29,7.29,12.706,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-04-26,17.8,11.18,78.63,0.02,2.66,84.48,1022.85,16001.23,7.6,13.14,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-04-26,20.63,11.17,78.73,0.02,2.69,83.96,1022.85,14570.13,7.2,12.58,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-04-26,16.94,11.15,78.7,0.01,2.66,85.3,1022.86,9116.16,7.84,13.476,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-04-26,19.86,11.21,78.57,0.02,2.66,83.87,1022.84,15293.03,7.66,13.224,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2025-04-26,16.75,11.16,78.92,0.02,2.72,83.02,1022.86,6534.28,7.96,13.644,5600.0,0.016,PM2.5-1HR
943,ERG-WA7,2025-04-26,17.8,11.34,77.95,0.02,2.56,82.49,1022.76,11039.45,7.5,13.0,5600.0,0.008,PM2.5-1HR
943,ERG-WA9,2025-04-26,17.92,11.34,77.96,0.02,2.57,82.57,1022.76,10220.06,7.5,13.0,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2025-04-26,16.84,11.28,78.21,0.02,2.61,82.79,1022.79,11483.43,7.2,12.58,5600.0,0.018,PM2.5-1HR
943,ERG-WAB,2025-04-26,20.73,11.34,78.03,0.02,2.6,80.54,1022.74,14286.14,7.39,12.846,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2025-04-26,21.87,11.31,78.1,0.02,2.6,82.18,1022.77,13855.63,7.58,13.112,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-04-26,23.62,11.24,78.35,0.02,2.61,84.32,1022.82,4670.46,7,12.3,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-04-26,29.01,11.26,78.25,0.02,2.59,84.55,1022.82,3949.48,7.01,12.314,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-04-26,15.18,11.28,78.22,0.02,2.61,83.45,1022.8,9150.58,7.06,12.384,5600.0,0.06,PM2.5-1HR
943,ERG-BL0,2025-04-27,20.46,12.97,71.94,0,1.23,182.88,1025.78,7513.34,10.82,17.648,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-04-27,20.22,12.77,73.94,0,1.15,149.94,1025.86,3190.37,9.05,15.17,5600.0,0.471,PM2.5-1HR
943,ERG-BT4,2025-04-27,24.83,12.99,71.4,0,1.38,191.24,1025.74,6373.01,9.78,16.192,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-04-27,20.27,12.98,71.42,0,1.37,190.77,1025.74,7312.69,11.44,18.516,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-04-27,21.7,12.97,71.54,0,1.35,190.69,1025.75,12369.18,11.34,18.376,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2025-04-27,19.72,12.97,71.65,0,1.32,188.86,1025.76,9702.23,11.23,18.222,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2025-04-27,19.78,12.74,74.17,0,1.16,142.13,1025.87,3966.64,9.09,15.226,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2025-04-27,14.78,12.72,73.03,0,1.14,163.97,1025.85,5904.89,9.54,15.856,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2025-04-27,24.91,12.98,71.67,0,1.3,186.21,1025.76,13064.35,10.9,17.76,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2025-04-27,30.68,12.97,72.02,0,1.22,183.53,1025.79,2882.37,10.52,17.228,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2025-04-27,22.53,12.97,71.98,0,1.23,183.84,1025.79,2832.03,10.62,17.368,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2025-04-27,22.44,12.98,72.33,0,1.18,178.35,1025.82,11418.99,11.19,18.166,5600.0,0.455,PM2.5-1HR
943,ERG-GB0,2025-04-27,17.9,12.76,73.42,0,1.12,157.82,1025.85,5126.44,9.62,15.968,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2025-04-27,23.65,12.85,73.24,0,1.14,165.87,1025.84,12287.08,9.39,15.646,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2025-04-27,21.46,12.82,73.47,0,1.13,160.68,1025.85,12290.27,9.42,15.688,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2025-04-27,19.5,12.95,72.54,0,1.17,176.05,1025.82,10788.31,10.16,16.724,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2025-04-27,18.83,12.82,73,0,1.13,170.42,1025.84,6423.18,9.6,15.94,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2025-04-27,16.41,12.86,72.57,0,1.16,180.5,1025.83,8602.58,11.36,18.404,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2025-04-27,27.62,12.99,71.74,0,1.27,182.36,1025.77,16626.9,11,17.9,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2025-04-27,22.45,12.99,71.74,0,1.26,181.76,1025.77,16991.97,10.94,17.816,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2025-04-27,20.68,12.97,71.74,0,1.3,188.59,1025.77,14703.12,11.37,18.418,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2025-04-27,21.21,12.89,72.32,0,1.19,184.02,1025.81,15068.89,11.04,17.956,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2025-04-27,22.22,12.81,72.43,0,1.23,189.06,1025.8,9083.2,9.78,16.192,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2025-04-27,19.28,12.78,72.55,0,1.21,187.93,1025.81,10514.38,9.31,15.534,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2025-04-27,16.92,12.83,72.36,0,1.23,188.42,1025.8,6416.52,11.87,19.118,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2025-04-27,28.81,12.93,71.89,0,1.34,193.58,1025.77,5069.29,9.3,15.52,5600.0,1.04,PM2.5-1HR
943,ERG-TH2,2025-04-27,21.94,12.98,72.14,0,1.2,179.58,1025.8,16001.23,11.38,18.432,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2025-04-27,25.58,12.98,72.28,0,1.19,177.94,1025.81,14570.13,10.9,17.76,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2025-04-27,22.03,12.98,72.05,0,1.21,179.31,1025.8,9116.16,11.28,18.292,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2025-04-27,23.16,12.98,72.21,0,1.19,179.98,1025.81,15293.03,11.31,18.334,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2025-04-27,20.76,12.95,72.6,0,1.17,174.81,1025.82,6534.28,9.76,16.164,5600.0,0.016,PM2.5-1HR
943,ERG-WA7,2025-04-27,22.94,12.89,72.1,0,1.26,189.35,1025.79,11039.45,11.21,18.194,5600.0,0.008,PM2.5-1HR
943,ERG-WA9,2025-04-27,21.03,12.89,72.1,0,1.26,189.32,1025.79,10220.06,11.21,18.194,5600.0,0.072,PM2.5-1HR
943,ERG-WAB,2025-04-27,23.06,12.83,72.41,0,1.21,187.48,1025.81,14286.14,11.82,19.048,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2025-04-27,24.37,12.89,72.21,0,1.22,186.57,1025.8,13855.63,11.15,18.11,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2025-04-27,27.16,12.97,72.02,0,1.22,182.79,1025.79,4670.46,10.57,17.298,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2025-04-27,30.8,12.97,71.93,0,1.24,184.67,1025.78,3949.48,10.58,17.312,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2025-04-27,18.13,12.95,72.09,0,1.22,184.7,1025.79,9150.58,10.41,17.074,5600.0,0.06,PM2.5-1HR
943,ERG-BL0,2025-04-28,11.48,14.9,64.85,0,1.66,141.52,1026.73,7513.34,7.99,13.686,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2025-04-28,11.49,14.66,66.08,0,1.76,138.79,1026.82,3190.37,8.05,13.77,5600.0,0.471,PM2.5-1HR
943,ERG-BT4,2025-04-28,18.7,14.93,64.29,0,1.62,145.11,1026.69,6373.01,9.41,15.674,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2025-04-28,13.11,14.93,64.3,0,1.62,144.88,1026.69,7312.69,9.12,15.268,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2025-04-28,13.32,14.92,64.42,0,1.61,144.02,1026.69,12369.18,8.36,14.204,5600.0,0.006,PM2.5-1HR
