metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
943,ERG-BQ9,2026-02-06,10.37,8.66,95.42,0.29,4.18,155.55,985.88,5955.29,3.25,7.05,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2026-02-06,12.66,8.44,96.04,0.27,4.07,146.07,985.58,6431.82,5.13,9.682,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2026-02-06,7.16,8.44,96.04,0.27,4.07,146.16,985.59,7302.15,4.78,9.192,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2026-02-06,9.91,8.47,96,0.27,4.06,146.91,985.58,12079.82,4.98,9.472,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2026-02-06,10.66,8.49,95.94,0.27,4.05,147.4,985.6,9690.26,4.87,9.318,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2026-02-06,11.05,8.63,95.47,0.29,4.16,153.41,985.86,4021.48,3.36,7.204,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2026-02-06,12.83,8.48,95.93,0.27,4.06,147.13,985.64,13043.8,4.3,8.52,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2026-02-06,9.91,8.55,95.76,0.27,4.02,149.31,985.65,2815.39,4.18,8.352,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2026-02-06,11.51,8.55,95.78,0.27,4.02,149.07,985.65,2698.46,4.34,8.576,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2026-02-06,10.3,8.59,95.59,0.28,4,150.44,985.73,12087.98,3.8,7.82,5600.0,0.455,PM2.5-1HR
943,ERG-EN5,2026-02-06,10.65,8.36,96.09,0.29,4.13,144.06,985.69,8376.02,4.75,9.15,5600.0,1.832,PM2.5-1HR
943,ERG-GB0,2026-02-06,9.29,8.66,95.46,0.28,4.08,155.16,985.8,5106.49,3.11,6.854,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2026-02-06,16.97,8.62,95.51,0.28,4.07,152.41,985.8,12383.47,3.3,7.12,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2026-02-06,10.47,8.63,95.5,0.29,4.09,152.93,985.81,12489.54,3.26,7.064,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2026-02-06,10.87,8.65,95.48,0.28,4.04,154.62,985.77,6497.26,3.53,7.442,5600.0,0.024,PM2.5-1HR
943,ERG-GT1,2026-02-06,12.37,8.52,95.88,0.27,4.04,148.34,985.6,12432.1,4.68,9.052,5600.0,2.301,PM2.5-1HR
943,ERG-HP1,2026-02-06,8.16,8.65,95.53,0.27,4,154.31,985.72,8541.83,3.99,8.086,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2026-02-06,10.45,8.47,95.89,0.28,4.06,147,985.68,16756.88,4.48,8.772,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2026-02-06,9.8,8.47,95.89,0.28,4.06,146.95,985.69,17263.6,4.34,8.576,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2026-02-06,8.84,8.51,95.9,0.27,4.04,148.01,985.6,14587.91,4.67,9.038,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2026-02-06,9.9,8.62,95.63,0.27,4.01,152.53,985.66,15168.83,4.7,9.08,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2026-02-06,15.33,8.67,95.56,0.27,4.02,155.34,985.6,9278.44,5.09,9.626,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2026-02-06,13.87,8.69,95.52,0.27,4.02,156.4,985.62,10971.07,4.5,8.8,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2026-02-06,11.63,8.65,95.6,0.27,4.01,154.36,985.61,6526.43,5.39,10.046,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2026-02-06,21.12,8.59,95.76,0.26,4.02,150.66,985.53,5043.77,5.27,9.878,5600.0,1.04,PM2.5-1HR
943,ERG-RI2,2026-02-06,7.59,8.58,95.78,0.27,4.02,150.64,985.58,1994.24,5.27,9.878,5600.0,0.043,PM2.5-1HR
943,ERG-TH2,2026-02-06,12.8,8.55,95.69,0.28,4.02,149.24,985.72,16181.17,4.12,8.268,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2026-02-06,10.87,8.57,95.62,0.28,4,149.89,985.74,14940.99,3.67,7.638,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2026-02-06,8.87,8.52,95.74,0.28,4.03,148.41,985.73,9292.59,4.62,8.968,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2026-02-06,8.54,8.57,95.66,0.28,4.01,149.86,985.71,15333.2,4.01,8.114,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2026-02-06,9.52,8.59,95.56,0.28,4.02,150.8,985.76,6926.37,3.67,7.638,5600.0,0.016,PM2.5-1HR
943,ERG-WA9,2026-02-06,12.49,8.6,95.73,0.27,4.02,151.57,985.59,10315.89,5.15,9.71,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2026-02-06,11.37,8.59,95.69,0.27,4.01,151.15,985.64,12273.02,4.57,8.898,5600.0,0.018,PM2.5-1HR
943,ERG-WAB,2026-02-06,20.87,8.66,95.58,0.27,4.01,154.63,985.62,14472.77,4.7,9.08,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2026-02-06,9.7,8.61,95.68,0.27,4.01,152.1,985.63,13962.1,4.92,9.388,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2026-02-06,14.34,8.55,95.76,0.27,4.02,149.17,985.66,4675.68,4.11,8.254,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2026-02-06,15.39,8.54,95.8,0.27,4.02,148.84,985.64,3819.1,4.48,8.772,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2026-02-06,7.2,8.57,95.73,0.27,4.01,150.17,985.64,9072.25,4.43,8.702,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2026-02-06,11.66,8.5,95.92,0.27,4.05,147.66,985.61,18357.99,4.67,9.038,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2026-02-07,6.9,8.45,92.8,0.13,5.15,177.42,995.38,7327.37,2.7,6.28,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2026-02-07,5.53,8.44,92.41,0.12,5.13,178.82,995.77,3250.15,3.15,6.91,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2026-02-07,5.93,8.44,92.32,0.12,5.23,179.63,995.86,5955.29,2.95,6.63,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2026-02-07,9.63,8.42,92.96,0.14,5.27,176.48,995.16,6431.82,3.07,6.798,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2026-02-07,5.91,8.42,92.95,0.14,5.27,176.53,995.17,7302.15,3.02,6.728,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2026-02-07,9.07,8.44,92.9,0.14,5.27,176.79,995.19,12079.82,3.31,7.134,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2026-02-07,8.89,8.44,92.87,0.14,5.24,176.97,995.23,9690.26,3.21,6.994,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2026-02-07,5.88,8.44,92.37,0.12,5.16,178.98,995.8,4021.48,3.15,6.91,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2026-02-07,8.45,8.42,92.89,0.13,5.2,176.88,995.29,13043.8,2.76,6.364,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2026-02-07,6.53,8.47,92.76,0.13,5.15,177.65,995.38,2815.39,2.95,6.63,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2026-02-07,8.07,8.46,92.77,0.13,5.16,177.57,995.37,2698.46,3.06,6.784,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2026-02-07,6.19,8.46,92.7,0.12,5.05,178.09,995.55,12087.98,2.84,6.476,5600.0,0.455,PM2.5-1HR
943,ERG-EN5,2026-02-07,6.83,8.31,93.08,0.13,5.17,175.79,995.31,8376.02,1.98,5.272,5600.0,1.832,PM2.5-1HR
943,ERG-GB0,2026-02-07,5.3,8.46,92.46,0.12,5.19,179.57,995.73,5106.49,2.77,6.378,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2026-02-07,11.02,8.45,92.52,0.12,5.1,178.7,995.69,12383.47,2.75,6.35,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2026-02-07,6.05,8.45,92.48,0.12,5.12,178.86,995.72,12489.54,2.91,6.574,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2026-02-07,6.59,8.47,92.53,0.12,5.16,179.44,995.67,6497.26,2.77,6.378,5600.0,0.024,PM2.5-1HR
943,ERG-GT1,2026-02-07,8.79,8.47,92.82,0.14,5.24,177.29,995.25,12432.1,3.23,7.022,5600.0,2.301,PM2.5-1HR
943,ERG-HP1,2026-02-07,5.48,8.49,92.59,0.12,5.19,179.36,995.57,8541.83,3.16,6.924,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2026-02-07,6.36,8.39,92.9,0.13,5.15,176.86,995.37,16756.88,2.88,6.532,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2026-02-07,6.3,8.39,92.9,0.12,5.14,176.84,995.38,17263.6,2.87,6.518,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2026-02-07,5.73,8.46,92.84,0.14,5.23,177.18,995.25,14587.91,3.06,6.784,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2026-02-07,6.72,8.5,92.65,0.13,5.22,178.74,995.44,15168.83,3.77,7.778,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2026-02-07,17.93,8.54,92.54,0.13,5.38,179.63,995.36,9278.44,4.97,9.458,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2026-02-07,13.75,8.54,92.51,0.12,5.39,179.97,995.41,10971.07,4.57,8.898,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2026-02-07,9.75,8.54,92.58,0.13,5.35,179.31,995.36,6526.43,4.83,9.262,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2026-02-07,15.32,8.54,92.72,0.14,5.35,178,995.16,5043.77,4,8.1,5600.0,1.04,PM2.5-1HR
943,ERG-RI2,2026-02-07,5.29,8.51,92.71,0.14,5.29,178.07,995.25,1994.24,4.18,8.352,5600.0,0.043,PM2.5-1HR
943,ERG-TH2,2026-02-07,8.12,8.43,92.76,0.12,5.07,177.66,995.5,16181.17,3,6.7,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2026-02-07,5.92,8.44,92.73,0.12,5.04,177.9,995.56,14940.99,2.72,6.308,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2026-02-07,6.31,8.4,92.81,0.12,5.07,177.38,995.5,9292.59,3.25,7.05,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2026-02-07,6.03,8.45,92.73,0.12,5.08,177.87,995.5,15333.2,2.85,6.49,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2026-02-07,6.38,8.45,92.65,0.12,5.04,178.21,995.61,6926.37,2.94,6.616,5600.0,0.016,PM2.5-1HR
943,ERG-WA9,2026-02-07,8.95,8.52,92.68,0.13,5.3,178.39,995.29,10315.89,4.19,8.366,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2026-02-07,6.89,8.5,92.69,0.13,5.21,178.27,995.39,12273.02,3.43,7.302,5600.0,0.018,PM2.5-1HR
943,ERG-WAB,2026-02-07,20.02,8.53,92.57,0.13,5.33,179.41,995.39,14472.77,4.32,8.548,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2026-02-07,6.2,8.51,92.66,0.13,5.26,178.58,995.36,13962.1,4.03,8.142,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2026-02-07,10.1,8.46,92.77,0.13,5.15,177.61,995.39,4675.68,2.81,6.434,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2026-02-07,11.07,8.46,92.79,0.13,5.18,177.48,995.34,3819.1,3.16,6.924,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2026-02-07,5.87,8.49,92.72,0.13,5.18,177.94,995.37,9072.25,3.32,7.148,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2026-02-07,5.67,8.45,92.86,0.14,5.23,177.06,995.25,18357.99,3.06,6.784,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2026-02-08,7.12,7.98,93.1,0.03,3.33,173.85,1003.66,7327.37,4.13,8.282,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2026-02-08,6.43,8.02,93,0.01,3.14,174.14,1003.86,3250.15,4.33,8.562,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2026-02-08,6.75,8.03,93.11,0.01,3.11,174.54,1003.91,5955.29,4.42,8.688,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2026-02-08,10.74,7.97,93.12,0.05,3.48,173.69,1003.53,6431.82,4.75,9.15,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2026-02-08,5.49,7.97,93.13,0.05,3.48,173.7,1003.54,7302.15,4.52,8.828,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2026-02-08,8.42,7.98,93.12,0.05,3.46,173.75,1003.55,12079.82,4.63,8.982,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2026-02-08,9.24,7.98,93.12,0.05,3.42,173.78,1003.58,9690.26,4.42,8.688,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2026-02-08,6.83,8.03,93,0.01,3.13,174.21,1003.87,4021.48,4.33,8.562,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2026-02-08,8.01,7.97,93.11,0.04,3.4,173.75,1003.6,13043.8,4.22,8.408,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2026-02-08,7.22,7.99,93.1,0.03,3.31,173.9,1003.66,2815.39,4.32,8.548,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2026-02-08,8.56,7.99,93.1,0.03,3.32,173.88,1003.65,2698.46,4.48,8.772,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2026-02-08,6.65,7.98,93.09,0.02,3.21,173.95,1003.75,12087.98,4.15,8.31,5600.0,0.455,PM2.5-1HR
943,ERG-EN5,2026-02-08,8.07,7.91,93.12,0.03,3.46,173.52,1003.6,8376.02,3.3,7.12,5600.0,1.832,PM2.5-1HR
943,ERG-GB0,2026-02-08,6.17,8,93.24,0.01,3.15,174.59,1003.85,5106.49,4.26,8.464,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2026-02-08,13.06,8,93.07,0.01,3.16,174.14,1003.82,12383.47,4.14,8.296,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2026-02-08,7.28,8.01,93.07,0.01,3.15,174.2,1003.83,12489.54,4.24,8.436,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2026-02-08,7.95,7.98,93.27,0.01,3.17,174.56,1003.82,6497.26,4.23,8.422,5600.0,0.024,PM2.5-1HR
943,ERG-GT1,2026-02-08,8.85,7.99,93.12,0.05,3.4,173.84,1003.59,12432.1,4.42,8.688,5600.0,2.301,PM2.5-1HR
943,ERG-HP1,2026-02-08,6.14,7.98,93.32,0.02,3.22,174.62,1003.76,8541.83,4.62,8.968,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2026-02-08,7.66,7.95,93.11,0.03,3.37,173.73,1003.64,16756.88,4.37,8.618,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2026-02-08,7,7.95,93.11,0.03,3.36,173.72,1003.65,17263.6,4.12,8.268,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2026-02-08,6.67,7.99,93.12,0.05,3.4,173.82,1003.59,14587.91,4.3,8.52,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2026-02-08,8.24,7.99,93.22,0.03,3.28,174.42,1003.7,15168.83,5.15,9.71,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2026-02-08,14.57,8,93.31,0.04,3.34,175.09,1003.66,9278.44,5.51,10.214,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2026-02-08,12.71,8,93.37,0.04,3.32,175.23,1003.69,10971.07,5.46,10.144,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2026-02-08,10.55,8,93.28,0.04,3.34,174.88,1003.66,6526.43,5.75,10.55,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2026-02-08,15.82,8.02,93.14,0.06,3.44,174.37,1003.56,5043.77,4.95,9.43,5600.0,1.04,PM2.5-1HR
943,ERG-RI2,2026-02-08,5.69,8.01,93.16,0.05,3.39,174.23,1003.6,1994.24,5.3,9.92,5600.0,0.043,PM2.5-1HR
943,ERG-TH2,2026-02-08,8.88,7.97,93.09,0.02,3.26,173.87,1003.72,16181.17,4.32,8.548,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2026-02-08,7.04,7.97,93.09,0.01,3.22,173.9,1003.75,14940.99,4.01,8.114,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2026-02-08,7.81,7.95,93.09,0.02,3.27,173.8,1003.71,9292.59,4.49,8.786,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2026-02-08,5.56,7.98,93.09,0.02,3.24,173.92,1003.72,15333.2,4.25,8.45,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2026-02-08,7.41,7.98,93.07,0.01,3.18,173.96,1003.77,6926.37,4.2,8.38,5600.0,0.016,PM2.5-1HR
943,ERG-WA9,2026-02-08,8.55,8.01,93.19,0.04,3.37,174.39,1003.62,10315.89,5.33,9.962,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2026-02-08,6.95,8,93.17,0.03,3.31,174.21,1003.67,12273.02,4.86,9.304,5600.0,0.018,PM2.5-1HR
943,ERG-WAB,2026-02-08,18.2,8,93.3,0.04,3.33,174.9,1003.68,14472.77,5.58,10.312,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2026-02-08,7.18,8,93.21,0.04,3.33,174.42,1003.66,13962.1,5.15,9.71,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2026-02-08,9.28,7.98,93.1,0.03,3.31,173.89,1003.66,4675.68,4.18,8.352,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2026-02-08,12.86,7.99,93.11,0.04,3.34,173.87,1003.64,3819.1,4.54,8.856,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2026-02-08,5.54,8,93.13,0.03,3.32,174.03,1003.66,9072.25,4.6,8.94,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2026-02-08,6.44,7.98,93.12,0.04,3.41,173.79,1003.59,18357.99,4.3,8.52,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2026-02-09,8.86,7.67,92.03,0.05,4.2,138.34,999.41,7327.37,2.23,5.622,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2026-02-09,8.78,7.58,92.08,0.03,4.11,138.75,999.7,3250.15,2.95,6.63,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2026-02-09,10.07,7.55,92.18,0.03,4.15,139.55,999.74,5955.29,3.1,6.84,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2026-02-09,11.71,7.69,92.06,0.06,4.33,138.61,999.27,6431.82,2.45,5.93,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2026-02-09,6.6,7.69,92.06,0.06,4.33,138.62,999.28,7302.15,2.39,5.846,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2026-02-09,8.11,7.7,92.04,0.06,4.31,138.61,999.27,12079.82,2.48,5.972,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2026-02-09,8.45,7.69,92.04,0.06,4.28,138.55,999.31,9690.26,2.46,5.944,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2026-02-09,10.27,7.57,92.1,0.03,4.13,138.93,999.72,4021.48,2.95,6.63,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2026-02-09,9.38,7.67,92.05,0.05,4.26,138.47,999.36,13043.8,2.31,5.734,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2026-02-09,9.01,7.68,92.02,0.05,4.19,138.34,999.4,2815.39,2.16,5.524,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2026-02-09,10.86,7.68,92.03,0.05,4.2,138.36,999.39,2698.46,2.29,5.706,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2026-02-09,8.96,7.64,92.04,0.04,4.08,138.03,999.53,12087.98,2.4,5.86,5600.0,0.455,PM2.5-1HR
943,ERG-EN5,2026-02-09,10.61,7.58,92.08,0.06,4.28,138.43,999.45,8376.02,2.55,6.07,5600.0,1.832,PM2.5-1HR
943,ERG-GB0,2026-02-09,8.44,7.59,92.18,0.04,4.13,139.31,999.63,5106.49,2.62,6.168,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2026-02-09,15.73,7.61,92.08,0.04,4.1,138.54,999.63,12383.47,2.56,6.084,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2026-02-09,10.06,7.6,92.09,0.04,4.11,138.71,999.65,12489.54,2.75,6.35,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2026-02-09,10.78,7.61,92.17,0.04,4.13,139.1,999.58,6497.26,2.63,6.182,5600.0,0.024,PM2.5-1HR
943,ERG-GT1,2026-02-09,11.24,7.71,92.02,0.05,4.27,138.54,999.3,12432.1,2.4,5.86,5600.0,2.301,PM2.5-1HR
943,ERG-HP1,2026-02-09,7.62,7.65,92.15,0.05,4.15,139.14,999.49,8541.83,2.39,5.846,5600.0,0.211,PM2.5-1HR
943,ERG-IS2,2026-02-09,9.49,7.63,92.05,0.06,4.22,138.35,999.44,16756.88,2.49,5.986,5600.0,0.044,PM2.5-1HR
943,ERG-IS6,2026-02-09,8.48,7.62,92.05,0.06,4.21,138.33,999.45,17263.6,2.44,5.916,5600.0,0.372,PM2.5-1HR
943,ERG-KC1,2026-02-09,8.08,7.7,92.03,0.05,4.27,138.53,999.31,14587.91,2.37,5.818,5600.0,0.091,PM2.5-1HR
943,ERG-LB4,2026-02-09,9.98,7.69,92.08,0.05,4.2,139.02,999.4,15168.83,2.7,6.28,5600.0,0.01,PM2.5-1HR
943,ERG-ME2,2026-02-09,14.66,7.74,92.1,0.06,4.31,140.11,999.28,9278.44,3.23,7.022,5600.0,2.366,PM2.5-1HR
943,ERG-MEA,2026-02-09,11.99,7.72,92.14,0.06,4.3,140.27,999.3,10971.07,3.05,6.77,5600.0,0.939,PM2.5-1HR
943,ERG-MEB,2026-02-09,11.17,7.73,92.09,0.06,4.29,139.83,999.29,6526.43,3.23,7.022,5600.0,0.762,PM2.5-1HR
943,ERG-RHI,2026-02-09,16.23,7.77,92,0.06,4.34,139.25,999.17,5043.77,2.82,6.448,5600.0,1.04,PM2.5-1HR
943,ERG-RI2,2026-02-09,7.28,7.74,92.02,0.06,4.29,139.02,999.26,1994.24,2.86,6.504,5600.0,0.043,PM2.5-1HR
943,ERG-TH2,2026-02-09,10.06,7.63,92.04,0.05,4.12,138.12,999.51,16181.17,2.45,5.93,5600.0,2.211,PM2.5-1HR
943,ERG-TH4,2026-02-09,9.75,7.63,92.04,0.04,4.09,138.02,999.55,14940.99,2.23,5.622,5600.0,0.004,PM2.5-1HR
943,ERG-TH5,2026-02-09,8.54,7.61,92.04,0.05,4.13,138.13,999.53,9292.59,2.51,6.014,5600.0,0.29,PM2.5-1HR
943,ERG-TH7,2026-02-09,7.87,7.65,92.03,0.05,4.12,138.13,999.5,15333.2,2.33,5.762,5600.0,2.301,PM2.5-1HR
943,ERG-TL6,2026-02-09,7.83,7.62,92.04,0.04,4.08,138.08,999.58,6926.37,2.54,6.056,5600.0,0.016,PM2.5-1HR
943,ERG-WA9,2026-02-09,11.13,7.74,92.04,0.06,4.28,139.21,999.28,10315.89,2.8,6.42,5600.0,0.072,PM2.5-1HR
943,ERG-WAA,2026-02-09,9.41,7.7,92.05,0.05,4.21,138.77,999.37,12273.02,2.51,6.014,5600.0,0.018,PM2.5-1HR
943,ERG-WAB,2026-02-09,13.95,7.72,92.11,0.06,4.28,139.81,999.32,14472.77,2.79,6.406,5600.0,1.336,PM2.5-1HR
943,ERG-WAC,2026-02-09,6.99,7.71,92.06,0.05,4.25,139.14,999.34,13962.1,2.62,6.168,5600.0,0.886,PM2.5-1HR
943,ERG-WM5,2026-02-09,10.16,7.67,92.03,0.05,4.18,138.32,999.41,4675.68,2.09,5.426,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2026-02-09,13.45,7.69,92.03,0.05,4.21,138.39,999.38,3819.1,2.31,5.734,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2026-02-09,7.19,7.7,92.03,0.05,4.2,138.53,999.37,9072.25,2.45,5.93,5600.0,0.06,PM2.5-1HR
943,ERG-WME,2026-02-09,8.5,7.69,92.04,0.06,4.27,138.53,999.32,18357.99,2.37,5.818,5600.0,0.855,PM2.5-1HR
943,ERG-BL0,2026-02-10,5.9,9.05,92.25,0.15,2.38,144.97,987.12,7327.37,3.14,6.896,5600.0,0.345,PM2.5-1HR
943,ERG-BQ7,2026-02-10,5.77,8.99,92.92,0.1,2.55,145.66,987.29,3250.15,1.69,4.866,5600.0,0.471,PM2.5-1HR
943,ERG-BQ9,2026-02-10,5.82,8.99,92.92,0.1,2.55,145.66,987.29,5955.29,1.35,4.39,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2026-02-10,11.31,8.68,93.67,0.14,2.54,138.53,987.05,6431.82,4.04,8.156,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2026-02-10,5.43,8.68,93.67,0.14,2.54,138.53,987.05,7302.15,3.76,7.764,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2026-02-10,5.78,8.68,93.67,0.14,2.54,138.53,987.05,12079.82,3.78,7.792,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2026-02-10,7.82,8.76,93.5,0.19,2.34,139.18,987.16,9690.26,3.71,7.694,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2026-02-10,6.34,8.99,92.92,0.1,2.55,145.66,987.29,4021.48,1.69,4.866,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2026-02-10,8.87,8.76,93.5,0.19,2.34,139.18,987.16,13043.8,3.13,6.882,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2026-02-10,6.06,9.05,92.25,0.15,2.38,144.97,987.12,2815.39,3.07,6.798,5600.0,0.011,PM2.5-1HR
943,ERG-CE3,2026-02-10,8.74,9.05,92.25,0.15,2.38,144.97,987.12,2698.46,3.2,6.98,5600.0,0.916,PM2.5-1HR
943,ERG-CW3,2026-02-10,6.22,9.02,92.63,0.1,2.37,145.67,987.2,12087.98,2.79,6.406,5600.0,0.455,PM2.5-1HR
943,ERG-EN5,2026-02-10,9.9,8.41,94.67,0.15,2.55,138.35,987.18,8376.02,2.55,6.07,5600.0,1.832,PM2.5-1HR
943,ERG-GB0,2026-02-10,6.53,8.81,94.08,0.15,3.14,162.24,987.3,5106.49,1.84,5.076,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2026-02-10,11.6,9.02,92.63,0.1,2.37,145.67,987.2,12383.47,1.59,4.726,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2026-02-10,8.64,8.99,92.92,0.1,2.55,145.66,987.29,12489.54,1.91,5.174,5600.0,0.012,PM2.5-1HR
943,ERG-GR9,2026-02-10,7.99,8.89,93.67,0.14,2.93,160.83,987.18,6497.26,1.75,4.95,5600.0,0.024,PM2.5-1HR
943,ERG-GT1,2026-02-10,8.74,9.05,92.25,0.15,2.38,144.97,987.12,12432.1,3.68,7.652,5600.0,2.301,PM2.5-1HR
